InvoiceId,InvoiceNumber,CustomerId,OrderId,InvoiceDate,DueDate,SubTotal,TaxAmount,TotalAmount,InvoiceStatus,CreatedBy
INV-d5214feb-bb25-4f62-870b-890626a514fc,IS301139,CID-397,d5214feb-bb25-4f62-870b-890626a514fc,2025-04-06,2025-05-06,159.98,14.0,173.98,Paid,SampleGen
INV-64d3ec4d-844e-4435-b3b1-40d9aafd3c3b,IS301140,CID-397,64d3ec4d-844e-4435-b3b1-40d9aafd3c3b,2025-02-07,2025-03-09,499.98,43.75,543.73,Paid,SampleGen
INV-8fb3f13b-0d05-4531-89cf-301d5e501e71,IS301141,CID-397,8fb3f13b-0d05-4531-89cf-301d5e501e71,2025-09-10,2025-10-10,2229.93,195.12,2425.05,Paid,SampleGen
INV-6bffe202-9bb4-4eef-b859-7f77dca42a63,IS301142,CID-397,6bffe202-9bb4-4eef-b859-7f77dca42a63,2025-07-28,2025-08-27,1099.95,96.25,1196.2,Paid,SampleGen
INV-5e9575f4-7e0f-4751-a9f0-a5a6fd9b686f,IS301143,CID-398,5e9575f4-7e0f-4751-a9f0-a5a6fd9b686f,2025-06-28,2025-07-28,659.96,57.75,717.71,Paid,SampleGen
INV-54b02408-e5c4-43e6-bed0-a0232d1d1c01,IS301144,CID-398,54b02408-e5c4-43e6-bed0-a0232d1d1c01,2025-06-17,2025-07-17,79.99,7.0,86.99,Paid,SampleGen
INV-d07c1a04-5de6-4a8d-9fcc-8d30566d860d,IS301145,CID-399,d07c1a04-5de6-4a8d-9fcc-8d30566d860d,2026-01-07,2026-02-06,199.99,17.5,217.49,Paid,SampleGen
INV-686c6d35-8aed-4e83-a3aa-ca0054cc5e40,IS301146,CID-399,686c6d35-8aed-4e83-a3aa-ca0054cc5e40,2025-06-06,2025-07-06,1894.95,165.81,2060.76,Paid,SampleGen
INV-e9c2cda9-2fa4-41dd-a75e-c2aa56ad0540,IS301147,CID-399,e9c2cda9-2fa4-41dd-a75e-c2aa56ad0540,2025-05-25,2025-06-24,1629.96,142.62,1772.58,Paid,SampleGen
INV-be74da6d-8d2c-4adc-9a6c-92c5ff778a62,IS301148,CID-399,be74da6d-8d2c-4adc-9a6c-92c5ff778a62,2025-08-08,2025-09-07,2439.94,213.5,2653.44,Paid,SampleGen
INV-0439a366-942c-4e6d-b020-a73253beb5a1,IS301149,CID-400,0439a366-942c-4e6d-b020-a73253beb5a1,2025-03-22,2025-04-21,959.97,84.0,1043.97,Paid,SampleGen
INV-89c1a5bb-d1ca-4496-89ed-40b332cd0308,IS301150,CID-400,89c1a5bb-d1ca-4496-89ed-40b332cd0308,2025-09-27,2025-10-27,439.97,38.5,478.47,Paid,SampleGen
INV-2eebd8c5-b0b7-4b9b-8098-8ffe9fa5f79c,IS301151,CID-400,2eebd8c5-b0b7-4b9b-8098-8ffe9fa5f79c,2025-12-21,2026-01-20,3499.94,306.25,3806.19,Paid,SampleGen
INV-b30fda68-6bfc-4fb7-bb05-1aae6d5d5427,IS301152,CID-400,b30fda68-6bfc-4fb7-bb05-1aae6d5d5427,2025-08-25,2025-09-24,649.96,56.87,706.83,Paid,SampleGen
INV-b5ed21ec-d1ad-412e-a637-89bf2ec3af3b,IS301153,CID-400,b5ed21ec-d1ad-412e-a637-89bf2ec3af3b,2025-12-09,2026-01-08,3299.94,288.75,3588.69,Paid,SampleGen
INV-65860ba7-50c5-4bc0-9918-57bcf9008f78,IS301154,CID-401,65860ba7-50c5-4bc0-9918-57bcf9008f78,2025-02-18,2025-03-20,3649.94,319.37,3969.31,Paid,SampleGen
INV-e77d5213-d539-4f14-b20b-23da309fb65c,IS301155,CID-401,e77d5213-d539-4f14-b20b-23da309fb65c,2025-08-05,2025-09-04,929.98,81.37,1011.35,Paid,SampleGen
INV-9d871b99-66c2-46f0-b6b9-4b47cf70dd7d,IS301156,CID-402,9d871b99-66c2-46f0-b6b9-4b47cf70dd7d,2025-06-26,2025-07-26,2889.93,252.87,3142.8,Paid,SampleGen
INV-f479f684-c23a-4017-91ed-2ab64c50d1f8,IS301157,CID-402,f479f684-c23a-4017-91ed-2ab64c50d1f8,2025-04-17,2025-05-17,1369.95,119.87,1489.82,Paid,SampleGen
INV-fd49a8e2-31c1-42a2-ae04-5aaba6c8396d,IS301158,CID-403,fd49a8e2-31c1-42a2-ae04-5aaba6c8396d,2026-01-08,2026-02-07,1199.96,105.0,1304.96,Paid,SampleGen
INV-da9b7efc-f644-42c4-8c26-d1709636a4a5,IS301159,CID-403,da9b7efc-f644-42c4-8c26-d1709636a4a5,2025-01-27,2025-02-26,914.98,80.06,995.04,Paid,SampleGen
INV-6cd7c544-57a0-4577-99fe-b1ce4e24151e,IS301160,CID-404,6cd7c544-57a0-4577-99fe-b1ce4e24151e,2025-10-15,2025-11-14,2979.95,260.74,3240.69,Paid,SampleGen
INV-37d986e5-40c9-4c18-ae2b-1b778ae48922,IS301161,CID-404,37d986e5-40c9-4c18-ae2b-1b778ae48922,2025-01-25,2025-02-24,1299.96,113.74,1413.7,Paid,SampleGen
INV-1838b14e-fb01-4a29-8280-0c3251db519b,IS301162,CID-405,1838b14e-fb01-4a29-8280-0c3251db519b,2025-03-09,2025-04-08,1449.95,126.87,1576.82,Paid,SampleGen
INV-b93e8e63-5db9-4ed1-902c-1c8c753325f7,IS301163,CID-405,b93e8e63-5db9-4ed1-902c-1c8c753325f7,2025-10-25,2025-11-24,2019.94,176.75,2196.69,Paid,SampleGen
INV-9cd32a11-7c30-47fa-8a66-041b2a372aa0,IS301164,CID-405,9cd32a11-7c30-47fa-8a66-041b2a372aa0,2025-04-24,2025-05-24,949.97,83.12,1033.09,Paid,SampleGen
INV-b4835e10-1965-480f-8811-76e231681f3a,IS301165,CID-405,b4835e10-1965-480f-8811-76e231681f3a,2025-01-31,2025-03-02,359.98,31.5,391.48,Paid,SampleGen
INV-34792007-6621-4b4d-aecf-790552587bd0,IS301166,CID-405,34792007-6621-4b4d-aecf-790552587bd0,2025-06-29,2025-07-29,1679.96,147.0,1826.96,Paid,SampleGen
INV-80e6efbc-3b2f-4a27-ace3-9d00e1b9f8f2,IS301167,CID-406,80e6efbc-3b2f-4a27-ace3-9d00e1b9f8f2,2025-02-16,2025-03-18,1449.96,126.87,1576.83,Paid,SampleGen
INV-6e3d050f-38dd-4e73-b192-71e5874f11c9,IS301168,CID-406,6e3d050f-38dd-4e73-b192-71e5874f11c9,2026-01-28,2026-02-27,399.99,35.0,434.99,Paid,SampleGen
INV-d7407456-bd3c-426d-8751-81a7de8acebf,IS301169,CID-406,d7407456-bd3c-426d-8751-81a7de8acebf,2025-06-26,2025-07-26,959.95,84.0,1043.95,Paid,SampleGen
INV-275f8fcd-59e5-4482-baa7-705ffdba2d1e,IS301170,CID-406,275f8fcd-59e5-4482-baa7-705ffdba2d1e,2025-09-10,2025-10-10,4349.95,380.62,4730.57,Paid,SampleGen
INV-79d056d1-52ea-47a4-bcad-a6ffcfe7afd9,IS301171,CID-406,79d056d1-52ea-47a4-bcad-a6ffcfe7afd9,2025-01-12,2025-02-11,899.99,78.75,978.74,Paid,SampleGen
INV-45d8a966-b484-4017-ba95-0eda736909fc,IS301172,CID-406,45d8a966-b484-4017-ba95-0eda736909fc,2025-03-07,2025-04-06,2749.97,240.62,2990.59,Paid,SampleGen
INV-013853a6-3690-469e-b5f9-7d0b3380f3dd,IS301173,CID-406,013853a6-3690-469e-b5f9-7d0b3380f3dd,2025-10-19,2025-11-18,5739.93,502.25,6242.18,Paid,SampleGen
INV-58cda3cb-242a-4a9d-8d1e-8210a54f0741,IS301174,CID-406,58cda3cb-242a-4a9d-8d1e-8210a54f0741,2026-01-05,2026-02-04,699.98,61.25,761.23,Paid,SampleGen
INV-1645aad6-420f-4b5c-9834-e091b8344dc2,IS301175,CID-407,1645aad6-420f-4b5c-9834-e091b8344dc2,2025-05-24,2025-06-23,1949.96,170.62,2120.58,Paid,SampleGen
INV-332b0d5a-3c4f-4fca-adee-1c84999b936b,IS301176,CID-408,332b0d5a-3c4f-4fca-adee-1c84999b936b,2025-10-21,2025-11-20,579.99,50.75,630.74,Paid,SampleGen
INV-4cb30c1b-fe28-410f-8892-0e21ca0e76c4,IS301177,CID-408,4cb30c1b-fe28-410f-8892-0e21ca0e76c4,2025-01-30,2025-03-01,2159.95,188.99,2348.94,Paid,SampleGen
INV-0bbf2105-5948-4b96-8e73-c30b60a74749,IS301178,CID-408,0bbf2105-5948-4b96-8e73-c30b60a74749,2025-12-10,2026-01-09,899.99,78.75,978.74,Paid,SampleGen
INV-0a554f11-6df9-4be7-a42e-1ac6807f8eb7,IS301179,CID-408,0a554f11-6df9-4be7-a42e-1ac6807f8eb7,2025-06-17,2025-07-17,479.97,42.0,521.97,Paid,SampleGen
INV-cd1b49f5-34c4-4d44-9983-3e4a3b3e5d73,IS301180,CID-408,cd1b49f5-34c4-4d44-9983-3e4a3b3e5d73,2025-10-15,2025-11-14,799.96,70.0,869.96,Paid,SampleGen
INV-b4668b04-f402-4396-93d9-9478f5e7fc11,IS301181,CID-409,b4668b04-f402-4396-93d9-9478f5e7fc11,2025-09-05,2025-10-05,359.98,31.5,391.48,Paid,SampleGen
INV-b0206af7-0e68-46ab-9996-74ddf5f51d39,IS301182,CID-410,b0206af7-0e68-46ab-9996-74ddf5f51d39,2025-12-14,2026-01-13,2099.96,183.74,2283.7,Paid,SampleGen
INV-d96f0a4f-db92-4556-8aec-23c7158d2719,IS301183,CID-410,d96f0a4f-db92-4556-8aec-23c7158d2719,2025-10-16,2025-11-15,1179.95,103.25,1283.2,Paid,SampleGen
INV-db4e951b-4dc8-4cdb-a147-5c231874abd6,IS301184,CID-410,db4e951b-4dc8-4cdb-a147-5c231874abd6,2025-08-20,2025-09-19,239.98,21.0,260.98,Paid,SampleGen
INV-e7573ef9-95c5-404b-b8f6-d57f927c2ccd,IS301185,CID-410,e7573ef9-95c5-404b-b8f6-d57f927c2ccd,2025-06-19,2025-07-19,1619.95,141.75,1761.7,Paid,SampleGen
INV-002cb59d-a6f1-43db-9fc9-4a0587c36e94,IS301186,CID-410,002cb59d-a6f1-43db-9fc9-4a0587c36e94,2025-11-24,2025-12-24,99.99,8.75,108.74,Paid,SampleGen
INV-1a6aa8d8-7db7-4dff-a47a-ca19fec407ef,IS301187,CID-411,1a6aa8d8-7db7-4dff-a47a-ca19fec407ef,2025-05-07,2025-06-06,1039.97,91.0,1130.97,Paid,SampleGen
INV-36e186b1-ef41-45b6-abc1-b82f4e38bc49,IS301188,CID-411,36e186b1-ef41-45b6-abc1-b82f4e38bc49,2025-09-17,2025-10-17,1399.97,122.49,1522.46,Paid,SampleGen
INV-f5142e89-2979-4b9c-8492-fcce51ad8d90,IS301189,CID-411,f5142e89-2979-4b9c-8492-fcce51ad8d90,2025-12-03,2026-01-02,2759.94,241.5,3001.44,Paid,SampleGen
INV-ed2f8ab6-ff63-468e-bb01-4713cf173f5a,IS301190,CID-412,ed2f8ab6-ff63-468e-bb01-4713cf173f5a,2025-11-28,2025-12-28,2959.92,259.0,3218.92,Paid,SampleGen
INV-727da23a-ce43-46cf-86fd-e1bc0342ef27,IS301191,CID-412,727da23a-ce43-46cf-86fd-e1bc0342ef27,2025-07-21,2025-08-20,1739.93,152.25,1892.18,Paid,SampleGen
INV-c164bc11-f8f4-44f0-85f0-7b8347aff76f,IS301192,CID-413,c164bc11-f8f4-44f0-85f0-7b8347aff76f,2025-12-05,2026-01-04,3469.95,303.62,3773.57,Paid,SampleGen
INV-f68c28cf-a6a5-4dd7-95cc-c1fd3ef07e4c,IS301193,CID-414,f68c28cf-a6a5-4dd7-95cc-c1fd3ef07e4c,2025-11-22,2025-12-22,2999.96,262.5,3262.46,Paid,SampleGen
INV-99ebf1a8-4be3-42d4-87ad-8a85730fda5a,IS301194,CID-415,99ebf1a8-4be3-42d4-87ad-8a85730fda5a,2026-01-24,2026-02-23,3399.96,297.5,3697.46,Paid,SampleGen
INV-f603df9c-1591-4f2a-8710-b572c95b9cf6,IS301195,CID-415,f603df9c-1591-4f2a-8710-b572c95b9cf6,2026-01-12,2026-02-11,4249.93,371.87,4621.8,Paid,SampleGen
INV-a3ae542b-d67c-4374-adb8-87454526ede6,IS301196,CID-416,a3ae542b-d67c-4374-adb8-87454526ede6,2025-07-27,2025-08-26,599.98,52.5,652.48,Paid,SampleGen
INV-f2b66f9e-4c7a-4cc3-ba5a-eabd02a2d8c0,IS301197,CID-416,f2b66f9e-4c7a-4cc3-ba5a-eabd02a2d8c0,2025-11-11,2025-12-11,609.97,53.37,663.34,Paid,SampleGen
INV-545c4822-2db5-4b29-b29e-27bfd8f7c1cc,IS301198,CID-417,545c4822-2db5-4b29-b29e-27bfd8f7c1cc,2025-12-19,2026-01-18,2249.94,196.87,2446.81,Paid,SampleGen
INV-ce307325-2e5d-44b5-8ca1-6ec32728a526,IS301199,CID-418,ce307325-2e5d-44b5-8ca1-6ec32728a526,2025-02-19,2025-03-21,649.98,56.87,706.85,Paid,SampleGen
INV-855a3a19-2b98-42d4-833e-59b7e8e6e168,IS301200,CID-419,855a3a19-2b98-42d4-833e-59b7e8e6e168,2025-12-05,2026-01-04,1349.96,118.12,1468.08,Paid,SampleGen
INV-2cc9a23f-84c1-4b5d-8779-403716347401,IS301201,CID-419,2cc9a23f-84c1-4b5d-8779-403716347401,2025-11-25,2025-12-25,799.95,70.0,869.95,Paid,SampleGen
INV-55b2a59e-25e7-4d93-8ac4-c9c1bd84c005,IS301202,CID-420,55b2a59e-25e7-4d93-8ac4-c9c1bd84c005,2025-06-23,2025-07-23,1419.97,124.25,1544.22,Paid,SampleGen
INV-343f5ee5-dd09-40ab-a995-8c0f5a7bf834,IS301203,CID-420,343f5ee5-dd09-40ab-a995-8c0f5a7bf834,2025-01-09,2025-02-08,1879.97,164.5,2044.47,Paid,SampleGen
INV-bf7d9b76-2bad-417d-923e-342dbc6e914e,IS301204,CID-420,bf7d9b76-2bad-417d-923e-342dbc6e914e,2025-07-06,2025-08-05,839.96,73.5,913.46,Paid,SampleGen
INV-0c518ae8-c42b-4362-a904-5152676395ea,IS301205,CID-420,0c518ae8-c42b-4362-a904-5152676395ea,2025-07-24,2025-08-23,1679.96,147.0,1826.96,Paid,SampleGen
INV-3b6a6819-457e-4112-9e11-acb02d41f1b7,IS301206,CID-420,3b6a6819-457e-4112-9e11-acb02d41f1b7,2025-12-23,2026-01-22,2099.96,183.75,2283.71,Paid,SampleGen
INV-c5f27587-abc1-4afe-be56-b2af2a3d146a,IS301207,CID-420,c5f27587-abc1-4afe-be56-b2af2a3d146a,2025-11-16,2025-12-16,2099.96,183.74,2283.7,Paid,SampleGen
INV-2443706c-30c2-473a-bf29-650588c4408d,IS301208,CID-421,2443706c-30c2-473a-bf29-650588c4408d,2025-06-21,2025-07-21,649.97,56.87,706.84,Paid,SampleGen
INV-d5c35796-5d66-4227-9800-60c5a3c5f560,IS301209,CID-421,d5c35796-5d66-4227-9800-60c5a3c5f560,2025-12-20,2026-01-19,2549.93,223.12,2773.05,Paid,SampleGen
INV-c3500fd7-e2ad-4bcf-aaf7-3a536896cdf7,IS301210,CID-422,c3500fd7-e2ad-4bcf-aaf7-3a536896cdf7,2026-01-20,2026-02-19,2799.96,245.0,3044.96,Paid,SampleGen
INV-91fa2af9-24d3-495d-831b-892f9230af1e,IS301211,CID-422,91fa2af9-24d3-495d-831b-892f9230af1e,2025-03-04,2025-04-03,189.99,16.62,206.61,Paid,SampleGen
INV-5701444d-4926-494c-8135-b3ebd6a31684,IS301212,CID-422,5701444d-4926-494c-8135-b3ebd6a31684,2025-03-01,2025-03-31,2649.96,231.87,2881.83,Paid,SampleGen
INV-adbbddd1-877b-40cc-968a-9251745fff0b,IS301213,CID-423,adbbddd1-877b-40cc-968a-9251745fff0b,2026-02-14,2026-03-16,1599.97,140.0,1739.97,Paid,SampleGen
INV-b8762c62-2b14-4655-82ec-c2e1ccdca1d0,IS301214,CID-423,b8762c62-2b14-4655-82ec-c2e1ccdca1d0,2025-06-18,2025-07-18,3279.94,287.0,3566.94,Paid,SampleGen
INV-216947f5-8301-4ce5-9a48-360f4107db8b,IS301215,CID-424,216947f5-8301-4ce5-9a48-360f4107db8b,2025-10-30,2025-11-29,1259.95,110.25,1370.2,Paid,SampleGen
INV-1f0f3a65-30c6-473b-8c7c-82fad23c3fa9,IS301216,CID-425,1f0f3a65-30c6-473b-8c7c-82fad23c3fa9,2025-06-29,2025-07-29,589.95,51.62,641.57,Paid,SampleGen
INV-05a695ee-f801-42c7-9447-410dd06479e9,IS301217,CID-425,05a695ee-f801-42c7-9447-410dd06479e9,2025-03-07,2025-04-06,649.99,56.87,706.86,Paid,SampleGen
INV-0e5437fa-7ed7-4eb3-97df-464991d59f87,IS301218,CID-425,0e5437fa-7ed7-4eb3-97df-464991d59f87,2025-07-14,2025-08-13,869.96,76.12,946.08,Paid,SampleGen
INV-c4bc61bd-09ad-4c32-8b0a-aa87276dfef6,IS301219,CID-425,c4bc61bd-09ad-4c32-8b0a-aa87276dfef6,2025-06-22,2025-07-22,1379.97,120.75,1500.72,Paid,SampleGen
INV-209157a7-9ff0-4c66-b4a9-50be9b632267,IS301220,CID-425,209157a7-9ff0-4c66-b4a9-50be9b632267,2025-09-19,2025-10-19,799.98,70.0,869.98,Paid,SampleGen
INV-ef5c2f93-3c40-40ff-b890-5ab6d7d8df4b,IS301221,CID-425,ef5c2f93-3c40-40ff-b890-5ab6d7d8df4b,2025-09-09,2025-10-09,2249.95,196.87,2446.82,Paid,SampleGen
INV-eb429e20-4e30-49c4-a37b-57e64bc51250,IS301222,CID-425,eb429e20-4e30-49c4-a37b-57e64bc51250,2025-09-24,2025-10-24,2659.93,232.75,2892.68,Paid,SampleGen
INV-bebfb242-b34b-485b-b7e7-06ebb96c77a2,IS301223,CID-426,bebfb242-b34b-485b-b7e7-06ebb96c77a2,2025-02-28,2025-03-30,649.99,56.87,706.86,Paid,SampleGen
INV-649a061d-a2f7-4c96-a549-0302cd4b4fde,IS301224,CID-426,649a061d-a2f7-4c96-a549-0302cd4b4fde,2025-11-27,2025-12-27,3614.93,316.31,3931.24,Paid,SampleGen
INV-8c46714c-d3ef-461f-911a-5db5eaa706d8,IS301225,CID-427,8c46714c-d3ef-461f-911a-5db5eaa706d8,2025-12-20,2026-01-19,649.99,56.87,706.86,Paid,SampleGen
INV-2d999f16-55a3-4777-b779-283ffd61e0b1,IS301226,CID-427,2d999f16-55a3-4777-b779-283ffd61e0b1,2025-11-24,2025-12-24,2959.94,259.0,3218.94,Paid,SampleGen
INV-2564f984-1611-45b4-95f8-e0a8b1236679,IS301227,CID-427,2564f984-1611-45b4-95f8-e0a8b1236679,2025-04-02,2025-05-02,2149.97,188.12,2338.09,Paid,SampleGen
INV-dedf8434-a0b4-4403-8e9b-b0fe448ff5d6,IS301228,CID-428,dedf8434-a0b4-4403-8e9b-b0fe448ff5d6,2025-07-26,2025-08-25,2099.97,183.74,2283.71,Paid,SampleGen
INV-fd5793dd-73d8-4429-bf7e-943629acaa57,IS301229,CID-428,fd5793dd-73d8-4429-bf7e-943629acaa57,2025-08-28,2025-09-27,1639.95,143.5,1783.45,Paid,SampleGen
INV-42eff56d-b962-48ad-b0b4-bf8f2b38a3d6,IS301230,CID-429,42eff56d-b962-48ad-b0b4-bf8f2b38a3d6,2026-02-28,2026-03-30,1409.97,123.37,1533.34,Paid,SampleGen
INV-c9ad1944-099e-4139-b88b-4a20943068c0,IS301231,CID-429,c9ad1944-099e-4139-b88b-4a20943068c0,2025-02-26,2025-03-28,1929.94,168.87,2098.81,Paid,SampleGen
INV-dab2c5eb-f87d-4903-ae48-64ca9f59ac74,IS301232,CID-429,dab2c5eb-f87d-4903-ae48-64ca9f59ac74,2025-02-09,2025-03-11,3399.94,297.5,3697.44,Paid,SampleGen
INV-79fb1d1f-7e73-4223-9a14-0f47428ebfe7,IS301233,CID-430,79fb1d1f-7e73-4223-9a14-0f47428ebfe7,2025-03-02,2025-04-01,659.98,57.75,717.73,Paid,SampleGen
INV-9720f9e0-d420-4198-9453-900dec7a1bd4,IS301234,CID-430,9720f9e0-d420-4198-9453-900dec7a1bd4,2025-11-18,2025-12-18,1229.96,107.62,1337.58,Paid,SampleGen
INV-8ba12fca-6960-479c-8861-57d75bc62c1c,IS301235,CID-430,8ba12fca-6960-479c-8861-57d75bc62c1c,2025-10-22,2025-11-21,3229.94,282.62,3512.56,Paid,SampleGen
INV-2eeecb16-df0f-48fe-8081-1a369ec032b5,IS301236,CID-431,2eeecb16-df0f-48fe-8081-1a369ec032b5,2025-04-29,2025-05-29,1099.98,96.25,1196.23,Paid,SampleGen
INV-725ea73a-bfb2-4e38-bb7a-8a3793756369,IS301237,CID-431,725ea73a-bfb2-4e38-bb7a-8a3793756369,2025-04-30,2025-05-30,1979.96,173.25,2153.21,Paid,SampleGen
INV-7cc16939-f6a6-4cb0-8566-2f0a81923057,IS301238,CID-431,7cc16939-f6a6-4cb0-8566-2f0a81923057,2025-12-29,2026-01-28,399.98,35.0,434.98,Paid,SampleGen
INV-20fe83d6-69aa-4e40-98cf-5ded0a4e955c,IS301239,CID-431,20fe83d6-69aa-4e40-98cf-5ded0a4e955c,2025-12-05,2026-01-04,1799.98,157.5,1957.48,Paid,SampleGen
INV-2edc5e01-deb7-417c-9596-e70ca381f6be,IS301240,CID-432,2edc5e01-deb7-417c-9596-e70ca381f6be,2025-05-07,2025-06-06,2829.93,247.62,3077.55,Paid,SampleGen
INV-ceaaa011-085f-4984-be0c-d2c674216f77,IS301241,CID-432,ceaaa011-085f-4984-be0c-d2c674216f77,2025-12-24,2026-01-23,1799.98,157.5,1957.48,Paid,SampleGen
INV-e9809e35-248b-44a9-9300-498e2a320490,IS301242,CID-433,e9809e35-248b-44a9-9300-498e2a320490,2025-08-13,2025-09-12,649.99,56.87,706.86,Paid,SampleGen
INV-fd82c87f-ac41-4e40-b5ae-746a3b3ce9b5,IS301243,CID-433,fd82c87f-ac41-4e40-b5ae-746a3b3ce9b5,2025-07-26,2025-08-25,2409.95,210.87,2620.82,Paid,SampleGen
INV-c0bd7879-81f0-4e04-99d1-b90b8e98d40e,IS301244,CID-434,c0bd7879-81f0-4e04-99d1-b90b8e98d40e,2025-04-13,2025-05-13,919.96,80.5,1000.46,Paid,SampleGen
INV-b960954c-8e7e-4219-81de-4cf72c8dc4f0,IS301245,CID-435,b960954c-8e7e-4219-81de-4cf72c8dc4f0,2025-03-27,2025-04-26,2529.96,221.37,2751.33,Paid,SampleGen
INV-a1ea2a98-5496-451a-aade-0e507d93a872,IS301246,CID-435,a1ea2a98-5496-451a-aade-0e507d93a872,2025-12-07,2026-01-06,99.99,8.75,108.74,Paid,SampleGen
INV-7dbdd037-b2da-44b0-8274-f65812d3a13d,IS301247,CID-435,7dbdd037-b2da-44b0-8274-f65812d3a13d,2026-01-05,2026-02-04,2399.97,210.0,2609.97,Paid,SampleGen
INV-8a65d897-c25b-4432-b955-9716e8a41df3,IS301248,CID-435,8a65d897-c25b-4432-b955-9716e8a41df3,2025-11-20,2025-12-20,899.99,78.75,978.74,Paid,SampleGen
INV-90396bd9-c118-40f1-80bc-9778dfb7de42,IS301249,CID-435,90396bd9-c118-40f1-80bc-9778dfb7de42,2025-02-21,2025-03-23,799.97,70.0,869.97,Paid,SampleGen
INV-d51a56a1-048c-493d-9961-ba7d771889c5,IS301250,CID-435,d51a56a1-048c-493d-9961-ba7d771889c5,2025-11-05,2025-12-05,1219.96,106.75,1326.71,Paid,SampleGen
INV-5131d15e-0ad0-4f4a-b2bf-bfc7f5a906ed,IS301251,CID-436,5131d15e-0ad0-4f4a-b2bf-bfc7f5a906ed,2026-02-03,2026-03-05,1499.94,131.25,1631.19,Paid,SampleGen
INV-7a2e3d46-37dd-4184-aa34-0a6600f8323c,IS301252,CID-436,7a2e3d46-37dd-4184-aa34-0a6600f8323c,2025-10-11,2025-11-10,599.94,52.5,652.44,Paid,SampleGen
INV-38fe479b-2e9a-4306-b430-72f1dc46cd12,IS301253,CID-436,38fe479b-2e9a-4306-b430-72f1dc46cd12,2025-07-16,2025-08-15,1349.94,118.12,1468.06,Paid,SampleGen
INV-b0d90378-a047-4afc-ba7b-7bdcd9ec8eda,IS301254,CID-436,b0d90378-a047-4afc-ba7b-7bdcd9ec8eda,2025-04-19,2025-05-19,1479.94,129.5,1609.44,Paid,SampleGen
INV-557661c2-ee23-48bf-aac3-87e6bb00483a,IS301255,CID-436,557661c2-ee23-48bf-aac3-87e6bb00483a,2025-11-03,2025-12-03,2199.97,192.5,2392.47,Paid,SampleGen
INV-dd5113c5-a2e8-47ec-85fc-fca94799a20f,IS301256,CID-437,dd5113c5-a2e8-47ec-85fc-fca94799a20f,2025-05-09,2025-06-08,459.97,40.25,500.22,Paid,SampleGen
INV-33ffd141-b881-4486-ab12-093f9c533736,IS301257,CID-437,33ffd141-b881-4486-ab12-093f9c533736,2025-08-23,2025-09-22,2789.93,244.12,3034.05,Paid,SampleGen
INV-4f5b1c91-f7c3-41ae-bd2e-1414ade4b4af,IS301258,CID-437,4f5b1c91-f7c3-41ae-bd2e-1414ade4b4af,2025-05-10,2025-06-09,919.96,80.5,1000.46,Paid,SampleGen
INV-fe091140-4912-4453-8028-8f48abde1f48,IS301259,CID-438,fe091140-4912-4453-8028-8f48abde1f48,2025-10-13,2025-11-12,649.99,56.87,706.86,Paid,SampleGen
INV-062f38c9-bff1-49d7-93e8-fe32713d4a6c,IS301260,CID-438,062f38c9-bff1-49d7-93e8-fe32713d4a6c,2025-11-27,2025-12-27,1729.96,151.37,1881.33,Paid,SampleGen
INV-1978a025-3e1c-4a57-a084-f846fd35ba6f,IS301261,CID-438,1978a025-3e1c-4a57-a084-f846fd35ba6f,2025-01-05,2025-02-04,149.99,13.12,163.11,Paid,SampleGen
INV-af5c010b-8da7-4a0f-bd36-07210a477b07,IS301262,CID-438,af5c010b-8da7-4a0f-bd36-07210a477b07,2025-07-26,2025-08-25,919.97,80.5,1000.47,Paid,SampleGen
INV-a352426c-f69c-4457-b0f6-dd8f7618b323,IS301263,CID-438,a352426c-f69c-4457-b0f6-dd8f7618b323,2025-07-15,2025-08-14,759.96,66.5,826.46,Paid,SampleGen
INV-2982cd42-88fb-40e4-800b-3e5a08ab45e4,IS301264,CID-438,2982cd42-88fb-40e4-800b-3e5a08ab45e4,2025-06-11,2025-07-11,1029.97,90.12,1120.09,Paid,SampleGen
INV-b83b7e3b-1877-4bfe-b979-7541c2e760ca,IS301265,CID-438,b83b7e3b-1877-4bfe-b979-7541c2e760ca,2025-08-03,2025-09-02,299.99,26.25,326.24,Paid,SampleGen
INV-2d4ab609-652f-45c5-96ff-c59ed7b10619,IS301266,CID-438,2d4ab609-652f-45c5-96ff-c59ed7b10619,2025-11-23,2025-12-23,1699.95,148.75,1848.7,Paid,SampleGen
INV-1e65cc99-d77d-4bc3-a206-07c2be37926f,IS301267,CID-438,1e65cc99-d77d-4bc3-a206-07c2be37926f,2025-08-13,2025-09-12,739.95,64.75,804.7,Paid,SampleGen
INV-1a7bd1fb-9cf0-44a0-b899-8684f2a8c54f,IS301268,CID-439,1a7bd1fb-9cf0-44a0-b899-8684f2a8c54f,2025-06-09,2025-07-09,939.96,82.24,1022.2,Paid,SampleGen
INV-98dee1b3-54d5-416d-b1a2-6a734cee3749,IS301269,CID-439,98dee1b3-54d5-416d-b1a2-6a734cee3749,2025-12-24,2026-01-23,14.99,1.31,16.3,Paid,SampleGen
INV-6c4ba755-e872-4185-8392-20fd39a5f28a,IS301270,CID-439,6c4ba755-e872-4185-8392-20fd39a5f28a,2025-03-08,2025-04-07,3489.95,305.37,3795.32,Paid,SampleGen
