PaymentId,InvoiceId,CustomerId,PaymentDate,PaymentAmount,PaymentMethod,PaymentStatus,CreatedBy
PAY-6eb34ace-3955-48b1-a736-53fff913614b,INV-6eb34ace-3955-48b1-a736-53fff913614b,CID-389,2025-01-28,652.47,VISA,Completed,SampleGen
PAY-3226e089-7650-4db2-bf92-d0993a1378b7,INV-3226e089-7650-4db2-bf92-d0993a1378b7,CID-389,2025-08-09,489.36,MC,Completed,SampleGen
PAY-261469d1-32e7-41e9-845b-648c99e775bb,INV-261469d1-32e7-41e9-845b-648c99e775bb,CID-389,2025-02-04,2011.84,AmEx,Completed,SampleGen
PAY-e9f01674-578a-445a-8a4b-4e4da9a7b508,INV-e9f01674-578a-445a-8a4b-4e4da9a7b508,CID-389,2025-08-29,706.86,MC,Completed,SampleGen
PAY-17961e1c-0ece-4b1d-b6a0-8e48e6aacdf5,INV-17961e1c-0ece-4b1d-b6a0-8e48e6aacdf5,CID-390,2025-03-22,86.99,MC,Completed,SampleGen
PAY-498e49ea-6f3e-4413-ab75-c32313e1faef,INV-498e49ea-6f3e-4413-ab75-c32313e1faef,CID-390,2025-09-23,706.86,AmEx,Completed,SampleGen
PAY-4eb3fafa-c844-4354-ab12-0127d79a958a,INV-4eb3fafa-c844-4354-ab12-0127d79a958a,CID-390,2025-03-10,1261.45,AmEx,Completed,SampleGen
PAY-0bd0fdc3-bb07-4847-b601-f2b0e21a31f4,INV-0bd0fdc3-bb07-4847-b601-f2b0e21a31f4,CID-390,2025-07-19,1370.18,VISA,Completed,SampleGen
PAY-77e6bbbd-4288-4059-bde6-b234c1ddfe6e,INV-77e6bbbd-4288-4059-bde6-b234c1ddfe6e,CID-391,2025-06-16,3371.2,AmEx,Completed,SampleGen
PAY-e9cb30f0-fb29-42af-b838-354cbf61a424,INV-e9cb30f0-fb29-42af-b838-354cbf61a424,CID-391,2026-02-11,3110.2,Discover,Completed,SampleGen
PAY-3c1145ac-eb3b-408d-8088-90a3cc1eca98,INV-3c1145ac-eb3b-408d-8088-90a3cc1eca98,CID-392,2025-07-23,16.3,VISA,Completed,SampleGen
PAY-9cad48de-fad9-476a-b382-8569eaa8e42c,INV-9cad48de-fad9-476a-b382-8569eaa8e42c,CID-392,2025-01-31,2751.34,VISA,Completed,SampleGen
PAY-f6e7c81c-7b45-46fd-9f7a-9d659da7f0a0,INV-f6e7c81c-7b45-46fd-9f7a-9d659da7f0a0,CID-393,2025-03-18,86.99,VISA,Completed,SampleGen
PAY-2ce0293a-8c01-41c2-927d-455a588a86e6,INV-2ce0293a-8c01-41c2-927d-455a588a86e6,CID-393,2025-05-11,2838.3,VISA,Completed,SampleGen
PAY-0ae089fd-a90b-4caf-873e-c53d0665c91b,INV-0ae089fd-a90b-4caf-873e-c53d0665c91b,CID-393,2026-01-17,652.48,MC,Completed,SampleGen
PAY-3917b97b-5438-4931-9254-5e7c4e52e6a8,INV-3917b97b-5438-4931-9254-5e7c4e52e6a8,CID-393,2025-07-14,1881.31,VISA,Completed,SampleGen
PAY-45c1ea26-36ba-44b8-b562-8e7cb7800383,INV-45c1ea26-36ba-44b8-b562-8e7cb7800383,CID-393,2025-12-31,1370.22,MC,Completed,SampleGen
PAY-a64dc833-cd9d-4497-9bba-6d8192da468e,INV-a64dc833-cd9d-4497-9bba-6d8192da468e,CID-393,2025-04-30,445.85,MC,Completed,SampleGen
PAY-05079fea-ac5e-4deb-8468-a804dca219c0,INV-05079fea-ac5e-4deb-8468-a804dca219c0,CID-394,2025-01-12,2457.69,AmEx,Completed,SampleGen
PAY-7706e698-5f0c-4d20-a677-e77390ddc47f,INV-7706e698-5f0c-4d20-a677-e77390ddc47f,CID-394,2025-08-05,2153.21,AmEx,Completed,SampleGen
PAY-75fbfd25-c9f2-40bf-83cc-9b41778cc9da,INV-75fbfd25-c9f2-40bf-83cc-9b41778cc9da,CID-394,2025-12-13,1903.07,AmEx,Completed,SampleGen
PAY-d3cfeb5b-acd5-44c6-a65f-2b572a018065,INV-d3cfeb5b-acd5-44c6-a65f-2b572a018065,CID-394,2025-12-15,3186.3,MC,Completed,SampleGen
PAY-4c9fec13-2ff0-4cfa-af49-73f269e7e2f5,INV-4c9fec13-2ff0-4cfa-af49-73f269e7e2f5,CID-394,2026-02-06,1413.7,MC,Completed,SampleGen
PAY-b7d607b9-f65f-4f55-805c-093961157772,INV-b7d607b9-f65f-4f55-805c-093961157772,CID-394,2025-10-24,1283.21,PayPal,Completed,SampleGen
PAY-60e910a1-9ddf-4ef1-81f4-e36a11506300,INV-60e910a1-9ddf-4ef1-81f4-e36a11506300,CID-394,2025-05-29,2881.81,VISA,Completed,SampleGen
PAY-1ac2ba73-e71a-4f66-b5e9-ef9883b75045,INV-1ac2ba73-e71a-4f66-b5e9-ef9883b75045,CID-394,2026-01-27,761.23,AmEx,Completed,SampleGen
PAY-04ad9199-b573-4e38-bd26-0d5a2d4e02ad,INV-04ad9199-b573-4e38-bd26-0d5a2d4e02ad,CID-395,2025-01-25,217.48,AmEx,Completed,SampleGen
PAY-e6cc7e43-8d92-4672-9e59-a95311b10bc5,INV-e6cc7e43-8d92-4672-9e59-a95311b10bc5,CID-396,2025-09-22,489.36,PayPal,Completed,SampleGen
PAY-d5214feb-bb25-4f62-870b-890626a514fc,INV-d5214feb-bb25-4f62-870b-890626a514fc,CID-397,2025-04-06,173.98,AmEx,Completed,SampleGen
PAY-64d3ec4d-844e-4435-b3b1-40d9aafd3c3b,INV-64d3ec4d-844e-4435-b3b1-40d9aafd3c3b,CID-397,2025-02-07,543.73,MC,Completed,SampleGen
PAY-8fb3f13b-0d05-4531-89cf-301d5e501e71,INV-8fb3f13b-0d05-4531-89cf-301d5e501e71,CID-397,2025-09-10,2425.05,PayPal,Completed,SampleGen
PAY-6bffe202-9bb4-4eef-b859-7f77dca42a63,INV-6bffe202-9bb4-4eef-b859-7f77dca42a63,CID-397,2025-07-28,1196.2,PayPal,Completed,SampleGen
PAY-5e9575f4-7e0f-4751-a9f0-a5a6fd9b686f,INV-5e9575f4-7e0f-4751-a9f0-a5a6fd9b686f,CID-398,2025-06-28,717.71,MC,Completed,SampleGen
PAY-54b02408-e5c4-43e6-bed0-a0232d1d1c01,INV-54b02408-e5c4-43e6-bed0-a0232d1d1c01,CID-398,2025-06-17,86.99,MC,Completed,SampleGen
PAY-d07c1a04-5de6-4a8d-9fcc-8d30566d860d,INV-d07c1a04-5de6-4a8d-9fcc-8d30566d860d,CID-399,2026-01-07,217.49,PayPal,Completed,SampleGen
PAY-686c6d35-8aed-4e83-a3aa-ca0054cc5e40,INV-686c6d35-8aed-4e83-a3aa-ca0054cc5e40,CID-399,2025-06-06,2060.76,VISA,Completed,SampleGen
PAY-e9c2cda9-2fa4-41dd-a75e-c2aa56ad0540,INV-e9c2cda9-2fa4-41dd-a75e-c2aa56ad0540,CID-399,2025-05-25,1772.58,AmEx,Completed,SampleGen
PAY-be74da6d-8d2c-4adc-9a6c-92c5ff778a62,INV-be74da6d-8d2c-4adc-9a6c-92c5ff778a62,CID-399,2025-08-08,2653.44,VISA,Completed,SampleGen
PAY-0439a366-942c-4e6d-b020-a73253beb5a1,INV-0439a366-942c-4e6d-b020-a73253beb5a1,CID-400,2025-03-22,1043.97,VISA,Completed,SampleGen
PAY-89c1a5bb-d1ca-4496-89ed-40b332cd0308,INV-89c1a5bb-d1ca-4496-89ed-40b332cd0308,CID-400,2025-09-27,478.47,VISA,Completed,SampleGen
PAY-2eebd8c5-b0b7-4b9b-8098-8ffe9fa5f79c,INV-2eebd8c5-b0b7-4b9b-8098-8ffe9fa5f79c,CID-400,2025-12-21,3806.19,MC,Completed,SampleGen
PAY-b30fda68-6bfc-4fb7-bb05-1aae6d5d5427,INV-b30fda68-6bfc-4fb7-bb05-1aae6d5d5427,CID-400,2025-08-25,706.83,PayPal,Completed,SampleGen
PAY-b5ed21ec-d1ad-412e-a637-89bf2ec3af3b,INV-b5ed21ec-d1ad-412e-a637-89bf2ec3af3b,CID-400,2025-12-09,3588.69,PayPal,Completed,SampleGen
PAY-65860ba7-50c5-4bc0-9918-57bcf9008f78,INV-65860ba7-50c5-4bc0-9918-57bcf9008f78,CID-401,2025-02-18,3969.31,PayPal,Completed,SampleGen
PAY-e77d5213-d539-4f14-b20b-23da309fb65c,INV-e77d5213-d539-4f14-b20b-23da309fb65c,CID-401,2025-08-05,1011.35,PayPal,Completed,SampleGen
PAY-9d871b99-66c2-46f0-b6b9-4b47cf70dd7d,INV-9d871b99-66c2-46f0-b6b9-4b47cf70dd7d,CID-402,2025-06-26,3142.8,PayPal,Completed,SampleGen
PAY-f479f684-c23a-4017-91ed-2ab64c50d1f8,INV-f479f684-c23a-4017-91ed-2ab64c50d1f8,CID-402,2025-04-17,1489.82,VISA,Completed,SampleGen
PAY-fd49a8e2-31c1-42a2-ae04-5aaba6c8396d,INV-fd49a8e2-31c1-42a2-ae04-5aaba6c8396d,CID-403,2026-01-08,1304.96,VISA,Completed,SampleGen
PAY-da9b7efc-f644-42c4-8c26-d1709636a4a5,INV-da9b7efc-f644-42c4-8c26-d1709636a4a5,CID-403,2025-01-27,995.04,VISA,Completed,SampleGen
PAY-6cd7c544-57a0-4577-99fe-b1ce4e24151e,INV-6cd7c544-57a0-4577-99fe-b1ce4e24151e,CID-404,2025-10-15,3240.69,MC,Completed,SampleGen
PAY-37d986e5-40c9-4c18-ae2b-1b778ae48922,INV-37d986e5-40c9-4c18-ae2b-1b778ae48922,CID-404,2025-01-25,1413.7,Discover,Completed,SampleGen
PAY-1838b14e-fb01-4a29-8280-0c3251db519b,INV-1838b14e-fb01-4a29-8280-0c3251db519b,CID-405,2025-03-09,1576.82,PayPal,Completed,SampleGen
PAY-b93e8e63-5db9-4ed1-902c-1c8c753325f7,INV-b93e8e63-5db9-4ed1-902c-1c8c753325f7,CID-405,2025-10-25,2196.69,MC,Completed,SampleGen
PAY-9cd32a11-7c30-47fa-8a66-041b2a372aa0,INV-9cd32a11-7c30-47fa-8a66-041b2a372aa0,CID-405,2025-04-24,1033.09,VISA,Completed,SampleGen
PAY-b4835e10-1965-480f-8811-76e231681f3a,INV-b4835e10-1965-480f-8811-76e231681f3a,CID-405,2025-01-31,391.48,MC,Completed,SampleGen
PAY-34792007-6621-4b4d-aecf-790552587bd0,INV-34792007-6621-4b4d-aecf-790552587bd0,CID-405,2025-06-29,1826.96,AmEx,Completed,SampleGen
PAY-80e6efbc-3b2f-4a27-ace3-9d00e1b9f8f2,INV-80e6efbc-3b2f-4a27-ace3-9d00e1b9f8f2,CID-406,2025-02-16,1576.83,VISA,Completed,SampleGen
PAY-6e3d050f-38dd-4e73-b192-71e5874f11c9,INV-6e3d050f-38dd-4e73-b192-71e5874f11c9,CID-406,2026-01-28,434.99,VISA,Completed,SampleGen
PAY-d7407456-bd3c-426d-8751-81a7de8acebf,INV-d7407456-bd3c-426d-8751-81a7de8acebf,CID-406,2025-06-26,1043.95,PayPal,Completed,SampleGen
PAY-275f8fcd-59e5-4482-baa7-705ffdba2d1e,INV-275f8fcd-59e5-4482-baa7-705ffdba2d1e,CID-406,2025-09-10,4730.57,AmEx,Completed,SampleGen
PAY-79d056d1-52ea-47a4-bcad-a6ffcfe7afd9,INV-79d056d1-52ea-47a4-bcad-a6ffcfe7afd9,CID-406,2025-01-12,978.74,Discover,Completed,SampleGen
PAY-45d8a966-b484-4017-ba95-0eda736909fc,INV-45d8a966-b484-4017-ba95-0eda736909fc,CID-406,2025-03-07,2990.59,PayPal,Completed,SampleGen
PAY-013853a6-3690-469e-b5f9-7d0b3380f3dd,INV-013853a6-3690-469e-b5f9-7d0b3380f3dd,CID-406,2025-10-19,6242.18,VISA,Completed,SampleGen
PAY-58cda3cb-242a-4a9d-8d1e-8210a54f0741,INV-58cda3cb-242a-4a9d-8d1e-8210a54f0741,CID-406,2026-01-05,761.23,MC,Completed,SampleGen
PAY-1645aad6-420f-4b5c-9834-e091b8344dc2,INV-1645aad6-420f-4b5c-9834-e091b8344dc2,CID-407,2025-05-24,2120.58,VISA,Completed,SampleGen
PAY-332b0d5a-3c4f-4fca-adee-1c84999b936b,INV-332b0d5a-3c4f-4fca-adee-1c84999b936b,CID-408,2025-10-21,630.74,VISA,Completed,SampleGen
PAY-4cb30c1b-fe28-410f-8892-0e21ca0e76c4,INV-4cb30c1b-fe28-410f-8892-0e21ca0e76c4,CID-408,2025-01-30,2348.94,VISA,Completed,SampleGen
PAY-0bbf2105-5948-4b96-8e73-c30b60a74749,INV-0bbf2105-5948-4b96-8e73-c30b60a74749,CID-408,2025-12-10,978.74,MC,Completed,SampleGen
PAY-0a554f11-6df9-4be7-a42e-1ac6807f8eb7,INV-0a554f11-6df9-4be7-a42e-1ac6807f8eb7,CID-408,2025-06-17,521.97,AmEx,Completed,SampleGen
PAY-cd1b49f5-34c4-4d44-9983-3e4a3b3e5d73,INV-cd1b49f5-34c4-4d44-9983-3e4a3b3e5d73,CID-408,2025-10-15,869.96,PayPal,Completed,SampleGen
PAY-b4668b04-f402-4396-93d9-9478f5e7fc11,INV-b4668b04-f402-4396-93d9-9478f5e7fc11,CID-409,2025-09-05,391.48,PayPal,Completed,SampleGen
PAY-b0206af7-0e68-46ab-9996-74ddf5f51d39,INV-b0206af7-0e68-46ab-9996-74ddf5f51d39,CID-410,2025-12-14,2283.7,AmEx,Completed,SampleGen
PAY-d96f0a4f-db92-4556-8aec-23c7158d2719,INV-d96f0a4f-db92-4556-8aec-23c7158d2719,CID-410,2025-10-16,1283.2,VISA,Completed,SampleGen
PAY-db4e951b-4dc8-4cdb-a147-5c231874abd6,INV-db4e951b-4dc8-4cdb-a147-5c231874abd6,CID-410,2025-08-20,260.98,Discover,Completed,SampleGen
PAY-e7573ef9-95c5-404b-b8f6-d57f927c2ccd,INV-e7573ef9-95c5-404b-b8f6-d57f927c2ccd,CID-410,2025-06-19,1761.7,MC,Completed,SampleGen
PAY-002cb59d-a6f1-43db-9fc9-4a0587c36e94,INV-002cb59d-a6f1-43db-9fc9-4a0587c36e94,CID-410,2025-11-24,108.74,MC,Completed,SampleGen
PAY-1a6aa8d8-7db7-4dff-a47a-ca19fec407ef,INV-1a6aa8d8-7db7-4dff-a47a-ca19fec407ef,CID-411,2025-05-07,1130.97,VISA,Completed,SampleGen
PAY-36e186b1-ef41-45b6-abc1-b82f4e38bc49,INV-36e186b1-ef41-45b6-abc1-b82f4e38bc49,CID-411,2025-09-17,1522.46,Discover,Completed,SampleGen
PAY-f5142e89-2979-4b9c-8492-fcce51ad8d90,INV-f5142e89-2979-4b9c-8492-fcce51ad8d90,CID-411,2025-12-03,3001.44,MC,Completed,SampleGen
PAY-ed2f8ab6-ff63-468e-bb01-4713cf173f5a,INV-ed2f8ab6-ff63-468e-bb01-4713cf173f5a,CID-412,2025-11-28,3218.92,VISA,Completed,SampleGen
PAY-727da23a-ce43-46cf-86fd-e1bc0342ef27,INV-727da23a-ce43-46cf-86fd-e1bc0342ef27,CID-412,2025-07-21,1892.18,AmEx,Completed,SampleGen
PAY-c164bc11-f8f4-44f0-85f0-7b8347aff76f,INV-c164bc11-f8f4-44f0-85f0-7b8347aff76f,CID-413,2025-12-05,3773.57,MC,Completed,SampleGen
PAY-f68c28cf-a6a5-4dd7-95cc-c1fd3ef07e4c,INV-f68c28cf-a6a5-4dd7-95cc-c1fd3ef07e4c,CID-414,2025-11-22,3262.46,PayPal,Completed,SampleGen
PAY-99ebf1a8-4be3-42d4-87ad-8a85730fda5a,INV-99ebf1a8-4be3-42d4-87ad-8a85730fda5a,CID-415,2026-01-24,3697.46,MC,Completed,SampleGen
PAY-f603df9c-1591-4f2a-8710-b572c95b9cf6,INV-f603df9c-1591-4f2a-8710-b572c95b9cf6,CID-415,2026-01-12,4621.8,MC,Completed,SampleGen
PAY-a3ae542b-d67c-4374-adb8-87454526ede6,INV-a3ae542b-d67c-4374-adb8-87454526ede6,CID-416,2025-07-27,652.48,PayPal,Completed,SampleGen
PAY-f2b66f9e-4c7a-4cc3-ba5a-eabd02a2d8c0,INV-f2b66f9e-4c7a-4cc3-ba5a-eabd02a2d8c0,CID-416,2025-11-11,663.34,VISA,Completed,SampleGen
PAY-545c4822-2db5-4b29-b29e-27bfd8f7c1cc,INV-545c4822-2db5-4b29-b29e-27bfd8f7c1cc,CID-417,2025-12-19,2446.81,PayPal,Completed,SampleGen
PAY-ce307325-2e5d-44b5-8ca1-6ec32728a526,INV-ce307325-2e5d-44b5-8ca1-6ec32728a526,CID-418,2025-02-19,706.85,VISA,Completed,SampleGen
PAY-855a3a19-2b98-42d4-833e-59b7e8e6e168,INV-855a3a19-2b98-42d4-833e-59b7e8e6e168,CID-419,2025-12-05,1468.08,MC,Completed,SampleGen
PAY-2cc9a23f-84c1-4b5d-8779-403716347401,INV-2cc9a23f-84c1-4b5d-8779-403716347401,CID-419,2025-11-25,869.95,PayPal,Completed,SampleGen
PAY-55b2a59e-25e7-4d93-8ac4-c9c1bd84c005,INV-55b2a59e-25e7-4d93-8ac4-c9c1bd84c005,CID-420,2025-06-23,1544.22,VISA,Completed,SampleGen
PAY-343f5ee5-dd09-40ab-a995-8c0f5a7bf834,INV-343f5ee5-dd09-40ab-a995-8c0f5a7bf834,CID-420,2025-01-09,2044.47,MC,Completed,SampleGen
PAY-bf7d9b76-2bad-417d-923e-342dbc6e914e,INV-bf7d9b76-2bad-417d-923e-342dbc6e914e,CID-420,2025-07-06,913.46,MC,Completed,SampleGen
PAY-0c518ae8-c42b-4362-a904-5152676395ea,INV-0c518ae8-c42b-4362-a904-5152676395ea,CID-420,2025-07-24,1826.96,AmEx,Completed,SampleGen
PAY-3b6a6819-457e-4112-9e11-acb02d41f1b7,INV-3b6a6819-457e-4112-9e11-acb02d41f1b7,CID-420,2025-12-23,2283.71,VISA,Completed,SampleGen
PAY-c5f27587-abc1-4afe-be56-b2af2a3d146a,INV-c5f27587-abc1-4afe-be56-b2af2a3d146a,CID-420,2025-11-16,2283.7,VISA,Completed,SampleGen
PAY-2443706c-30c2-473a-bf29-650588c4408d,INV-2443706c-30c2-473a-bf29-650588c4408d,CID-421,2025-06-21,706.84,PayPal,Completed,SampleGen
PAY-d5c35796-5d66-4227-9800-60c5a3c5f560,INV-d5c35796-5d66-4227-9800-60c5a3c5f560,CID-421,2025-12-20,2773.05,AmEx,Completed,SampleGen
PAY-c3500fd7-e2ad-4bcf-aaf7-3a536896cdf7,INV-c3500fd7-e2ad-4bcf-aaf7-3a536896cdf7,CID-422,2026-01-20,3044.96,Discover,Completed,SampleGen
PAY-91fa2af9-24d3-495d-831b-892f9230af1e,INV-91fa2af9-24d3-495d-831b-892f9230af1e,CID-422,2025-03-04,206.61,VISA,Completed,SampleGen
PAY-5701444d-4926-494c-8135-b3ebd6a31684,INV-5701444d-4926-494c-8135-b3ebd6a31684,CID-422,2025-03-01,2881.83,VISA,Completed,SampleGen
PAY-adbbddd1-877b-40cc-968a-9251745fff0b,INV-adbbddd1-877b-40cc-968a-9251745fff0b,CID-423,2026-02-14,1739.97,AmEx,Completed,SampleGen
PAY-b8762c62-2b14-4655-82ec-c2e1ccdca1d0,INV-b8762c62-2b14-4655-82ec-c2e1ccdca1d0,CID-423,2025-06-18,3566.94,VISA,Completed,SampleGen
PAY-216947f5-8301-4ce5-9a48-360f4107db8b,INV-216947f5-8301-4ce5-9a48-360f4107db8b,CID-424,2025-10-30,1370.2,MC,Completed,SampleGen
PAY-1f0f3a65-30c6-473b-8c7c-82fad23c3fa9,INV-1f0f3a65-30c6-473b-8c7c-82fad23c3fa9,CID-425,2025-06-29,641.57,Discover,Completed,SampleGen
PAY-05a695ee-f801-42c7-9447-410dd06479e9,INV-05a695ee-f801-42c7-9447-410dd06479e9,CID-425,2025-03-07,706.86,MC,Completed,SampleGen
PAY-0e5437fa-7ed7-4eb3-97df-464991d59f87,INV-0e5437fa-7ed7-4eb3-97df-464991d59f87,CID-425,2025-07-14,946.08,AmEx,Completed,SampleGen
PAY-c4bc61bd-09ad-4c32-8b0a-aa87276dfef6,INV-c4bc61bd-09ad-4c32-8b0a-aa87276dfef6,CID-425,2025-06-22,1500.72,Discover,Completed,SampleGen
PAY-209157a7-9ff0-4c66-b4a9-50be9b632267,INV-209157a7-9ff0-4c66-b4a9-50be9b632267,CID-425,2025-09-19,869.98,VISA,Completed,SampleGen
PAY-ef5c2f93-3c40-40ff-b890-5ab6d7d8df4b,INV-ef5c2f93-3c40-40ff-b890-5ab6d7d8df4b,CID-425,2025-09-09,2446.82,PayPal,Completed,SampleGen
PAY-eb429e20-4e30-49c4-a37b-57e64bc51250,INV-eb429e20-4e30-49c4-a37b-57e64bc51250,CID-425,2025-09-24,2892.68,MC,Completed,SampleGen
PAY-bebfb242-b34b-485b-b7e7-06ebb96c77a2,INV-bebfb242-b34b-485b-b7e7-06ebb96c77a2,CID-426,2025-02-28,706.86,MC,Completed,SampleGen
PAY-649a061d-a2f7-4c96-a549-0302cd4b4fde,INV-649a061d-a2f7-4c96-a549-0302cd4b4fde,CID-426,2025-11-27,3931.24,MC,Completed,SampleGen
PAY-8c46714c-d3ef-461f-911a-5db5eaa706d8,INV-8c46714c-d3ef-461f-911a-5db5eaa706d8,CID-427,2025-12-20,706.86,MC,Completed,SampleGen
PAY-2d999f16-55a3-4777-b779-283ffd61e0b1,INV-2d999f16-55a3-4777-b779-283ffd61e0b1,CID-427,2025-11-24,3218.94,AmEx,Completed,SampleGen
PAY-2564f984-1611-45b4-95f8-e0a8b1236679,INV-2564f984-1611-45b4-95f8-e0a8b1236679,CID-427,2025-04-02,2338.09,PayPal,Completed,SampleGen
PAY-dedf8434-a0b4-4403-8e9b-b0fe448ff5d6,INV-dedf8434-a0b4-4403-8e9b-b0fe448ff5d6,CID-428,2025-07-26,2283.71,AmEx,Completed,SampleGen
PAY-fd5793dd-73d8-4429-bf7e-943629acaa57,INV-fd5793dd-73d8-4429-bf7e-943629acaa57,CID-428,2025-08-28,1783.45,MC,Completed,SampleGen
PAY-42eff56d-b962-48ad-b0b4-bf8f2b38a3d6,INV-42eff56d-b962-48ad-b0b4-bf8f2b38a3d6,CID-429,2026-02-28,1533.34,VISA,Completed,SampleGen
PAY-c9ad1944-099e-4139-b88b-4a20943068c0,INV-c9ad1944-099e-4139-b88b-4a20943068c0,CID-429,2025-02-26,2098.81,VISA,Completed,SampleGen
PAY-dab2c5eb-f87d-4903-ae48-64ca9f59ac74,INV-dab2c5eb-f87d-4903-ae48-64ca9f59ac74,CID-429,2025-02-09,3697.44,MC,Completed,SampleGen
PAY-79fb1d1f-7e73-4223-9a14-0f47428ebfe7,INV-79fb1d1f-7e73-4223-9a14-0f47428ebfe7,CID-430,2025-03-02,717.73,Discover,Completed,SampleGen
PAY-9720f9e0-d420-4198-9453-900dec7a1bd4,INV-9720f9e0-d420-4198-9453-900dec7a1bd4,CID-430,2025-11-18,1337.58,VISA,Completed,SampleGen
PAY-8ba12fca-6960-479c-8861-57d75bc62c1c,INV-8ba12fca-6960-479c-8861-57d75bc62c1c,CID-430,2025-10-22,3512.56,VISA,Completed,SampleGen
PAY-2eeecb16-df0f-48fe-8081-1a369ec032b5,INV-2eeecb16-df0f-48fe-8081-1a369ec032b5,CID-431,2025-04-29,1196.23,PayPal,Completed,SampleGen
PAY-725ea73a-bfb2-4e38-bb7a-8a3793756369,INV-725ea73a-bfb2-4e38-bb7a-8a3793756369,CID-431,2025-04-30,2153.21,MC,Completed,SampleGen
PAY-7cc16939-f6a6-4cb0-8566-2f0a81923057,INV-7cc16939-f6a6-4cb0-8566-2f0a81923057,CID-431,2025-12-29,434.98,Discover,Completed,SampleGen
PAY-20fe83d6-69aa-4e40-98cf-5ded0a4e955c,INV-20fe83d6-69aa-4e40-98cf-5ded0a4e955c,CID-431,2025-12-05,1957.48,PayPal,Completed,SampleGen
PAY-2edc5e01-deb7-417c-9596-e70ca381f6be,INV-2edc5e01-deb7-417c-9596-e70ca381f6be,CID-432,2025-05-07,3077.55,Discover,Completed,SampleGen
PAY-ceaaa011-085f-4984-be0c-d2c674216f77,INV-ceaaa011-085f-4984-be0c-d2c674216f77,CID-432,2025-12-24,1957.48,VISA,Completed,SampleGen
PAY-e9809e35-248b-44a9-9300-498e2a320490,INV-e9809e35-248b-44a9-9300-498e2a320490,CID-433,2025-08-13,706.86,AmEx,Completed,SampleGen
PAY-fd82c87f-ac41-4e40-b5ae-746a3b3ce9b5,INV-fd82c87f-ac41-4e40-b5ae-746a3b3ce9b5,CID-433,2025-07-26,2620.82,AmEx,Completed,SampleGen
PAY-c0bd7879-81f0-4e04-99d1-b90b8e98d40e,INV-c0bd7879-81f0-4e04-99d1-b90b8e98d40e,CID-434,2025-04-13,1000.46,AmEx,Completed,SampleGen
PAY-b960954c-8e7e-4219-81de-4cf72c8dc4f0,INV-b960954c-8e7e-4219-81de-4cf72c8dc4f0,CID-435,2025-03-27,2751.33,MC,Completed,SampleGen
PAY-a1ea2a98-5496-451a-aade-0e507d93a872,INV-a1ea2a98-5496-451a-aade-0e507d93a872,CID-435,2025-12-07,108.74,MC,Completed,SampleGen
PAY-7dbdd037-b2da-44b0-8274-f65812d3a13d,INV-7dbdd037-b2da-44b0-8274-f65812d3a13d,CID-435,2026-01-05,2609.97,MC,Completed,SampleGen
PAY-8a65d897-c25b-4432-b955-9716e8a41df3,INV-8a65d897-c25b-4432-b955-9716e8a41df3,CID-435,2025-11-20,978.74,VISA,Completed,SampleGen
PAY-90396bd9-c118-40f1-80bc-9778dfb7de42,INV-90396bd9-c118-40f1-80bc-9778dfb7de42,CID-435,2025-02-21,869.97,AmEx,Completed,SampleGen
PAY-d51a56a1-048c-493d-9961-ba7d771889c5,INV-d51a56a1-048c-493d-9961-ba7d771889c5,CID-435,2025-11-05,1326.71,PayPal,Completed,SampleGen
PAY-5131d15e-0ad0-4f4a-b2bf-bfc7f5a906ed,INV-5131d15e-0ad0-4f4a-b2bf-bfc7f5a906ed,CID-436,2026-02-03,1631.19,MC,Completed,SampleGen
PAY-7a2e3d46-37dd-4184-aa34-0a6600f8323c,INV-7a2e3d46-37dd-4184-aa34-0a6600f8323c,CID-436,2025-10-11,652.44,VISA,Completed,SampleGen
PAY-38fe479b-2e9a-4306-b430-72f1dc46cd12,INV-38fe479b-2e9a-4306-b430-72f1dc46cd12,CID-436,2025-07-16,1468.06,MC,Completed,SampleGen
PAY-b0d90378-a047-4afc-ba7b-7bdcd9ec8eda,INV-b0d90378-a047-4afc-ba7b-7bdcd9ec8eda,CID-436,2025-04-19,1609.44,VISA,Completed,SampleGen
PAY-557661c2-ee23-48bf-aac3-87e6bb00483a,INV-557661c2-ee23-48bf-aac3-87e6bb00483a,CID-436,2025-11-03,2392.47,Discover,Completed,SampleGen
PAY-dd5113c5-a2e8-47ec-85fc-fca94799a20f,INV-dd5113c5-a2e8-47ec-85fc-fca94799a20f,CID-437,2025-05-09,500.22,PayPal,Completed,SampleGen
PAY-33ffd141-b881-4486-ab12-093f9c533736,INV-33ffd141-b881-4486-ab12-093f9c533736,CID-437,2025-08-23,3034.05,VISA,Completed,SampleGen
PAY-4f5b1c91-f7c3-41ae-bd2e-1414ade4b4af,INV-4f5b1c91-f7c3-41ae-bd2e-1414ade4b4af,CID-437,2025-05-10,1000.46,PayPal,Completed,SampleGen
PAY-fe091140-4912-4453-8028-8f48abde1f48,INV-fe091140-4912-4453-8028-8f48abde1f48,CID-438,2025-10-13,706.86,VISA,Completed,SampleGen
PAY-062f38c9-bff1-49d7-93e8-fe32713d4a6c,INV-062f38c9-bff1-49d7-93e8-fe32713d4a6c,CID-438,2025-11-27,1881.33,VISA,Completed,SampleGen
