InvoiceId,InvoiceNumber,CustomerId,OrderId,InvoiceDate,DueDate,SubTotal,TaxAmount,TotalAmount,InvoiceStatus,CreatedBy
3a1b5c99-7f83-4783-9a7f-95a55401475a,IN-F106250,CID-389,dbbce9fa-eb9d-4aee-88c4-920a6d383f61,2025-12-09,2025-12-09,269.97,23.62,293.59,Issued,SampleGen
211a8bb2-3908-44c9-b940-08b7aa9e318a,IN-F106251,CID-389,c8b615ba-782e-46b5-9453-0ad736813ce2,2025-12-23,2025-12-23,1029.94,90.12,1120.06,Issued,SampleGen
b253e231-38a6-49b0-9d6f-e21ef143a719,IN-F106252,CID-389,5d53df80-bf22-4e8e-9a44-6c9f2dbe975a,2026-01-28,2026-01-28,149.99,13.12,163.11,Issued,SampleGen
f0147609-ac2c-4654-abe7-9f05b3199e17,IN-F106253,CID-389,41ff4c5a-ede9-4b0f-85d4-a57f9110749e,2026-02-10,2026-02-10,1289.96,112.87,1402.83,Issued,SampleGen
b8395d34-d1f0-4357-a68c-e4e23142dd42,IN-F106254,CID-389,bf698179-a72d-4f9f-9c7e-3b3ac7e8b5a0,2026-03-02,2026-03-02,689.97,60.37,750.34,Issued,SampleGen
179bd5a2-0e67-4731-b6a2-de3870efef95,IN-F106255,CID-390,c95462a0-e486-45d7-89dc-3f2639634745,2025-01-04,2025-01-04,239.97,21.0,260.97,Issued,SampleGen
4212e87c-3cbc-4a74-888b-6d3260162114,IN-F106256,CID-390,b160b47c-d5e0-45dc-8526-db8ac11bd7f1,2025-02-06,2025-02-06,1674.92,146.55,1821.47,Issued,SampleGen
f8db7c28-7ae0-4184-8bff-c28f8fa2d4ac,IN-F106257,CID-390,6cb6c0a8-897b-446a-b8cd-9e52e50c867d,2025-03-12,2025-03-12,304.97,26.69,331.66,Issued,SampleGen
4b6a4687-06c3-41a3-8183-1683b5888984,IN-F106258,CID-390,13d6e711-244e-44f8-bf62-e76246f51abc,2025-04-20,2025-04-20,819.95,71.74,891.69,Issued,SampleGen
a99be911-83dd-4e36-b957-3a440bb17690,IN-F106259,CID-390,9bf28df8-aa92-444b-8e9b-be1245f23768,2025-05-18,2025-05-18,464.95,40.68,505.63,Issued,SampleGen
f293fdb0-905b-47c5-8211-e5ff8b665b26,IN-F106260,CID-390,ca808e07-6935-4453-973d-c858a87b01de,2025-06-10,2025-06-10,1079.96,94.49,1174.45,Issued,SampleGen
f2a58a47-0803-49f3-84a5-0eb7c64a8422,IN-F106261,CID-390,8c904bc5-eada-4450-b4c0-6a32e432ac51,2025-07-02,2025-07-02,899.98,78.75,978.73,Issued,SampleGen
645ec73c-7896-47e3-a192-c250432a744a,IN-F106262,CID-390,cdcbf784-dfbb-43c6-b564-e9fee03d9b36,2025-08-18,2025-08-18,569.97,49.87,619.84,Issued,SampleGen
b90228c9-8239-4adc-8842-d4fb64d410cf,IN-F106263,CID-390,da7d7d8b-ff52-4ea4-9391-c50027d84da5,2025-09-19,2025-09-19,999.93,87.49,1087.42,Issued,SampleGen
eacff85b-6989-4dce-a3b7-b006c5d91bae,IN-F106264,CID-390,3f8a1502-9041-4807-be7b-36c7e80f5530,2025-10-29,2025-10-29,1309.95,114.61,1424.56,Issued,SampleGen
81e4dea1-cadd-41de-ada8-f8c7abda89b6,IN-F106265,CID-390,07c946fa-3bab-48ff-a7e0-b13b792234b5,2025-11-24,2025-11-24,2079.92,181.99,2261.91,Issued,SampleGen
8978ff6c-35ab-4a56-b4dd-913e9548f873,IN-F106266,CID-390,be85d78c-30ae-4bf8-97c9-c07f9faa6edf,2025-12-02,2025-12-02,79.99,7.0,86.99,Issued,SampleGen
42d64956-8e3d-488e-a98d-ad7a56b60cc2,IN-F106267,CID-390,22868902-3750-43b3-8f98-61b6d263f6de,2025-12-17,2025-12-17,419.96,36.74,456.7,Issued,SampleGen
af4f5281-6ac1-48ab-8470-5693f959f38d,IN-F106268,CID-390,08c98118-1c6e-4bb7-b572-8e419952aa87,2026-01-26,2026-01-26,189.99,16.62,206.61,Issued,SampleGen
a80374f1-7b69-4da4-bfbc-8a3f12a2fe26,IN-F106269,CID-390,a540be51-f543-481e-83c0-7868480392ea,2026-02-10,2026-02-10,1099.93,96.24,1196.17,Issued,SampleGen
024081b7-8233-4d57-9a26-e8d516f66bb4,IN-F106270,CID-390,cf22b056-1df3-4ba7-92e1-ce2e822591e0,2026-03-02,2026-03-02,839.93,73.49,913.42,Issued,SampleGen
75217958-d3ac-45e0-a225-050f40f186ea,IN-F106271,CID-391,8a4894cd-0c16-4df5-8e04-1dc434699c68,2025-02-01,2025-02-01,919.96,80.49,1000.45,Issued,SampleGen
2f1c4256-9798-4be2-8807-597374ba9685,IN-F106272,CID-391,3ae3f05e-faa3-4e30-b736-635ff07042d0,2025-02-22,2025-02-22,989.9,86.6,1076.5,Issued,SampleGen
f5e19ae7-c463-4041-b161-a8cc5635f929,IN-F106273,CID-391,ed1ea032-44f0-4ec8-8a76-6d98fc9d980b,2025-03-17,2025-03-17,1059.94,92.74,1152.68,Issued,SampleGen
f259675e-3636-46c6-98fb-fc2f27148d64,IN-F106274,CID-391,cda70407-9788-47c7-bca0-3ee88c242a53,2025-05-01,2025-05-01,659.98,57.75,717.73,Issued,SampleGen
e92ebbf9-c1af-4247-96cc-5760b20b29a5,IN-F106275,CID-391,e70e7701-c916-4f16-ba50-78aa7d7f7805,2025-05-20,2025-05-20,449.99,39.37,489.36,Issued,SampleGen
bffd0933-587a-4f55-a481-6c3ed3d15158,IN-F106276,CID-391,e152d871-1cb1-4310-89c4-a98dcee8ab22,2025-06-20,2025-06-20,79.99,7.0,86.99,Issued,SampleGen
0cc6aa71-e6ea-4804-839d-99fcc4817c55,IN-F106277,CID-391,73525aa6-4ea2-4b98-afc8-a3f02645a4e6,2025-07-31,2025-07-31,619.97,54.24,674.21,Issued,SampleGen
08b85b9e-dbe8-4c0f-ba6f-a02d76397f4c,IN-F106278,CID-391,3587e7bd-7e55-498a-83f7-299f66df8b0c,2025-08-04,2025-08-04,329.99,28.87,358.86,Issued,SampleGen
ede9adeb-0e15-42a9-a756-6c7117cdb382,IN-F106279,CID-391,216ef721-3476-4856-a3ec-6560c1693110,2025-09-19,2025-09-19,1049.95,91.87,1141.82,Issued,SampleGen
e444460f-9b60-425e-8f27-b77a5bb29fe2,IN-F106280,CID-391,4c047bf4-854e-4b7a-8024-a1793070da06,2025-10-31,2025-10-31,1349.97,118.12,1468.09,Issued,SampleGen
974075f1-7ca4-4372-8c4b-deb5204c1c3f,IN-F106281,CID-391,5972e321-5115-41a9-bcbc-dee56c67043b,2025-11-08,2025-11-08,1699.93,148.74,1848.67,Issued,SampleGen
a516397d-c7f1-4308-91c2-e7bffaae8373,IN-F106282,CID-391,fa7f50c1-df8a-4b2d-9ffd-c8e7419a0ca5,2025-12-23,2025-12-23,1769.95,154.87,1924.82,Issued,SampleGen
6e801da4-410f-4fbb-b789-ba6ba4fa4ef6,IN-F106283,CID-391,b8729528-9540-4585-b4eb-6356cc7ce27b,2026-01-27,2026-01-27,189.99,16.62,206.61,Issued,SampleGen
08de0b0a-0180-46b1-a7df-ecae7ef1e835,IN-F106284,CID-391,f228d305-36ba-4791-b2fb-012e18bb780b,2026-02-14,2026-02-14,259.98,22.75,282.73,Issued,SampleGen
57da4bda-149c-48d1-ac6b-4183a436dd51,IN-F106285,CID-391,51f16ce9-d787-4c4b-b4cc-f9bc2aca5758,2026-03-02,2026-03-02,2549.93,223.12,2773.05,Issued,SampleGen
1283caf8-fbb0-4fd4-a816-c7274f101bee,IN-F106286,CID-392,520ab863-ebb7-4c4f-bea6-1e4a74a4c4b2,2025-01-24,2025-01-24,434.97,38.05,473.02,Issued,SampleGen
bdcdda90-fd17-404e-a421-73affa0dc202,IN-F106287,CID-392,7085458e-6bd1-4d11-bb68-5edd958ead6e,2025-02-12,2025-02-12,169.99,14.87,184.86,Issued,SampleGen
d6b19c09-ffe8-4756-b4d4-bf5afa046961,IN-F106288,CID-392,4364a5d5-1a11-428a-88e4-00b126494ff2,2025-03-09,2025-03-09,1129.95,98.87,1228.82,Issued,SampleGen
350de431-2382-4a8e-adf1-a5e4df813813,IN-F106289,CID-392,74529bd7-703c-4eab-893f-4d58403e5c1e,2025-04-27,2025-04-27,269.97,23.62,293.59,Issued,SampleGen
aa86fe27-2c9a-49a7-82bc-0c15aa499182,IN-F106290,CID-392,936c6b22-6a10-4c12-82db-a3e3b231466c,2025-05-05,2025-05-05,929.93,81.36,1011.29,Issued,SampleGen
c8cb5270-41ec-47c3-8bde-39503445fcbc,IN-F106291,CID-392,03c9bf0a-437c-43c6-8c78-db0012992ece,2025-06-20,2025-06-20,1229.95,107.62,1337.57,Issued,SampleGen
967dbdb6-4eae-4625-9cde-fc8214a4f23c,IN-F106292,CID-392,9c46e684-16c1-4953-aa31-9ebca6fe1c69,2025-07-17,2025-07-17,989.97,86.62,1076.59,Issued,SampleGen
1544de9d-ff5d-4aa1-b2d2-ce260765f4ba,IN-F106293,CID-392,3549fa23-7da7-4dfc-8ab5-3556308af877,2025-08-12,2025-08-12,1604.94,140.43,1745.37,Issued,SampleGen
5d240497-b049-47f1-b831-8002ac6289f3,IN-F106294,CID-392,c4064d89-a7c5-45a5-94ec-744e2632ca52,2025-09-23,2025-09-23,79.99,7.0,86.99,Issued,SampleGen
9998075a-c1fb-4b08-a80e-8d9253d9d095,IN-F106295,CID-392,ab5f1198-41d5-47d6-b23e-9bd54aaecde2,2025-10-05,2025-10-05,159.99,14.0,173.99,Issued,SampleGen
8172aa41-4da3-4a12-8a11-ca6f7b7c5333,IN-F106296,CID-392,8134de61-0837-4d22-8d4d-52d31c078a28,2025-11-23,2025-11-23,1419.94,124.24,1544.18,Issued,SampleGen
855839ba-7829-475e-825a-2892b885a719,IN-F106297,CID-392,acbe9fe5-4c66-4bf2-a934-3106efd6319e,2025-12-15,2025-12-15,1019.94,89.24,1109.18,Issued,SampleGen
e6554620-925a-496a-ac16-f3b1eff6741e,IN-F106298,CID-392,7b34c3ef-6dfb-48ad-a34a-84c4e618a50b,2026-01-14,2026-01-14,1304.91,114.17,1419.08,Issued,SampleGen
0891534e-72f3-4676-aa2b-2e4511cd60ed,IN-F106299,CID-392,a8fd23fc-c315-4923-b438-f61521490514,2026-02-19,2026-02-19,269.97,23.62,293.59,Issued,SampleGen
871a13f3-a10a-4e59-8fc4-f33547f3e345,IN-F106300,CID-392,0a4cc116-b621-407d-b261-0c15ffcd83fa,2026-03-03,2026-03-03,1204.92,105.43,1310.35,Issued,SampleGen
8f38b6e1-fc10-46da-bbb8-9d4e297b7986,IN-F106301,CID-393,aeaba917-907e-4a7c-bec5-aa864e787b52,2025-01-02,2025-01-02,1279.96,112.0,1391.96,Issued,SampleGen
c4a88689-34d9-47b9-8fa2-0a05d3c50472,IN-F106302,CID-393,60588757-d182-4d64-bca6-22cbadac5756,2025-02-27,2025-02-27,859.94,75.24,935.18,Issued,SampleGen
5fa999fd-0c77-4a7b-b61c-ee2df0a7b0e9,IN-F106303,CID-393,6ad77c4c-1356-425f-a2fb-e035c2e3d667,2025-03-26,2025-03-26,444.97,38.94,483.91,Issued,SampleGen
d2564dcb-47dd-4583-b697-cdd8e3f7479e,IN-F106304,CID-393,fb883f9d-f27a-4c21-bbc3-82d722eb4bd3,2025-04-24,2025-04-24,1144.91,100.18,1245.09,Issued,SampleGen
a7bcbf9f-470c-4bf9-9cce-50fd1fffe41a,IN-F106305,CID-393,86b26d1f-854d-4b6d-af58-7bd9b84fb552,2025-05-03,2025-05-03,769.95,67.37,837.32,Issued,SampleGen
7937d506-7c08-4f3a-8508-ef5158ff4633,IN-F106306,CID-393,1cb65ac7-6a87-4465-ab6d-219830615cb6,2025-06-04,2025-06-04,2334.9,204.29,2539.19,Issued,SampleGen
4c0094a6-1b7e-408e-81e1-39daf7d96b03,IN-F106307,CID-393,b5117049-bd1e-43ae-97c0-ef39f735a10c,2025-07-04,2025-07-04,1349.97,118.12,1468.09,Issued,SampleGen
6c50e21d-d02a-4f06-97d7-698fa03598be,IN-F106308,CID-393,6d83bc5d-40f3-45b4-b307-04baf407ee32,2025-08-21,2025-08-21,884.94,77.43,962.37,Issued,SampleGen
68d96d84-dc4f-4bd9-9e03-05f56bb88aa8,IN-F106309,CID-393,91d5cf18-29ba-49f4-8ab2-5dbffb7af3ed,2025-09-02,2025-09-02,409.98,35.87,445.85,Issued,SampleGen
52b4c1a2-197f-420b-9c60-7aec93e61660,IN-F106310,CID-393,07ee156d-5843-4efe-abb6-3474a98bef31,2025-10-10,2025-10-10,909.95,79.62,989.57,Issued,SampleGen
eaa6248a-0841-4350-ab0a-9cd54bc31c4b,IN-F106311,CID-393,083d2444-75b5-4cfd-ab4f-eb0016ebc4f9,2025-11-25,2025-11-25,919.94,80.49,1000.43,Issued,SampleGen
1442098c-59d1-4b85-9bb0-ec7dfba3bdf5,IN-F106312,CID-393,d0f45cdf-afac-4eee-89b9-96ed4b3cc9ca,2025-12-22,2025-12-22,79.99,7.0,86.99,Issued,SampleGen
4184e16e-40e1-48e3-b57e-a85682995cc6,IN-F106313,CID-393,1d7a4a77-5758-40a8-b005-728f9e5720f3,2025-12-23,2025-12-23,1179.94,103.25,1283.19,Issued,SampleGen
e94bcfb8-7c78-4c79-bf23-bca1a5df4d62,IN-F106314,CID-393,cdda75cb-9d49-42bd-abb7-b2784e145e70,2025-12-29,2025-12-29,869.97,76.12,946.09,Issued,SampleGen
4f2e2730-3446-4db6-8163-38be138d3fb1,IN-F106315,CID-393,e0a6cfdc-40b0-4696-92b7-c93b92592dff,2026-01-08,2026-01-08,1309.91,114.62,1424.53,Issued,SampleGen
bdc38845-8f8c-433d-a620-d350f360e7ba,IN-F106316,CID-393,30276fef-3f0d-46d9-8c08-d0ab8e82fe39,2026-02-04,2026-02-04,149.98,13.12,163.1,Issued,SampleGen
045f30b8-9cc8-4b49-9488-65fc0f3e0129,IN-F106317,CID-393,eb232e12-93e2-4887-81b7-9208b3a1f8f9,2026-02-15,2026-02-15,359.96,31.5,391.46,Issued,SampleGen
06df965a-da22-4e0d-9223-3f8189552eec,IN-F106318,CID-393,919017bb-9532-44e2-8c9c-a31b6e07df8d,2026-03-02,2026-03-02,1369.93,119.87,1489.8,Issued,SampleGen
e90d7350-8599-46a5-bc1c-8b2ed8951315,IN-F106319,CID-393,78bd1e51-03e8-4382-95fb-2c74c8de3700,2026-03-03,2026-03-03,3149.9,275.62,3425.52,Issued,SampleGen
745e6bab-d062-4fbc-8dc9-a994991a9ebb,IN-F106320,CID-394,26b78c3d-965b-488a-8a49-d9f978895771,2025-01-29,2025-01-29,259.98,22.75,282.73,Issued,SampleGen
c126c6f5-a098-4548-9b56-eeb925fb8a79,IN-F106321,CID-394,b5799a79-5f04-40cf-953b-923b29db4d1c,2025-02-06,2025-02-06,1019.94,89.24,1109.18,Issued,SampleGen
8e5d3467-a94c-44cc-9a71-747501e0a1c0,IN-F106322,CID-394,f1fe0c88-9d15-493d-b56b-d29516ce05d1,2025-03-13,2025-03-13,239.97,21.0,260.97,Issued,SampleGen
1d27ef23-83ff-4ca5-859d-ed3f685a51e7,IN-F106323,CID-394,4b88d3e8-e73b-4716-b2ed-3dd503715d8d,2025-04-16,2025-04-16,1489.93,130.36,1620.29,Issued,SampleGen
807f6050-2d2d-4d97-b078-fe1653f1a975,IN-F106324,CID-394,3c521388-8d55-4e67-9cc8-94fc0eab069b,2025-05-25,2025-05-25,505.98,44.27,550.25,Issued,SampleGen
3221b0a1-8bb2-44f9-8beb-7a2cfa3eaecd,IN-F106325,CID-394,50c4e52d-60ae-4c25-bee3-c88d27cf9f4d,2025-06-12,2025-06-12,159.98,14.0,173.98,Issued,SampleGen
c00b39ee-e871-4a9c-b5bc-9f473ec200fb,IN-F106326,CID-394,d6c89d45-cf1b-4c47-bfed-ff0d0340a5ec,2025-07-08,2025-07-08,269.97,23.62,293.59,Issued,SampleGen
208d5113-78b6-4799-a6cc-1997b1833e69,IN-F106327,CID-394,a6ca68b5-4545-40a9-9a59-43575d09e831,2025-08-27,2025-08-27,1894.95,165.8,2060.75,Issued,SampleGen
573bc0fa-4068-4051-b068-16315c3b6eae,IN-F106328,CID-394,bec17ec3-5f35-40a4-8407-fcddd60e6b5a,2025-09-11,2025-09-11,489.96,42.87,532.83,Issued,SampleGen
5564c42b-aebb-4020-b56b-ff4d674df9a1,IN-F106329,CID-394,1a42d90d-a835-4595-9caa-05d421ab4ed1,2025-10-24,2025-10-24,2379.92,208.23,2588.15,Issued,SampleGen
e5aea92e-384c-4e73-b59a-c4968b8ecba0,IN-F106330,CID-394,e1b91657-aa8a-422d-87a8-fbeaa179144b,2025-11-17,2025-11-17,149.98,13.12,163.1,Issued,SampleGen
64652610-5c5f-4928-845d-c1f555f24add,IN-F106331,CID-394,4b381ba1-59b9-4e18-bb0d-d8274b0437ad,2025-12-16,2025-12-16,589.94,51.61,641.55,Issued,SampleGen
3255c0d8-57f7-4c1e-8973-c709c18a5580,IN-F106332,CID-394,bbf59610-8371-4c86-8c23-b35c65a3a94d,2025-12-19,2025-12-19,1609.93,140.87,1750.8,Issued,SampleGen
c31c9e01-80b9-4301-9ad6-7612cc80994f,IN-F106333,CID-394,fb4deed1-e7da-4386-874d-a39593899633,2026-01-28,2026-01-28,149.99,13.12,163.11,Issued,SampleGen
d866ae1a-95a7-47e5-983c-7f912809dbdd,IN-F106334,CID-394,5a3c98db-c149-4971-a409-3fc7da36908b,2026-02-16,2026-02-16,349.97,30.62,380.59,Issued,SampleGen
82547edb-aeea-461b-a3df-c3590ec14461,IN-F106335,CID-394,194e1d68-b7a1-4c59-ba69-0ef88785d25f,2026-03-03,2026-03-03,509.97,44.62,554.59,Issued,SampleGen
c399bc6e-eb39-4a15-a152-8c733dc268bc,IN-F106336,CID-395,f04eacd1-b2a9-4e5b-bd94-ed3cc39a88a2,2025-01-20,2025-01-20,339.98,29.74,369.72,Issued,SampleGen
c98e63e0-184e-4a61-ba93-9aecc72822ca,IN-F106337,CID-395,3093757b-6a66-411c-806d-c55858b55f4b,2025-02-25,2025-02-25,1309.9,114.62,1424.52,Issued,SampleGen
ff985157-8d62-478d-adc6-883d229fd8ab,IN-F106338,CID-395,0f0e28dd-057e-48a5-92ad-ef03d67936f6,2025-03-09,2025-03-09,429.95,37.62,467.57,Issued,SampleGen
d4b48faf-2b7a-48c0-a1d1-77344a9eb89a,IN-F106339,CID-395,a7b94ad3-f5c7-4d35-94bf-791836c676bd,2025-04-20,2025-04-20,2699.89,236.24,2936.13,Issued,SampleGen
cfc0ec4f-3b5e-47b9-98b0-09a5ae2166fd,IN-F106340,CID-395,cbb7d560-4587-4412-9c0c-427eb18fd5a7,2025-06-01,2025-06-01,664.95,58.18,723.13,Issued,SampleGen
5fa64e0a-a910-4b32-ab90-021a610c5a34,IN-F106341,CID-395,58bc753d-2ec4-4360-8ce2-62be2a5932b4,2025-06-30,2025-06-30,1349.97,118.12,1468.09,Issued,SampleGen
abb96978-57b8-49f1-8b00-b55dfaa33f5f,IN-F106342,CID-395,60fcea8c-03f5-4324-83a2-81ec13dede79,2025-07-19,2025-07-19,654.93,57.3,712.23,Issued,SampleGen
c6f24fd6-7f5f-44c1-b608-3fc8fe9aea07,IN-F106343,CID-395,2f52ecbf-e288-4936-93e8-729229bbe1c0,2025-08-26,2025-08-26,639.94,56.0,695.94,Issued,SampleGen
da60081d-28ce-4641-9dfc-f1706d562b65,IN-F106344,CID-395,7346bc3c-b85d-4c76-b2be-ca0052fb6f84,2025-09-14,2025-09-14,1359.9,118.98,1478.88,Issued,SampleGen
d226826d-9fd3-47e2-be36-c1f22e7e6dbe,IN-F106345,CID-395,bb744361-570a-4f82-88e6-3e2862486411,2025-10-09,2025-10-09,829.93,72.62,902.55,Issued,SampleGen
b8721a60-8203-46a2-81a1-bfe6c6dbfcf2,IN-F106346,CID-395,c89d1e26-6bbf-47fa-ac23-dc257bceb057,2025-11-21,2025-11-21,269.97,23.62,293.59,Issued,SampleGen
72da2d9f-df46-487c-ac4f-7fde5721c2c3,IN-F106347,CID-395,bf96cf55-4f17-4e5a-8524-17ce2ab4896c,2025-12-10,2025-12-10,2169.91,189.87,2359.78,Issued,SampleGen
f944f66d-79cd-48e5-a8fb-b1d675426aa5,IN-F106348,CID-395,696438e0-f1e7-4904-a714-30c0776dd641,2026-01-19,2026-01-19,579.98,50.75,630.73,Issued,SampleGen
f81e577a-f906-4340-b6f7-128990585ffd,IN-F106349,CID-395,78eccfc6-c5d7-42a2-9431-a561d93de70f,2026-02-05,2026-02-05,239.97,21.0,260.97,Issued,SampleGen
a07b849d-0e7d-4a5f-b3d6-b9494949e67f,IN-F106350,CID-395,70424eb6-9309-4a18-9b6d-9329ac430233,2026-03-03,2026-03-03,1259.95,110.25,1370.2,Issued,SampleGen
1479d5c7-40cc-4558-892a-eb153a61df5a,IN-F106351,CID-396,35df11d3-0745-4e07-ac04-f917f582d42d,2025-01-09,2025-01-09,779.95,68.24,848.19,Issued,SampleGen
edd36fb0-59b9-45fa-a390-95e4ce9ab4f2,IN-F106352,CID-396,b94d3957-d317-4dc5-8fbb-34de8da7e0b8,2025-02-17,2025-02-17,529.95,46.37,576.32,Issued,SampleGen
5c88eebc-6f3f-4c25-ab3f-4f7f03241873,IN-F106353,CID-396,d3554e0c-252d-4f11-9a91-7f9230c85593,2025-03-02,2025-03-02,1019.96,89.25,1109.21,Issued,SampleGen
7ade9ed1-f140-40f3-b851-f4dc8a86654c,IN-F106354,CID-396,84326fe4-9dd7-4460-ace8-29e93ff619c6,2025-04-06,2025-04-06,219.99,19.25,239.24,Issued,SampleGen
1359032f-e501-4cad-b636-0b7d55728715,IN-F106355,CID-396,e336ddea-e6a2-46f5-acaf-6de7574e1405,2025-05-23,2025-05-23,1069.91,93.62,1163.53,Issued,SampleGen
f4cb3bad-bb36-4005-abe6-e8f21f6bc72e,IN-F106356,CID-396,e359134b-19bd-48eb-8fa4-70827be30fc4,2025-06-23,2025-06-23,639.97,55.99,695.96,Issued,SampleGen
5424b3f1-7e53-40b6-958f-ea258e6c7b22,IN-F106357,CID-396,22416670-0bf9-467e-8130-55d107907990,2025-07-15,2025-07-15,1979.94,173.24,2153.18,Issued,SampleGen
5092d6f2-5d2d-4842-b09e-ff9bf6a961d1,IN-F106358,CID-396,07c98f25-c27c-429d-b720-172c604438f4,2025-08-07,2025-08-07,1819.94,159.24,1979.18,Issued,SampleGen
3bee4e2b-4279-4b85-921a-a22f2d1bfa35,IN-F106359,CID-396,32160d43-7741-4b45-97c1-5db0c596a670,2025-09-11,2025-09-11,1509.93,132.12,1642.05,Issued,SampleGen
c7914ce9-06fa-43dc-b382-b61d2109f1de,IN-F106360,CID-396,872c3d40-16ed-4768-bab2-94d69834b1b7,2025-10-22,2025-10-22,739.94,64.74,804.68,Issued,SampleGen
48998bf3-c2d6-43dd-a7a2-03e4012012e8,IN-F106361,CID-396,da6f1e30-c5fb-415d-94e6-5d062ae23e8c,2025-11-30,2025-11-30,383.98,33.6,417.58,Issued,SampleGen
50447c85-0212-4353-80a8-a36f9bc66d68,IN-F106362,CID-396,1943110a-7256-40d4-a7f9-24ac25faaf27,2025-12-16,2025-12-16,299.98,26.25,326.23,Issued,SampleGen
43fc6b27-bcbb-42e1-b0c7-d10c91f0816a,IN-F106363,CID-396,53c0f74a-643f-4e8f-8987-eb7c812a967c,2026-01-27,2026-01-27,579.98,50.75,630.73,Issued,SampleGen
721e2594-bd47-440a-ad8d-daa8fd5cb247,IN-F106364,CID-396,152947b3-2173-4593-8163-fc3e113bcba0,2026-02-11,2026-02-11,349.97,30.62,380.59,Issued,SampleGen
4d6c6058-643b-42d8-beb4-5f9b6ac072de,IN-F106365,CID-396,9f464af6-cd7b-42d7-8ab0-29d7062e04ce,2026-03-03,2026-03-03,79.99,7.0,86.99,Issued,SampleGen
cdd37b3f-f4b3-425a-a654-c2ed169fa05b,IN-F106366,CID-397,6e264250-7fcb-49cf-8ba1-e2973cdc4b70,2025-01-16,2025-01-16,529.96,46.37,576.33,Issued,SampleGen
45b75865-069f-42be-a699-869e7f18f78f,IN-F106367,CID-397,8b5e5992-acb8-43b4-a192-5584fa4d3da1,2025-02-17,2025-02-17,169.99,14.87,184.86,Issued,SampleGen
4aa178d7-61ea-4aae-934a-5b13175f5000,IN-F106368,CID-397,e0d282a4-4ff8-4cc0-8355-0b3b1188f8d4,2025-03-23,2025-03-23,2154.89,188.55,2343.44,Issued,SampleGen
17878acc-5fb5-41eb-aa40-320ad35d49e7,IN-F106369,CID-397,e6db80aa-a5f5-4704-8167-ca2c9b588e09,2025-04-23,2025-04-23,989.97,86.62,1076.59,Issued,SampleGen
79dac970-920a-4e57-8cd4-7b8982e61591,IN-F106370,CID-397,9db883d4-07fc-42ba-ba38-f5293af1bf40,2025-05-04,2025-05-04,1339.96,117.25,1457.21,Issued,SampleGen
9870c91e-9ef5-4418-b8e7-a3cfa8d6ebad,IN-F106371,CID-397,1dadbf5b-5c4e-47e8-8da7-c2c259e218fc,2025-06-09,2025-06-09,619.96,54.25,674.21,Issued,SampleGen
b0019e75-e2e7-4b98-8368-373e63a00d4c,IN-F106372,CID-397,893a355f-2527-4928-8ce2-3409869bfa62,2025-07-09,2025-07-09,569.97,49.87,619.84,Issued,SampleGen
57706661-8cb5-4863-bf06-7941315d28b4,IN-F106373,CID-397,75cd7181-0afa-4e77-b0ef-eb383f9837fe,2025-08-04,2025-08-04,1799.91,157.49,1957.4,Issued,SampleGen
731863f3-78c7-4d7f-9678-0af5c93f63de,IN-F106374,CID-397,63886106-6bb1-4504-b149-bba6a75d644a,2025-09-08,2025-09-08,959.94,83.99,1043.93,Issued,SampleGen
60dd2df0-f639-458f-b784-0f0396078f01,IN-F106375,CID-397,4f4fb6a3-8923-4ba4-a1f3-0bc8be5088b0,2025-10-22,2025-10-22,1379.92,120.74,1500.66,Issued,SampleGen
a1e4db8f-c935-4380-9826-07b5ddb2c718,IN-F106376,CID-397,1fe113d5-0684-4c63-a9b5-f03a68c5b610,2025-11-18,2025-11-18,629.98,55.12,685.1,Issued,SampleGen
911f6d51-b43e-4f1a-8aa2-ce54a0ae3b91,IN-F106377,CID-397,53f68b91-a81f-48ea-b0d0-2992e3ecf0ec,2025-12-10,2025-12-10,269.97,23.62,293.59,Issued,SampleGen
91d6a91b-3d9e-442b-963f-d3b8ad8d1d8b,IN-F106378,CID-397,c61a38fc-6312-4c96-acd3-ad6bfc6198a0,2026-01-16,2026-01-16,1519.92,132.99,1652.91,Issued,SampleGen
2ce7dd1b-7361-41a0-a57c-dfc860706f90,IN-F106379,CID-397,727e3dc6-01b3-423b-b9b4-34c763fb9477,2026-02-07,2026-02-07,969.93,84.86,1054.79,Issued,SampleGen
e54b0e38-1a75-48f8-9c80-295f092e51f4,IN-F106380,CID-397,760dad6d-8ee9-421c-b057-7fe342c2861f,2026-03-02,2026-03-02,1039.94,90.99,1130.93,Issued,SampleGen
58e75b6c-3d74-4c11-b727-a18e790c32f0,IN-F106381,CID-398,41f20d51-cc21-4593-b6ed-fc281ae3d5fd,2025-01-20,2025-01-20,1184.96,103.69,1288.65,Issued,SampleGen
e561808c-2377-46f6-b0a3-cca44a4024c3,IN-F106382,CID-398,d45d8285-2c48-448a-9f1d-2fbd9256322d,2025-02-10,2025-02-10,599.95,52.49,652.44,Issued,SampleGen
7bd6d74e-6405-46a4-a181-0c7f9bab1659,IN-F106383,CID-398,44916416-5f8b-46bc-97d4-ae0da60b8c51,2025-03-03,2025-03-03,1739.91,152.25,1892.16,Issued,SampleGen
