InvoiceId,InvoiceNumber,CustomerId,OrderId,InvoiceDate,DueDate,SubTotal,TaxAmount,TotalAmount,InvoiceStatus,CreatedBy
INV-1550c12d-903e-4dfc-a366-0eef640ee4ac,IS301167,CID-408,1550c12d-903e-4dfc-a366-0eef640ee4ac,2025-04-11,2025-05-11,929.96,81.37,1011.33,Paid,SampleGen
INV-abcd62ca-b21f-4699-aeb5-b716957783dc,IS301168,CID-408,abcd62ca-b21f-4699-aeb5-b716957783dc,2025-06-08,2025-07-08,1599.98,140.0,1739.98,Paid,SampleGen
INV-3c8e0969-a190-4978-bffa-a9a6a5c20d44,IS301169,CID-408,3c8e0969-a190-4978-bffa-a9a6a5c20d44,2025-04-20,2025-05-20,2279.95,199.49,2479.44,Paid,SampleGen
INV-b01a2725-ff47-40c7-ba78-85d516e1b867,IS301170,CID-408,b01a2725-ff47-40c7-ba78-85d516e1b867,2025-03-26,2025-04-25,1689.93,147.87,1837.8,Paid,SampleGen
INV-27681918-0140-43d1-95bb-ff458960d7e1,IS301171,CID-409,27681918-0140-43d1-95bb-ff458960d7e1,2025-08-14,2025-09-13,949.92,83.12,1033.04,Paid,SampleGen
INV-47a9b35f-6e2d-4734-b767-e7b00eca60d3,IS301172,CID-410,47a9b35f-6e2d-4734-b767-e7b00eca60d3,2025-02-17,2025-03-19,249.97,21.87,271.84,Paid,SampleGen
INV-aeac392c-711a-49b9-a45c-5eb79e349828,IS301173,CID-410,aeac392c-711a-49b9-a45c-5eb79e349828,2025-08-24,2025-09-23,239.98,21.0,260.98,Paid,SampleGen
INV-b7f26005-6bc8-41a1-82e2-bf7d7eeb0bd8,IS301174,CID-410,b7f26005-6bc8-41a1-82e2-bf7d7eeb0bd8,2025-06-16,2025-07-16,1339.94,117.24,1457.18,Paid,SampleGen
INV-b5a7a41a-0512-43fb-86e0-88135b583adc,IS301175,CID-410,b5a7a41a-0512-43fb-86e0-88135b583adc,2025-01-31,2025-03-02,499.98,43.75,543.73,Paid,SampleGen
INV-105db195-0fa9-4bb8-90e4-fd28107b11ef,IS301176,CID-410,105db195-0fa9-4bb8-90e4-fd28107b11ef,2025-05-11,2025-06-10,569.97,49.87,619.84,Paid,SampleGen
INV-c796aeb4-fd08-49a8-b7f6-381de1597b38,IS301177,CID-411,c796aeb4-fd08-49a8-b7f6-381de1597b38,2025-08-02,2025-09-01,3299.95,288.75,3588.7,Paid,SampleGen
INV-65806d55-66f3-455d-877b-b451e04021eb,IS301178,CID-411,65806d55-66f3-455d-877b-b451e04021eb,2025-09-26,2025-10-26,729.98,63.87,793.85,Paid,SampleGen
INV-0ff630b5-2058-4d54-8875-d076d1988487,IS301179,CID-412,0ff630b5-2058-4d54-8875-d076d1988487,2025-06-09,2025-07-09,79.99,7.0,86.99,Paid,SampleGen
INV-58763696-c87b-4287-b705-a25d62d63be8,IS301180,CID-412,58763696-c87b-4287-b705-a25d62d63be8,2025-09-16,2025-10-16,1479.97,129.49,1609.46,Paid,SampleGen
INV-730bd0f4-cdc2-48be-b9d5-0552fbb45e6a,IS301181,CID-413,730bd0f4-cdc2-48be-b9d5-0552fbb45e6a,2025-06-28,2025-07-28,499.97,43.75,543.72,Paid,SampleGen
INV-0b74044e-3bc5-43e5-8e6d-03d19976702f,IS301182,CID-414,0b74044e-3bc5-43e5-8e6d-03d19976702f,2025-11-30,2025-12-30,1279.95,112.0,1391.95,Paid,SampleGen
INV-b759d4ea-8b7d-4e58-b897-8bdfd77c7df0,IS301183,CID-415,b759d4ea-8b7d-4e58-b897-8bdfd77c7df0,2025-06-11,2025-07-11,519.97,45.49,565.46,Paid,SampleGen
INV-14009d42-0e86-46d4-8b6a-0ec2474c0f46,IS301184,CID-415,14009d42-0e86-46d4-8b6a-0ec2474c0f46,2025-09-20,2025-10-20,1479.98,129.5,1609.48,Paid,SampleGen
INV-aac5b072-703d-474c-ab18-3a6aa68a4a99,IS301185,CID-415,aac5b072-703d-474c-ab18-3a6aa68a4a99,2025-03-26,2025-04-25,1159.94,101.5,1261.44,Paid,SampleGen
INV-cfdf42dc-3ecb-42cc-aa3a-eb3672608f15,IS301186,CID-416,cfdf42dc-3ecb-42cc-aa3a-eb3672608f15,2025-08-02,2025-09-01,379.98,33.25,413.23,Paid,SampleGen
INV-77538ecf-8570-45b4-9d80-0416fa746f44,IS301187,CID-416,77538ecf-8570-45b4-9d80-0416fa746f44,2025-11-05,2025-12-05,749.98,65.62,815.6,Paid,SampleGen
INV-878d29fc-564a-46c5-9fd9-04344aa67352,IS301188,CID-417,878d29fc-564a-46c5-9fd9-04344aa67352,2025-07-17,2025-08-16,969.96,84.87,1054.83,Paid,SampleGen
INV-4a5048f3-cb88-4d0d-8b9f-bd77a1cc283a,IS301189,CID-417,4a5048f3-cb88-4d0d-8b9f-bd77a1cc283a,2025-06-08,2025-07-08,1729.95,151.37,1881.32,Paid,SampleGen
INV-b2a7ccd4-5f77-4de7-92b4-b56e5e5925a6,IS301190,CID-418,b2a7ccd4-5f77-4de7-92b4-b56e5e5925a6,2025-12-25,2026-01-24,1729.96,151.37,1881.33,Paid,SampleGen
INV-9934ce1a-5ae1-4f97-be93-1962f439ad97,IS301191,CID-418,9934ce1a-5ae1-4f97-be93-1962f439ad97,2025-05-10,2025-06-09,2799.94,244.99,3044.93,Paid,SampleGen
INV-2ad02a4c-7833-4d30-a80e-8f15766b963e,IS301192,CID-419,2ad02a4c-7833-4d30-a80e-8f15766b963e,2025-04-09,2025-05-09,1099.98,96.25,1196.23,Paid,SampleGen
INV-4a37f841-47c8-4e19-836b-5e2c28130ccb,IS301193,CID-419,4a37f841-47c8-4e19-836b-5e2c28130ccb,2025-06-03,2025-07-03,319.97,28.0,347.97,Paid,SampleGen
INV-8ad6bca7-a286-4a8e-9d99-0011ee74fff0,IS301194,CID-420,8ad6bca7-a286-4a8e-9d99-0011ee74fff0,2025-08-11,2025-09-10,369.97,32.37,402.34,Paid,SampleGen
INV-6a015294-cb5a-40ab-ba27-16baff46a7cb,IS301195,CID-420,6a015294-cb5a-40ab-ba27-16baff46a7cb,2025-02-23,2025-03-25,1499.95,131.25,1631.2,Paid,SampleGen
INV-fc5d756c-d520-4c12-87b8-34df6604088a,IS301196,CID-420,fc5d756c-d520-4c12-87b8-34df6604088a,2025-11-21,2025-12-21,399.98,34.99,434.97,Paid,SampleGen
INV-e4386279-ff0a-4cb3-9cde-a81f00daedb5,IS301197,CID-420,e4386279-ff0a-4cb3-9cde-a81f00daedb5,2025-09-19,2025-10-19,1879.98,164.5,2044.48,Paid,SampleGen
INV-1b6777c0-c8f9-47d4-a530-bfb55554e398,IS301198,CID-420,1b6777c0-c8f9-47d4-a530-bfb55554e398,2025-03-02,2025-04-01,2579.95,225.74,2805.69,Paid,SampleGen
INV-b5e4c1cb-5203-4de5-b1d0-f2b7cf5c307e,IS301199,CID-420,b5e4c1cb-5203-4de5-b1d0-f2b7cf5c307e,2025-11-20,2025-12-20,379.98,33.24,413.22,Paid,SampleGen
INV-42163d96-1603-4be6-9174-239edcd62962,IS301200,CID-420,42163d96-1603-4be6-9174-239edcd62962,2025-05-18,2025-06-17,279.98,24.5,304.48,Paid,SampleGen
INV-4d032f44-2cfa-4ece-8e4d-1843a3a9cd83,IS301201,CID-420,4d032f44-2cfa-4ece-8e4d-1843a3a9cd83,2025-08-13,2025-09-12,2039.96,178.49,2218.45,Paid,SampleGen
INV-5b8e79cc-2475-4964-a0c5-09b77be4b988,IS301202,CID-420,5b8e79cc-2475-4964-a0c5-09b77be4b988,2025-04-23,2025-05-23,1299.98,113.75,1413.73,Paid,SampleGen
INV-dd8ebe79-5fcb-4631-ae1d-85c6879a5d36,IS301203,CID-421,dd8ebe79-5fcb-4631-ae1d-85c6879a5d36,2025-10-22,2025-11-21,3079.93,269.49,3349.42,Paid,SampleGen
INV-4136f3a2-35da-415d-862c-8223f8cc616e,IS301204,CID-421,4136f3a2-35da-415d-862c-8223f8cc616e,2025-11-13,2025-12-13,699.98,61.25,761.23,Paid,SampleGen
INV-6efd760e-7527-407c-8c2f-1df0660651a0,IS301205,CID-422,6efd760e-7527-407c-8c2f-1df0660651a0,2025-04-23,2025-05-23,1099.98,96.25,1196.23,Paid,SampleGen
INV-978ff5cd-5cfb-47d9-be3d-067be8ff5f4f,IS301206,CID-422,978ff5cd-5cfb-47d9-be3d-067be8ff5f4f,2025-09-15,2025-10-15,1699.95,148.75,1848.7,Paid,SampleGen
INV-222a9fd1-a900-4cc7-8685-a816cb99bcc9,IS301207,CID-422,222a9fd1-a900-4cc7-8685-a816cb99bcc9,2025-04-03,2025-05-03,239.98,21.0,260.98,Paid,SampleGen
INV-94488848-118d-4cd8-9393-13c3255a2324,IS301208,CID-422,94488848-118d-4cd8-9393-13c3255a2324,2025-12-08,2026-01-07,1609.97,140.87,1750.84,Paid,SampleGen
INV-c7568238-780e-496a-aa1c-329daa870041,IS301209,CID-422,c7568238-780e-496a-aa1c-329daa870041,2025-05-31,2025-06-30,79.99,7.0,86.99,Paid,SampleGen
INV-3da6acd2-42b2-42cd-8438-a16fed6d38d8,IS301210,CID-423,3da6acd2-42b2-42cd-8438-a16fed6d38d8,2025-04-25,2025-05-25,159.98,14.0,173.98,Paid,SampleGen
INV-3a7d0369-08f4-435c-93d6-646d311124b3,IS301211,CID-424,3a7d0369-08f4-435c-93d6-646d311124b3,2025-01-12,2025-02-11,2179.96,190.74,2370.7,Paid,SampleGen
INV-4f244430-6956-479d-b021-5902b9875b21,IS301212,CID-424,4f244430-6956-479d-b021-5902b9875b21,2025-11-04,2025-12-04,3359.95,294.0,3653.95,Paid,SampleGen
INV-44033de4-4464-4405-a9b4-af196f39c8a4,IS301213,CID-425,44033de4-4464-4405-a9b4-af196f39c8a4,2025-04-03,2025-05-03,819.96,71.75,891.71,Paid,SampleGen
INV-78dea26b-853e-4c48-8355-5f34784f1a16,IS301214,CID-425,78dea26b-853e-4c48-8355-5f34784f1a16,2025-01-12,2025-02-11,999.95,87.5,1087.45,Paid,SampleGen
INV-8822011c-e591-406f-bfa4-cb4db2754238,IS301215,CID-425,8822011c-e591-406f-bfa4-cb4db2754238,2025-04-21,2025-05-21,1459.96,127.75,1587.71,Paid,SampleGen
INV-a9af2b02-d7a9-4c39-a557-22a7d835b642,IS301216,CID-425,a9af2b02-d7a9-4c39-a557-22a7d835b642,2025-10-07,2025-11-06,2209.94,193.37,2403.31,Paid,SampleGen
INV-ae0742d1-7abe-40d9-ad6b-8d374101c4b2,IS301217,CID-425,ae0742d1-7abe-40d9-ad6b-8d374101c4b2,2025-11-06,2025-12-06,1479.98,129.5,1609.48,Paid,SampleGen
INV-c53e3d3e-b18f-4573-bbc7-d5e81f9a875a,IS301218,CID-425,c53e3d3e-b18f-4573-bbc7-d5e81f9a875a,2025-03-18,2025-04-17,3099.94,271.25,3371.19,Paid,SampleGen
INV-9c9bc38e-d06d-488d-9ed4-8a858509bdea,IS301219,CID-425,9c9bc38e-d06d-488d-9ed4-8a858509bdea,2025-07-05,2025-08-04,264.98,23.18,288.16,Paid,SampleGen
INV-f63fecb1-fac5-48ee-8e6e-599073d1baff,IS301220,CID-426,f63fecb1-fac5-48ee-8e6e-599073d1baff,2025-09-26,2025-10-26,989.96,86.62,1076.58,Paid,SampleGen
INV-f2a18e6f-a6d9-4fee-a582-84f9e54332cf,IS301221,CID-427,f2a18e6f-a6d9-4fee-a582-84f9e54332cf,2025-03-27,2025-04-26,1109.96,97.12,1207.08,Paid,SampleGen
INV-fb54d988-ae57-46e7-afc2-38ee322d0c5d,IS301222,CID-427,fb54d988-ae57-46e7-afc2-38ee322d0c5d,2025-04-09,2025-05-09,1439.95,125.99,1565.94,Paid,SampleGen
INV-502be1fc-40c3-42a6-98b7-c6e21dadfeb1,IS301223,CID-428,502be1fc-40c3-42a6-98b7-c6e21dadfeb1,2025-07-13,2025-08-12,1059.95,92.75,1152.7,Paid,SampleGen
INV-106d3ff4-b454-4ad3-81a5-cfbfdece5cce,IS301224,CID-428,106d3ff4-b454-4ad3-81a5-cfbfdece5cce,2025-08-12,2025-09-11,29.98,2.62,32.6,Paid,SampleGen
INV-8686e3c0-a1ec-4d56-92c0-dffa8e0743e8,IS301225,CID-428,8686e3c0-a1ec-4d56-92c0-dffa8e0743e8,2025-08-06,2025-09-05,739.94,64.75,804.69,Paid,SampleGen
INV-735fe509-2528-4ac5-a16a-5c84505a6d8f,IS301226,CID-428,735fe509-2528-4ac5-a16a-5c84505a6d8f,2025-06-12,2025-07-12,599.98,52.5,652.48,Paid,SampleGen
INV-09bf6255-009b-4470-ae3e-19fa40e4b00e,IS301227,CID-428,09bf6255-009b-4470-ae3e-19fa40e4b00e,2025-05-16,2025-06-15,1229.94,107.62,1337.56,Paid,SampleGen
INV-3b8f7a9d-1e76-4300-9b5c-3f30aee71b60,IS301228,CID-429,3b8f7a9d-1e76-4300-9b5c-3f30aee71b60,2025-09-27,2025-10-27,2599.98,227.5,2827.48,Paid,SampleGen
INV-307ba69f-bee6-4f92-87f0-723b698e0429,IS301229,CID-429,307ba69f-bee6-4f92-87f0-723b698e0429,2025-04-13,2025-05-13,799.98,70.0,869.98,Paid,SampleGen
INV-47b30a78-458c-4a55-ad83-17c0f3afd26c,IS301230,CID-429,47b30a78-458c-4a55-ad83-17c0f3afd26c,2025-01-24,2025-02-23,1679.95,146.99,1826.94,Paid,SampleGen
INV-39204ef4-0a4a-484e-a977-1fc942b0aa9f,IS301231,CID-429,39204ef4-0a4a-484e-a977-1fc942b0aa9f,2025-01-08,2025-02-07,2639.96,230.99,2870.95,Paid,SampleGen
INV-6b0e21af-3e64-4a54-a791-52689575c38c,IS301232,CID-430,6b0e21af-3e64-4a54-a791-52689575c38c,2025-06-17,2025-07-17,379.98,33.25,413.23,Paid,SampleGen
INV-3c30c61c-3018-4e48-8c92-1a08f2806318,IS301233,CID-430,3c30c61c-3018-4e48-8c92-1a08f2806318,2025-07-25,2025-08-24,1839.95,161.0,2000.95,Paid,SampleGen
INV-7a094373-4311-4235-b8b8-0bf47c450f0d,IS301234,CID-431,7a094373-4311-4235-b8b8-0bf47c450f0d,2025-12-03,2026-01-02,1859.94,162.75,2022.69,Paid,SampleGen
INV-6964a36e-34ee-4f67-adad-9e85fc018b98,IS301235,CID-431,6964a36e-34ee-4f67-adad-9e85fc018b98,2025-06-24,2025-07-24,1299.98,113.75,1413.73,Paid,SampleGen
INV-6da5f06d-238a-4833-8f9c-e4c41db9d93e,IS301236,CID-431,6da5f06d-238a-4833-8f9c-e4c41db9d93e,2025-09-26,2025-10-26,129.99,11.37,141.36,Paid,SampleGen
INV-9534cc58-2b3b-4bca-8fee-2bb6582ec364,IS301237,CID-432,9534cc58-2b3b-4bca-8fee-2bb6582ec364,2025-01-10,2025-02-09,2659.97,232.75,2892.72,Paid,SampleGen
INV-5c9daa98-6032-4ce5-bf9a-8f20c6b61916,IS301238,CID-432,5c9daa98-6032-4ce5-bf9a-8f20c6b61916,2025-06-07,2025-07-07,599.97,52.49,652.46,Paid,SampleGen
INV-324120a3-7042-4790-b591-4e0cc415d59c,IS301239,CID-432,324120a3-7042-4790-b591-4e0cc415d59c,2025-08-03,2025-09-02,1839.96,161.0,2000.96,Paid,SampleGen
INV-46806d0b-769f-4129-8d7a-1af8fdf4da8c,IS301240,CID-432,46806d0b-769f-4129-8d7a-1af8fdf4da8c,2025-02-06,2025-03-08,1159.98,101.5,1261.48,Paid,SampleGen
INV-f43fca1c-8cd2-4717-82d4-6531f2ed8f0e,IS301241,CID-432,f43fca1c-8cd2-4717-82d4-6531f2ed8f0e,2025-12-24,2026-01-23,1679.93,147.0,1826.93,Paid,SampleGen
INV-d984d4a4-ae68-458c-9d23-82a6b63c2055,IS301242,CID-433,d984d4a4-ae68-458c-9d23-82a6b63c2055,2025-10-22,2025-11-21,399.99,35.0,434.99,Paid,SampleGen
INV-bb8cae89-de47-4a06-a8a6-694fbf220005,IS301243,CID-433,bb8cae89-de47-4a06-a8a6-694fbf220005,2025-01-18,2025-02-17,1349.97,118.12,1468.09,Paid,SampleGen
INV-022af391-63e3-4640-88b9-6dbcaa8f04aa,IS301244,CID-434,022af391-63e3-4640-88b9-6dbcaa8f04aa,2025-03-15,2025-04-14,3099.96,271.25,3371.21,Paid,SampleGen
INV-6b588dbe-1ef3-404d-b3ea-a72fbb0ea120,IS301245,CID-435,6b588dbe-1ef3-404d-b3ea-a72fbb0ea120,2025-05-23,2025-06-22,2299.96,201.25,2501.21,Paid,SampleGen
INV-e5aa8e2e-f0a5-467b-9283-2c157a539caf,IS301246,CID-435,e5aa8e2e-f0a5-467b-9283-2c157a539caf,2025-11-24,2025-12-24,899.98,78.75,978.73,Paid,SampleGen
INV-ec61db9b-78aa-4743-9888-e15cfe593c2c,IS301247,CID-435,ec61db9b-78aa-4743-9888-e15cfe593c2c,2025-02-03,2025-03-05,2599.98,227.5,2827.48,Paid,SampleGen
INV-935cd465-f95b-455f-8539-0b59dd06d6e6,IS301248,CID-435,935cd465-f95b-455f-8539-0b59dd06d6e6,2025-12-05,2026-01-04,2499.97,218.75,2718.72,Paid,SampleGen
INV-08b841d5-fcb0-40a9-a821-9609767f9666,IS301249,CID-436,08b841d5-fcb0-40a9-a821-9609767f9666,2025-07-30,2025-08-29,2509.93,219.62,2729.55,Paid,SampleGen
INV-e783eda7-0d45-495c-a3fa-678076c68e3f,IS301250,CID-436,e783eda7-0d45-495c-a3fa-678076c68e3f,2025-04-18,2025-05-18,789.97,69.12,859.09,Paid,SampleGen
INV-70974ec1-b1a8-4936-93ff-5660030d92e7,IS301251,CID-436,70974ec1-b1a8-4936-93ff-5660030d92e7,2025-06-26,2025-07-26,789.95,69.12,859.07,Paid,SampleGen
INV-e1e68f24-1933-4fd1-b451-d51cb4efc54e,IS301252,CID-436,e1e68f24-1933-4fd1-b451-d51cb4efc54e,2025-03-14,2025-04-13,2449.94,214.37,2664.31,Paid,SampleGen
INV-f7d7b981-0289-4312-a6b8-2e8104a62572,IS301253,CID-436,f7d7b981-0289-4312-a6b8-2e8104a62572,2025-11-06,2025-12-06,1749.96,153.12,1903.08,Paid,SampleGen
INV-8c4d9da0-06f4-46be-b251-7616465f1211,IS301254,CID-436,8c4d9da0-06f4-46be-b251-7616465f1211,2025-02-20,2025-03-22,899.98,78.75,978.73,Paid,SampleGen
INV-50faa709-e279-40a9-8203-15734b9abd84,IS301255,CID-436,50faa709-e279-40a9-8203-15734b9abd84,2025-09-24,2025-10-24,2969.94,259.87,3229.81,Paid,SampleGen
INV-8541a7e4-edd2-42b0-899e-dc1d5588e70b,IS301256,CID-436,8541a7e4-edd2-42b0-899e-dc1d5588e70b,2025-10-07,2025-11-06,2199.95,192.49,2392.44,Paid,SampleGen
INV-b2676d37-a1a6-412d-ba98-56ab52a19ad7,IS301257,CID-437,b2676d37-a1a6-412d-ba98-56ab52a19ad7,2025-02-19,2025-03-21,1299.95,113.75,1413.7,Paid,SampleGen
INV-6d1f7111-8b93-4c00-aefc-c89f1f3dcf24,IS301258,CID-437,6d1f7111-8b93-4c00-aefc-c89f1f3dcf24,2025-08-15,2025-09-14,829.95,72.62,902.57,Paid,SampleGen
INV-0628fff7-9552-477c-9dd5-d422e10dd034,IS301259,CID-438,0628fff7-9552-477c-9dd5-d422e10dd034,2025-01-19,2025-02-18,1214.96,106.31,1321.27,Paid,SampleGen
INV-d4323a2e-f55b-4c72-88eb-cb2d1fd2c57f,IS301260,CID-438,d4323a2e-f55b-4c72-88eb-cb2d1fd2c57f,2025-03-11,2025-04-10,2979.96,260.75,3240.71,Paid,SampleGen
INV-fc343559-a0d0-4498-8a99-c2bdd11a787b,IS301261,CID-438,fc343559-a0d0-4498-8a99-c2bdd11a787b,2025-07-04,2025-08-03,2559.93,224.0,2783.93,Paid,SampleGen
INV-4ece7c01-2e25-4164-bdf7-4b3d11016092,IS301262,CID-438,4ece7c01-2e25-4164-bdf7-4b3d11016092,2025-02-13,2025-03-15,2199.97,192.5,2392.47,Paid,SampleGen
INV-fe787d6d-9b6c-469a-9496-8eb6fd997c3e,IS301263,CID-438,fe787d6d-9b6c-469a-9496-8eb6fd997c3e,2025-12-27,2026-01-26,399.99,35.0,434.99,Paid,SampleGen
INV-8abb77a5-c412-41b9-9b34-fcb7a12575ac,IS301264,CID-438,8abb77a5-c412-41b9-9b34-fcb7a12575ac,2025-02-23,2025-03-25,2379.95,208.25,2588.2,Paid,SampleGen
INV-ec8d93a9-1f8d-42f2-8eb7-e4c39f908495,IS301265,CID-438,ec8d93a9-1f8d-42f2-8eb7-e4c39f908495,2025-12-02,2026-01-01,3699.96,323.75,4023.71,Paid,SampleGen
INV-09798586-1a93-4ca3-8c50-f796380f7a7a,IS301266,CID-438,09798586-1a93-4ca3-8c50-f796380f7a7a,2025-11-04,2025-12-04,1879.94,164.5,2044.44,Paid,SampleGen
INV-75bbc191-7046-4178-9e50-0e6d87bfff39,IS301267,CID-439,75bbc191-7046-4178-9e50-0e6d87bfff39,2025-06-12,2025-07-12,159.99,14.0,173.99,Paid,SampleGen
INV-32967818-52cf-4fae-8e08-e13d957b7a72,IS301268,CID-439,32967818-52cf-4fae-8e08-e13d957b7a72,2025-11-09,2025-12-09,949.97,83.12,1033.09,Paid,SampleGen
INV-50724406-dc45-41d8-b844-2a71cde36ec6,IS301269,CID-439,50724406-dc45-41d8-b844-2a71cde36ec6,2025-01-08,2025-02-07,899.98,78.75,978.73,Paid,SampleGen
INV-159a185a-c630-4b04-87a8-a05d7ae13b49,IS301270,CID-439,159a185a-c630-4b04-87a8-a05d7ae13b49,2025-11-18,2025-12-18,699.98,61.25,761.23,Paid,SampleGen
INV-fee8f5f6-b835-43b7-9c9d-d432dff7e7d5,IS301271,CID-439,fee8f5f6-b835-43b7-9c9d-d432dff7e7d5,2025-07-31,2025-08-30,599.98,52.5,652.48,Paid,SampleGen
INV-37045a45-7f04-401d-bf50-0e1ae01282fb,IS301272,CID-440,37045a45-7f04-401d-bf50-0e1ae01282fb,2025-09-25,2025-10-25,869.97,76.12,946.09,Paid,SampleGen
INV-bc8c9395-fe35-49ec-984c-ad4f4fa686be,IS301273,CID-441,bc8c9395-fe35-49ec-984c-ad4f4fa686be,2025-10-04,2025-11-03,2639.95,230.99,2870.94,Paid,SampleGen
INV-1637d640-acc7-4a31-9f2b-875ed7317496,IS301274,CID-441,1637d640-acc7-4a31-9f2b-875ed7317496,2025-02-15,2025-03-17,1699.95,148.74,1848.69,Paid,SampleGen
INV-203b2940-c18e-4789-8dc5-5cb7e0f48f58,IS301275,CID-441,203b2940-c18e-4789-8dc5-5cb7e0f48f58,2025-09-02,2025-10-02,949.98,83.12,1033.1,Paid,SampleGen
INV-275100b1-83aa-4c95-bc5c-ac120153f10f,IS301276,CID-442,275100b1-83aa-4c95-bc5c-ac120153f10f,2025-09-16,2025-10-16,1799.97,157.5,1957.47,Paid,SampleGen
INV-dd07a3a6-c001-4181-b113-a4b825840438,IS301277,CID-443,dd07a3a6-c001-4181-b113-a4b825840438,2025-09-09,2025-10-09,164.98,14.43,179.41,Paid,SampleGen
INV-d4f59525-fb79-4b2a-9626-c9d70569bb35,IS301278,CID-443,d4f59525-fb79-4b2a-9626-c9d70569bb35,2025-06-26,2025-07-26,1679.96,147.0,1826.96,Paid,SampleGen
INV-81f5eabc-0366-4f8b-a8dd-cb0c975dd84d,IS301279,CID-444,81f5eabc-0366-4f8b-a8dd-cb0c975dd84d,2025-07-20,2025-08-19,239.98,21.0,260.98,Paid,SampleGen
INV-99290e08-210b-4a85-972b-57b7610fd516,IS301280,CID-444,99290e08-210b-4a85-972b-57b7610fd516,2025-01-29,2025-02-28,1559.96,136.5,1696.46,Paid,SampleGen
INV-0f0c0293-6943-44b6-8a56-f62547b8b871,IS301281,CID-444,0f0c0293-6943-44b6-8a56-f62547b8b871,2025-12-18,2026-01-17,2299.96,201.24,2501.2,Paid,SampleGen
INV-5c1d0e97-6c4d-4371-979f-cb39d70a8b41,IS301282,CID-444,5c1d0e97-6c4d-4371-979f-cb39d70a8b41,2025-11-26,2025-12-26,99.99,8.75,108.74,Paid,SampleGen
INV-8f226161-488c-4678-91f8-df19d09bcd3d,IS301283,CID-445,8f226161-488c-4678-91f8-df19d09bcd3d,2025-10-21,2025-11-20,1279.95,112.0,1391.95,Paid,SampleGen
INV-0012a2b3-92e5-47b7-a0d6-9e2949b801c7,IS301284,CID-445,0012a2b3-92e5-47b7-a0d6-9e2949b801c7,2025-09-14,2025-10-14,299.99,26.25,326.24,Paid,SampleGen
INV-fed517f3-d8b9-43e3-abd6-b1dbe84c1581,IS301285,CID-445,fed517f3-d8b9-43e3-abd6-b1dbe84c1581,2025-10-06,2025-11-05,1689.95,147.87,1837.82,Paid,SampleGen
INV-d80c4702-ef61-4240-805b-3e10369b5010,IS301286,CID-445,d80c4702-ef61-4240-805b-3e10369b5010,2025-05-25,2025-06-24,699.95,61.25,761.2,Paid,SampleGen
INV-aee91706-ad6d-4f22-ae21-fb026f49b86e,IS301287,CID-445,aee91706-ad6d-4f22-ae21-fb026f49b86e,2025-10-31,2025-11-30,1379.96,120.75,1500.71,Paid,SampleGen
INV-6bb8b710-5d4c-4ff9-957b-31c599555212,IS301288,CID-446,6bb8b710-5d4c-4ff9-957b-31c599555212,2025-10-11,2025-11-10,499.97,43.75,543.72,Paid,SampleGen
INV-9d27c96c-598e-41f7-871d-c18ac00bb8c0,IS301289,CID-447,9d27c96c-598e-41f7-871d-c18ac00bb8c0,2025-10-17,2025-11-16,1399.98,122.5,1522.48,Paid,SampleGen
INV-f57dd9da-01a1-435c-abda-b8158bb6cb1e,IS301290,CID-447,f57dd9da-01a1-435c-abda-b8158bb6cb1e,2026-01-15,2026-02-14,299.98,26.25,326.23,Paid,SampleGen
INV-5714d887-ef99-4d0d-a6dc-a3d07d4ace08,IS301291,CID-448,5714d887-ef99-4d0d-a6dc-a3d07d4ace08,2025-10-20,2025-11-19,959.96,84.0,1043.96,Paid,SampleGen
INV-f34db448-a9b1-4104-9141-8214f3dc03f1,IS301292,CID-448,f34db448-a9b1-4104-9141-8214f3dc03f1,2025-02-28,2025-03-30,159.98,14.0,173.98,Paid,SampleGen
INV-37fd228a-ac4c-44ea-aa5a-9de25871a4f3,IS301293,CID-448,37fd228a-ac4c-44ea-aa5a-9de25871a4f3,2025-02-18,2025-03-20,2009.94,175.87,2185.81,Paid,SampleGen
INV-ed4a0ee5-3d33-42fc-b6f1-b9a55bedb136,IS301294,CID-448,ed4a0ee5-3d33-42fc-b6f1-b9a55bedb136,2025-06-23,2025-07-23,1509.96,132.12,1642.08,Paid,SampleGen
INV-fa3f29f3-d5d3-4ccb-a1d3-e5ea1eb56a27,IS301295,CID-449,fa3f29f3-d5d3-4ccb-a1d3-e5ea1eb56a27,2025-12-01,2025-12-31,1659.94,145.24,1805.18,Paid,SampleGen
INV-e48f2a45-88aa-4fad-8d86-f74c68e97dfb,IS301296,CID-449,e48f2a45-88aa-4fad-8d86-f74c68e97dfb,2025-05-22,2025-06-21,119.99,10.5,130.49,Paid,SampleGen
INV-beaf656e-7686-467a-887b-ec143506d9bd,IS301297,CID-450,beaf656e-7686-467a-887b-ec143506d9bd,2025-03-21,2025-04-20,599.98,52.5,652.48,Paid,SampleGen
INV-7a03454a-366a-489c-baa5-a8d21586b214,IS301298,CID-450,7a03454a-366a-489c-baa5-a8d21586b214,2025-09-19,2025-10-19,1949.95,170.62,2120.57,Paid,SampleGen
INV-bf0c7efb-979d-44d4-8b98-556e71044ba8,IS301299,CID-451,bf0c7efb-979d-44d4-8b98-556e71044ba8,2025-12-06,2026-01-05,299.98,26.25,326.23,Paid,SampleGen
