PaymentId,InvoiceId,CustomerId,PaymentDate,PaymentAmount,PaymentMethod,PaymentStatus,CreatedBy
PAY-0d1591f7-b848-4865-9e3c-b1f2ea0099cd,INV-0d1591f7-b848-4865-9e3c-b1f2ea0099cd,CID-386,2025-10-22,4241.21,VISA,Completed,SampleGen
PAY-ea7c52f6-0d43-48dd-9176-a3b50b6218e5,INV-ea7c52f6-0d43-48dd-9176-a3b50b6218e5,CID-386,2025-01-15,3534.34,VISA,Completed,SampleGen
PAY-afb729a2-bd2a-4296-a027-6e29f55b856f,INV-afb729a2-bd2a-4296-a027-6e29f55b856f,CID-387,2025-05-12,1217.95,PayPal,Completed,SampleGen
PAY-3c4f56fe-3c38-44a6-b877-4d854e4282a4,INV-3c4f56fe-3c38-44a6-b877-4d854e4282a4,CID-388,2025-10-15,2468.57,MC,Completed,SampleGen
PAY-41ebb60f-ddbe-4610-90de-283a4739882d,INV-41ebb60f-ddbe-4610-90de-283a4739882d,CID-388,2025-12-08,978.73,MC,Completed,SampleGen
PAY-4104a449-a964-4696-b111-ed1396e60d8e,INV-4104a449-a964-4696-b111-ed1396e60d8e,CID-389,2025-12-10,4784.96,VISA,Completed,SampleGen
PAY-f9f29c8f-6a39-4638-b2d5-f557af12e4e0,INV-f9f29c8f-6a39-4638-b2d5-f557af12e4e0,CID-389,2025-03-01,5002.43,PayPal,Completed,SampleGen
PAY-f2f90510-b597-4866-a744-42dade147734,INV-f2f90510-b597-4866-a744-42dade147734,CID-389,2025-07-27,706.86,VISA,Completed,SampleGen
PAY-4accf7c6-a774-4ddd-9a64-8ecf2e9962b0,INV-4accf7c6-a774-4ddd-9a64-8ecf2e9962b0,CID-389,2025-03-14,1141.84,AmEx,Completed,SampleGen
PAY-ce8a3e9a-365a-45e9-90ac-eac28f36900a,INV-ce8a3e9a-365a-45e9-90ac-eac28f36900a,CID-389,2025-06-18,86.99,VISA,Completed,SampleGen
PAY-41956632-300e-47de-a407-6fce2e84cad9,INV-41956632-300e-47de-a407-6fce2e84cad9,CID-390,2025-10-12,326.24,Discover,Completed,SampleGen
PAY-06fdb575-0f63-4053-be19-168aed037857,INV-06fdb575-0f63-4053-be19-168aed037857,CID-390,2025-04-24,1533.34,VISA,Completed,SampleGen
PAY-d264038e-bfab-4ac9-a6c1-06f1b4b827f3,INV-d264038e-bfab-4ac9-a6c1-06f1b4b827f3,CID-391,2025-10-13,2762.18,PayPal,Completed,SampleGen
PAY-dfe23b9e-5533-4278-8fba-a4b2d4119157,INV-dfe23b9e-5533-4278-8fba-a4b2d4119157,CID-392,2025-07-25,516.52,Discover,Completed,SampleGen
PAY-c785b917-8ecc-431f-849f-033a79a4518f,INV-c785b917-8ecc-431f-849f-033a79a4518f,CID-393,2025-04-15,1674.7,PayPal,Completed,SampleGen
PAY-cc75c092-a045-4319-88e1-3cafc01c57cd,INV-cc75c092-a045-4319-88e1-3cafc01c57cd,CID-393,2025-09-23,978.74,VISA,Completed,SampleGen
PAY-35705e14-10da-488f-a4a7-14358b656c70,INV-35705e14-10da-488f-a4a7-14358b656c70,CID-393,2025-05-08,2936.19,AmEx,Completed,SampleGen
PAY-995acdb4-471b-4fd4-bb75-e6c762b011cb,INV-995acdb4-471b-4fd4-bb75-e6c762b011cb,CID-393,2026-01-17,5546.19,VISA,Completed,SampleGen
PAY-3de9dd35-a82f-4596-9c8a-60862a431284,INV-3de9dd35-a82f-4596-9c8a-60862a431284,CID-393,2025-11-06,1337.56,MC,Completed,SampleGen
PAY-9e23acf2-64d2-4c65-b3e2-9b34a26725d1,INV-9e23acf2-64d2-4c65-b3e2-9b34a26725d1,CID-393,2025-12-28,2588.22,Discover,Completed,SampleGen
PAY-0b88305a-af14-4875-9780-6fdc3b5a04ef,INV-0b88305a-af14-4875-9780-6fdc3b5a04ef,CID-394,2025-01-17,489.35,MC,Completed,SampleGen
PAY-c473cc5f-0ec0-4c7e-9c4f-e559a0360ac4,INV-c473cc5f-0ec0-4c7e-9c4f-e559a0360ac4,CID-394,2025-10-19,4404.3,VISA,Completed,SampleGen
PAY-af8c50f3-29ed-4b5a-abef-690ddab95241,INV-af8c50f3-29ed-4b5a-abef-690ddab95241,CID-394,2025-12-10,2555.55,MC,Completed,SampleGen
PAY-0289aa69-2417-4072-82b9-5a5a6fbca7b5,INV-0289aa69-2417-4072-82b9-5a5a6fbca7b5,CID-394,2025-06-01,2392.43,VISA,Completed,SampleGen
PAY-c2eb17f3-6779-4b63-a9a7-19e3e7e33b99,INV-c2eb17f3-6779-4b63-a9a7-19e3e7e33b99,CID-394,2025-08-28,277.27,VISA,Completed,SampleGen
PAY-6f97d91c-e2bc-4b38-9944-c32ed5026775,INV-6f97d91c-e2bc-4b38-9944-c32ed5026775,CID-394,2025-11-19,4371.68,VISA,Completed,SampleGen
PAY-4b8e5295-297a-4703-a852-f2e281088ad3,INV-4b8e5295-297a-4703-a852-f2e281088ad3,CID-394,2025-12-27,3479.95,Discover,Completed,SampleGen
PAY-b8ea7c12-f4fb-4ddb-ae11-68d5dabace55,INV-b8ea7c12-f4fb-4ddb-ae11-68d5dabace55,CID-394,2025-07-12,1315.81,MC,Completed,SampleGen
PAY-5ce3beea-46fd-4e84-8a85-f81adc65055a,INV-5ce3beea-46fd-4e84-8a85-f81adc65055a,CID-395,2025-06-06,260.98,AmEx,Completed,SampleGen
PAY-7e4f15c2-a8d9-4a8e-ba23-39b6f56ea7a0,INV-7e4f15c2-a8d9-4a8e-ba23-39b6f56ea7a0,CID-396,2025-05-12,3479.96,AmEx,Completed,SampleGen
PAY-d3b8db7c-71d6-492d-a14e-75c723ab4bf4,INV-d3b8db7c-71d6-492d-a14e-75c723ab4bf4,CID-396,2025-07-14,2087.97,Discover,Completed,SampleGen
PAY-8fb806e5-281f-415c-a850-f42dfb1a8ada,INV-8fb806e5-281f-415c-a850-f42dfb1a8ada,CID-397,2025-03-26,2680.62,AmEx,Completed,SampleGen
PAY-da1b9f0d-4077-4c0a-bcd8-dd4d34772312,INV-da1b9f0d-4077-4c0a-bcd8-dd4d34772312,CID-397,2026-01-10,1881.33,MC,Completed,SampleGen
PAY-85170209-0309-48f9-b5cf-429ffa9503b7,INV-85170209-0309-48f9-b5cf-429ffa9503b7,CID-397,2025-01-06,1109.21,AmEx,Completed,SampleGen
PAY-cac12e75-8770-4c6b-8263-118615238a62,INV-cac12e75-8770-4c6b-8263-118615238a62,CID-397,2025-01-02,1522.43,MC,Completed,SampleGen
PAY-6165fb9f-1210-4687-9ab5-2502d21833e1,INV-6165fb9f-1210-4687-9ab5-2502d21833e1,CID-397,2025-07-30,413.23,MC,Completed,SampleGen
PAY-92f1c94a-e5bf-40f2-be5d-d67791da5968,INV-92f1c94a-e5bf-40f2-be5d-d67791da5968,CID-398,2025-04-08,478.47,VISA,Completed,SampleGen
PAY-eaf2ddda-d1ab-426e-9391-e4a6f8b6f316,INV-eaf2ddda-d1ab-426e-9391-e4a6f8b6f316,CID-398,2025-02-22,2338.07,MC,Completed,SampleGen
PAY-6e559dc0-0770-4eb9-9379-8040ce5fd594,INV-6e559dc0-0770-4eb9-9379-8040ce5fd594,CID-399,2025-02-07,3431.0,Discover,Completed,SampleGen
PAY-2abc8ef4-14bf-494c-92e4-c8f219466028,INV-2abc8ef4-14bf-494c-92e4-c8f219466028,CID-399,2025-01-31,6416.18,MC,Completed,SampleGen
PAY-2391f541-319a-4816-8f6f-32a5ef1a1a6f,INV-2391f541-319a-4816-8f6f-32a5ef1a1a6f,CID-399,2025-12-10,1957.47,MC,Completed,SampleGen
PAY-3c3ebbc0-4782-4c22-9439-e6935597244f,INV-3c3ebbc0-4782-4c22-9439-e6935597244f,CID-400,2025-03-27,652.48,VISA,Completed,SampleGen
PAY-0096c5e7-ad88-4d01-bd4e-47586eceb31c,INV-0096c5e7-ad88-4d01-bd4e-47586eceb31c,CID-400,2025-02-27,2164.07,MC,Completed,SampleGen
PAY-13a25817-d958-48c3-99c8-3cb783cf66af,INV-13a25817-d958-48c3-99c8-3cb783cf66af,CID-400,2025-04-22,2077.05,VISA,Completed,SampleGen
PAY-9a00d34e-3c93-4876-99c3-57268c8dc8f0,INV-9a00d34e-3c93-4876-99c3-57268c8dc8f0,CID-400,2025-08-08,304.47,VISA,Completed,SampleGen
PAY-faa1849e-6dc0-44a1-a306-7be846c90617,INV-faa1849e-6dc0-44a1-a306-7be846c90617,CID-400,2025-09-06,880.84,MC,Completed,SampleGen
PAY-96c80b3a-d672-462e-9370-eadb889737ff,INV-96c80b3a-d672-462e-9370-eadb889737ff,CID-400,2025-10-18,2783.94,AmEx,Completed,SampleGen
PAY-aba42d54-843c-4f2e-b9eb-180bc633eadb,INV-aba42d54-843c-4f2e-b9eb-180bc633eadb,CID-400,2025-11-19,630.74,VISA,Completed,SampleGen
PAY-480aa865-9784-4b3e-869d-826067063c6e,INV-480aa865-9784-4b3e-869d-826067063c6e,CID-401,2025-12-12,815.59,VISA,Completed,SampleGen
PAY-9eb9c883-267d-44c5-9c16-739a199c3b02,INV-9eb9c883-267d-44c5-9c16-739a199c3b02,CID-402,2025-07-30,695.93,MC,Completed,SampleGen
PAY-ebd5520c-27ef-46af-a696-bb9228c4c8d5,INV-ebd5520c-27ef-46af-a696-bb9228c4c8d5,CID-402,2025-01-19,326.24,PayPal,Completed,SampleGen
PAY-85f99f90-338b-4aca-a605-2bb6407aca8d,INV-85f99f90-338b-4aca-a605-2bb6407aca8d,CID-403,2025-09-02,16.3,VISA,Completed,SampleGen
PAY-501ccda9-42a3-4e2a-b2f1-4456cfbe9ff6,INV-501ccda9-42a3-4e2a-b2f1-4456cfbe9ff6,CID-403,2026-01-15,619.84,MC,Completed,SampleGen
PAY-8e56b151-9141-47fb-9317-f926f6ac8768,INV-8e56b151-9141-47fb-9317-f926f6ac8768,CID-404,2025-06-13,2653.45,VISA,Completed,SampleGen
PAY-f2c4cab5-24d2-41eb-9786-282ea2d6a439,INV-f2c4cab5-24d2-41eb-9786-282ea2d6a439,CID-404,2026-01-16,271.86,PayPal,Completed,SampleGen
PAY-d485686e-e8a5-4cad-8343-5c440ef4affa,INV-d485686e-e8a5-4cad-8343-5c440ef4affa,CID-405,2025-11-08,1141.82,PayPal,Completed,SampleGen
PAY-9ce3f534-0d85-4b5b-8d76-5a6f57d796bf,INV-9ce3f534-0d85-4b5b-8d76-5a6f57d796bf,CID-405,2025-12-21,1750.82,VISA,Completed,SampleGen
PAY-e63c4a33-d820-4d33-b5ce-c220aca18122,INV-e63c4a33-d820-4d33-b5ce-c220aca18122,CID-405,2025-03-10,1196.23,PayPal,Completed,SampleGen
PAY-394fb35a-15c6-4b47-b141-8c771fd3e3e9,INV-394fb35a-15c6-4b47-b141-8c771fd3e3e9,CID-405,2025-05-31,3577.82,VISA,Completed,SampleGen
PAY-8c56428f-8041-4c87-afa2-5ff7419a44fb,INV-8c56428f-8041-4c87-afa2-5ff7419a44fb,CID-406,2025-07-01,761.23,AmEx,Completed,SampleGen
PAY-2af08835-910d-43d3-b824-89c476dea12d,INV-2af08835-910d-43d3-b824-89c476dea12d,CID-406,2025-08-31,1381.06,MC,Completed,SampleGen
PAY-10ad93d8-6c89-4a4e-aec7-0e6761bb2fb6,INV-10ad93d8-6c89-4a4e-aec7-0e6761bb2fb6,CID-406,2025-12-11,1685.6,AmEx,Completed,SampleGen
PAY-fb58791b-2db2-4bc1-9590-1b11f2051aab,INV-fb58791b-2db2-4bc1-9590-1b11f2051aab,CID-406,2025-03-14,869.99,VISA,Completed,SampleGen
PAY-09069f14-6141-42f0-a086-a54bf109c1c3,INV-09069f14-6141-42f0-a086-a54bf109c1c3,CID-406,2025-03-10,2925.32,VISA,Completed,SampleGen
PAY-73ccd632-3834-48b0-aba6-59fb1b22d51e,INV-73ccd632-3834-48b0-aba6-59fb1b22d51e,CID-406,2025-03-11,1750.83,MC,Completed,SampleGen
PAY-7a9b03f7-15f0-46e8-b4e9-73370de1d7a2,INV-7a9b03f7-15f0-46e8-b4e9-73370de1d7a2,CID-407,2025-08-17,1674.69,Discover,Completed,SampleGen
PAY-1550c12d-903e-4dfc-a366-0eef640ee4ac,INV-1550c12d-903e-4dfc-a366-0eef640ee4ac,CID-408,2025-04-11,1011.33,AmEx,Completed,SampleGen
PAY-abcd62ca-b21f-4699-aeb5-b716957783dc,INV-abcd62ca-b21f-4699-aeb5-b716957783dc,CID-408,2025-06-08,1739.98,MC,Completed,SampleGen
PAY-3c8e0969-a190-4978-bffa-a9a6a5c20d44,INV-3c8e0969-a190-4978-bffa-a9a6a5c20d44,CID-408,2025-04-20,2479.44,MC,Completed,SampleGen
PAY-b01a2725-ff47-40c7-ba78-85d516e1b867,INV-b01a2725-ff47-40c7-ba78-85d516e1b867,CID-408,2025-03-26,1837.8,VISA,Completed,SampleGen
PAY-27681918-0140-43d1-95bb-ff458960d7e1,INV-27681918-0140-43d1-95bb-ff458960d7e1,CID-409,2025-08-14,1033.04,PayPal,Completed,SampleGen
PAY-47a9b35f-6e2d-4734-b767-e7b00eca60d3,INV-47a9b35f-6e2d-4734-b767-e7b00eca60d3,CID-410,2025-02-17,271.84,VISA,Completed,SampleGen
PAY-aeac392c-711a-49b9-a45c-5eb79e349828,INV-aeac392c-711a-49b9-a45c-5eb79e349828,CID-410,2025-08-24,260.98,AmEx,Completed,SampleGen
PAY-b7f26005-6bc8-41a1-82e2-bf7d7eeb0bd8,INV-b7f26005-6bc8-41a1-82e2-bf7d7eeb0bd8,CID-410,2025-06-16,1457.18,AmEx,Completed,SampleGen
PAY-b5a7a41a-0512-43fb-86e0-88135b583adc,INV-b5a7a41a-0512-43fb-86e0-88135b583adc,CID-410,2025-01-31,543.73,VISA,Completed,SampleGen
PAY-105db195-0fa9-4bb8-90e4-fd28107b11ef,INV-105db195-0fa9-4bb8-90e4-fd28107b11ef,CID-410,2025-05-11,619.84,Discover,Completed,SampleGen
PAY-c796aeb4-fd08-49a8-b7f6-381de1597b38,INV-c796aeb4-fd08-49a8-b7f6-381de1597b38,CID-411,2025-08-02,3588.7,AmEx,Completed,SampleGen
PAY-65806d55-66f3-455d-877b-b451e04021eb,INV-65806d55-66f3-455d-877b-b451e04021eb,CID-411,2025-09-26,793.85,MC,Completed,SampleGen
PAY-0ff630b5-2058-4d54-8875-d076d1988487,INV-0ff630b5-2058-4d54-8875-d076d1988487,CID-412,2025-06-09,86.99,Discover,Completed,SampleGen
PAY-58763696-c87b-4287-b705-a25d62d63be8,INV-58763696-c87b-4287-b705-a25d62d63be8,CID-412,2025-09-16,1609.46,Discover,Completed,SampleGen
PAY-730bd0f4-cdc2-48be-b9d5-0552fbb45e6a,INV-730bd0f4-cdc2-48be-b9d5-0552fbb45e6a,CID-413,2025-06-28,543.72,PayPal,Completed,SampleGen
PAY-0b74044e-3bc5-43e5-8e6d-03d19976702f,INV-0b74044e-3bc5-43e5-8e6d-03d19976702f,CID-414,2025-11-30,1391.95,AmEx,Completed,SampleGen
PAY-b759d4ea-8b7d-4e58-b897-8bdfd77c7df0,INV-b759d4ea-8b7d-4e58-b897-8bdfd77c7df0,CID-415,2025-06-11,565.46,AmEx,Completed,SampleGen
PAY-14009d42-0e86-46d4-8b6a-0ec2474c0f46,INV-14009d42-0e86-46d4-8b6a-0ec2474c0f46,CID-415,2025-09-20,1609.48,MC,Completed,SampleGen
PAY-aac5b072-703d-474c-ab18-3a6aa68a4a99,INV-aac5b072-703d-474c-ab18-3a6aa68a4a99,CID-415,2025-03-26,1261.44,VISA,Completed,SampleGen
PAY-cfdf42dc-3ecb-42cc-aa3a-eb3672608f15,INV-cfdf42dc-3ecb-42cc-aa3a-eb3672608f15,CID-416,2025-08-02,413.23,AmEx,Completed,SampleGen
PAY-77538ecf-8570-45b4-9d80-0416fa746f44,INV-77538ecf-8570-45b4-9d80-0416fa746f44,CID-416,2025-11-05,815.6,VISA,Completed,SampleGen
PAY-878d29fc-564a-46c5-9fd9-04344aa67352,INV-878d29fc-564a-46c5-9fd9-04344aa67352,CID-417,2025-07-17,1054.83,MC,Completed,SampleGen
PAY-4a5048f3-cb88-4d0d-8b9f-bd77a1cc283a,INV-4a5048f3-cb88-4d0d-8b9f-bd77a1cc283a,CID-417,2025-06-08,1881.32,Discover,Completed,SampleGen
PAY-b2a7ccd4-5f77-4de7-92b4-b56e5e5925a6,INV-b2a7ccd4-5f77-4de7-92b4-b56e5e5925a6,CID-418,2025-12-25,1881.33,Discover,Completed,SampleGen
PAY-9934ce1a-5ae1-4f97-be93-1962f439ad97,INV-9934ce1a-5ae1-4f97-be93-1962f439ad97,CID-418,2025-05-10,3044.93,VISA,Completed,SampleGen
PAY-2ad02a4c-7833-4d30-a80e-8f15766b963e,INV-2ad02a4c-7833-4d30-a80e-8f15766b963e,CID-419,2025-04-09,1196.23,AmEx,Completed,SampleGen
PAY-4a37f841-47c8-4e19-836b-5e2c28130ccb,INV-4a37f841-47c8-4e19-836b-5e2c28130ccb,CID-419,2025-06-03,347.97,VISA,Completed,SampleGen
PAY-8ad6bca7-a286-4a8e-9d99-0011ee74fff0,INV-8ad6bca7-a286-4a8e-9d99-0011ee74fff0,CID-420,2025-08-11,402.34,VISA,Completed,SampleGen
PAY-6a015294-cb5a-40ab-ba27-16baff46a7cb,INV-6a015294-cb5a-40ab-ba27-16baff46a7cb,CID-420,2025-02-23,1631.2,MC,Completed,SampleGen
PAY-fc5d756c-d520-4c12-87b8-34df6604088a,INV-fc5d756c-d520-4c12-87b8-34df6604088a,CID-420,2025-11-21,434.97,VISA,Completed,SampleGen
PAY-e4386279-ff0a-4cb3-9cde-a81f00daedb5,INV-e4386279-ff0a-4cb3-9cde-a81f00daedb5,CID-420,2025-09-19,2044.48,PayPal,Completed,SampleGen
PAY-1b6777c0-c8f9-47d4-a530-bfb55554e398,INV-1b6777c0-c8f9-47d4-a530-bfb55554e398,CID-420,2025-03-02,2805.69,MC,Completed,SampleGen
PAY-b5e4c1cb-5203-4de5-b1d0-f2b7cf5c307e,INV-b5e4c1cb-5203-4de5-b1d0-f2b7cf5c307e,CID-420,2025-11-20,413.22,AmEx,Completed,SampleGen
PAY-42163d96-1603-4be6-9174-239edcd62962,INV-42163d96-1603-4be6-9174-239edcd62962,CID-420,2025-05-18,304.48,AmEx,Completed,SampleGen
PAY-4d032f44-2cfa-4ece-8e4d-1843a3a9cd83,INV-4d032f44-2cfa-4ece-8e4d-1843a3a9cd83,CID-420,2025-08-13,2218.45,AmEx,Completed,SampleGen
PAY-5b8e79cc-2475-4964-a0c5-09b77be4b988,INV-5b8e79cc-2475-4964-a0c5-09b77be4b988,CID-420,2025-04-23,1413.73,VISA,Completed,SampleGen
PAY-dd8ebe79-5fcb-4631-ae1d-85c6879a5d36,INV-dd8ebe79-5fcb-4631-ae1d-85c6879a5d36,CID-421,2025-10-22,3349.42,VISA,Completed,SampleGen
PAY-4136f3a2-35da-415d-862c-8223f8cc616e,INV-4136f3a2-35da-415d-862c-8223f8cc616e,CID-421,2025-11-13,761.23,VISA,Completed,SampleGen
PAY-6efd760e-7527-407c-8c2f-1df0660651a0,INV-6efd760e-7527-407c-8c2f-1df0660651a0,CID-422,2025-04-23,1196.23,VISA,Completed,SampleGen
PAY-978ff5cd-5cfb-47d9-be3d-067be8ff5f4f,INV-978ff5cd-5cfb-47d9-be3d-067be8ff5f4f,CID-422,2025-09-15,1848.7,AmEx,Completed,SampleGen
PAY-222a9fd1-a900-4cc7-8685-a816cb99bcc9,INV-222a9fd1-a900-4cc7-8685-a816cb99bcc9,CID-422,2025-04-03,260.98,VISA,Completed,SampleGen
PAY-94488848-118d-4cd8-9393-13c3255a2324,INV-94488848-118d-4cd8-9393-13c3255a2324,CID-422,2025-12-08,1750.84,AmEx,Completed,SampleGen
PAY-c7568238-780e-496a-aa1c-329daa870041,INV-c7568238-780e-496a-aa1c-329daa870041,CID-422,2025-05-31,86.99,VISA,Completed,SampleGen
PAY-3da6acd2-42b2-42cd-8438-a16fed6d38d8,INV-3da6acd2-42b2-42cd-8438-a16fed6d38d8,CID-423,2025-04-25,173.98,Discover,Completed,SampleGen
PAY-3a7d0369-08f4-435c-93d6-646d311124b3,INV-3a7d0369-08f4-435c-93d6-646d311124b3,CID-424,2025-01-12,2370.7,VISA,Completed,SampleGen
PAY-4f244430-6956-479d-b021-5902b9875b21,INV-4f244430-6956-479d-b021-5902b9875b21,CID-424,2025-11-04,3653.95,VISA,Completed,SampleGen
PAY-44033de4-4464-4405-a9b4-af196f39c8a4,INV-44033de4-4464-4405-a9b4-af196f39c8a4,CID-425,2025-04-03,891.71,Discover,Completed,SampleGen
PAY-78dea26b-853e-4c48-8355-5f34784f1a16,INV-78dea26b-853e-4c48-8355-5f34784f1a16,CID-425,2025-01-12,1087.45,Discover,Completed,SampleGen
PAY-8822011c-e591-406f-bfa4-cb4db2754238,INV-8822011c-e591-406f-bfa4-cb4db2754238,CID-425,2025-04-21,1587.71,MC,Completed,SampleGen
PAY-a9af2b02-d7a9-4c39-a557-22a7d835b642,INV-a9af2b02-d7a9-4c39-a557-22a7d835b642,CID-425,2025-10-07,2403.31,MC,Completed,SampleGen
PAY-ae0742d1-7abe-40d9-ad6b-8d374101c4b2,INV-ae0742d1-7abe-40d9-ad6b-8d374101c4b2,CID-425,2025-11-06,1609.48,MC,Completed,SampleGen
PAY-c53e3d3e-b18f-4573-bbc7-d5e81f9a875a,INV-c53e3d3e-b18f-4573-bbc7-d5e81f9a875a,CID-425,2025-03-18,3371.19,AmEx,Completed,SampleGen
PAY-9c9bc38e-d06d-488d-9ed4-8a858509bdea,INV-9c9bc38e-d06d-488d-9ed4-8a858509bdea,CID-425,2025-07-05,288.16,MC,Completed,SampleGen
PAY-f63fecb1-fac5-48ee-8e6e-599073d1baff,INV-f63fecb1-fac5-48ee-8e6e-599073d1baff,CID-426,2025-09-26,1076.58,VISA,Completed,SampleGen
PAY-f2a18e6f-a6d9-4fee-a582-84f9e54332cf,INV-f2a18e6f-a6d9-4fee-a582-84f9e54332cf,CID-427,2025-03-27,1207.08,VISA,Completed,SampleGen
PAY-fb54d988-ae57-46e7-afc2-38ee322d0c5d,INV-fb54d988-ae57-46e7-afc2-38ee322d0c5d,CID-427,2025-04-09,1565.94,AmEx,Completed,SampleGen
PAY-502be1fc-40c3-42a6-98b7-c6e21dadfeb1,INV-502be1fc-40c3-42a6-98b7-c6e21dadfeb1,CID-428,2025-07-13,1152.7,VISA,Completed,SampleGen
PAY-106d3ff4-b454-4ad3-81a5-cfbfdece5cce,INV-106d3ff4-b454-4ad3-81a5-cfbfdece5cce,CID-428,2025-08-12,32.6,MC,Completed,SampleGen
PAY-8686e3c0-a1ec-4d56-92c0-dffa8e0743e8,INV-8686e3c0-a1ec-4d56-92c0-dffa8e0743e8,CID-428,2025-08-06,804.69,VISA,Completed,SampleGen
PAY-735fe509-2528-4ac5-a16a-5c84505a6d8f,INV-735fe509-2528-4ac5-a16a-5c84505a6d8f,CID-428,2025-06-12,652.48,AmEx,Completed,SampleGen
PAY-09bf6255-009b-4470-ae3e-19fa40e4b00e,INV-09bf6255-009b-4470-ae3e-19fa40e4b00e,CID-428,2025-05-16,1337.56,PayPal,Completed,SampleGen
PAY-3b8f7a9d-1e76-4300-9b5c-3f30aee71b60,INV-3b8f7a9d-1e76-4300-9b5c-3f30aee71b60,CID-429,2025-09-27,2827.48,PayPal,Completed,SampleGen
PAY-307ba69f-bee6-4f92-87f0-723b698e0429,INV-307ba69f-bee6-4f92-87f0-723b698e0429,CID-429,2025-04-13,869.98,MC,Completed,SampleGen
PAY-47b30a78-458c-4a55-ad83-17c0f3afd26c,INV-47b30a78-458c-4a55-ad83-17c0f3afd26c,CID-429,2025-01-24,1826.94,AmEx,Completed,SampleGen
PAY-39204ef4-0a4a-484e-a977-1fc942b0aa9f,INV-39204ef4-0a4a-484e-a977-1fc942b0aa9f,CID-429,2025-01-08,2870.95,VISA,Completed,SampleGen
PAY-6b0e21af-3e64-4a54-a791-52689575c38c,INV-6b0e21af-3e64-4a54-a791-52689575c38c,CID-430,2025-06-17,413.23,AmEx,Completed,SampleGen
PAY-3c30c61c-3018-4e48-8c92-1a08f2806318,INV-3c30c61c-3018-4e48-8c92-1a08f2806318,CID-430,2025-07-25,2000.95,PayPal,Completed,SampleGen
PAY-7a094373-4311-4235-b8b8-0bf47c450f0d,INV-7a094373-4311-4235-b8b8-0bf47c450f0d,CID-431,2025-12-03,2022.69,MC,Completed,SampleGen
PAY-6964a36e-34ee-4f67-adad-9e85fc018b98,INV-6964a36e-34ee-4f67-adad-9e85fc018b98,CID-431,2025-06-24,1413.73,MC,Completed,SampleGen
PAY-6da5f06d-238a-4833-8f9c-e4c41db9d93e,INV-6da5f06d-238a-4833-8f9c-e4c41db9d93e,CID-431,2025-09-26,141.36,Discover,Completed,SampleGen
PAY-9534cc58-2b3b-4bca-8fee-2bb6582ec364,INV-9534cc58-2b3b-4bca-8fee-2bb6582ec364,CID-432,2025-01-10,2892.72,MC,Completed,SampleGen
PAY-5c9daa98-6032-4ce5-bf9a-8f20c6b61916,INV-5c9daa98-6032-4ce5-bf9a-8f20c6b61916,CID-432,2025-06-07,652.46,AmEx,Completed,SampleGen
PAY-324120a3-7042-4790-b591-4e0cc415d59c,INV-324120a3-7042-4790-b591-4e0cc415d59c,CID-432,2025-08-03,2000.96,MC,Completed,SampleGen
PAY-46806d0b-769f-4129-8d7a-1af8fdf4da8c,INV-46806d0b-769f-4129-8d7a-1af8fdf4da8c,CID-432,2025-02-06,1261.48,MC,Completed,SampleGen
PAY-f43fca1c-8cd2-4717-82d4-6531f2ed8f0e,INV-f43fca1c-8cd2-4717-82d4-6531f2ed8f0e,CID-432,2025-12-24,1826.93,AmEx,Completed,SampleGen
PAY-d984d4a4-ae68-458c-9d23-82a6b63c2055,INV-d984d4a4-ae68-458c-9d23-82a6b63c2055,CID-433,2025-10-22,434.99,MC,Completed,SampleGen
PAY-bb8cae89-de47-4a06-a8a6-694fbf220005,INV-bb8cae89-de47-4a06-a8a6-694fbf220005,CID-433,2025-01-18,1468.09,MC,Completed,SampleGen
PAY-022af391-63e3-4640-88b9-6dbcaa8f04aa,INV-022af391-63e3-4640-88b9-6dbcaa8f04aa,CID-434,2025-03-15,3371.21,PayPal,Completed,SampleGen
PAY-6b588dbe-1ef3-404d-b3ea-a72fbb0ea120,INV-6b588dbe-1ef3-404d-b3ea-a72fbb0ea120,CID-435,2025-05-23,2501.21,VISA,Completed,SampleGen
PAY-e5aa8e2e-f0a5-467b-9283-2c157a539caf,INV-e5aa8e2e-f0a5-467b-9283-2c157a539caf,CID-435,2025-11-24,978.73,PayPal,Completed,SampleGen
PAY-ec61db9b-78aa-4743-9888-e15cfe593c2c,INV-ec61db9b-78aa-4743-9888-e15cfe593c2c,CID-435,2025-02-03,2827.48,VISA,Completed,SampleGen
PAY-935cd465-f95b-455f-8539-0b59dd06d6e6,INV-935cd465-f95b-455f-8539-0b59dd06d6e6,CID-435,2025-12-05,2718.72,VISA,Completed,SampleGen
PAY-08b841d5-fcb0-40a9-a821-9609767f9666,INV-08b841d5-fcb0-40a9-a821-9609767f9666,CID-436,2025-07-30,2729.55,PayPal,Completed,SampleGen
PAY-e783eda7-0d45-495c-a3fa-678076c68e3f,INV-e783eda7-0d45-495c-a3fa-678076c68e3f,CID-436,2025-04-18,859.09,MC,Completed,SampleGen
PAY-70974ec1-b1a8-4936-93ff-5660030d92e7,INV-70974ec1-b1a8-4936-93ff-5660030d92e7,CID-436,2025-06-26,859.07,MC,Completed,SampleGen
PAY-e1e68f24-1933-4fd1-b451-d51cb4efc54e,INV-e1e68f24-1933-4fd1-b451-d51cb4efc54e,CID-436,2025-03-14,2664.31,MC,Completed,SampleGen
