PaymentId,InvoiceId,CustomerId,PaymentDate,PaymentAmount,PaymentMethod,PaymentStatus,CreatedBy
PAY-92155220-21e3-45c1-908f-1efdce356028,INV-92155220-21e3-45c1-908f-1efdce356028,CID-393,2026-02-08,1642.07,VISA,Completed,SampleGen
PAY-a4df9b69-e129-4cf1-9f1e-a7b600fe0521,INV-a4df9b69-e129-4cf1-9f1e-a7b600fe0521,CID-393,2025-07-26,1457.2,PayPal,Completed,SampleGen
PAY-d2a698fa-5d93-4f55-a39c-d8dcb14d6d86,INV-d2a698fa-5d93-4f55-a39c-d8dcb14d6d86,CID-393,2026-02-19,2381.57,VISA,Completed,SampleGen
PAY-383837a5-4b0a-48b8-b64b-137afb773127,INV-383837a5-4b0a-48b8-b64b-137afb773127,CID-393,2025-10-29,935.2,Discover,Completed,SampleGen
PAY-092bb3e7-e051-47d7-a9b6-e7403582220f,INV-092bb3e7-e051-47d7-a9b6-e7403582220f,CID-393,2025-06-11,706.86,MC,Completed,SampleGen
PAY-acbf668f-ba25-405c-b087-b8297e484c48,INV-acbf668f-ba25-405c-b087-b8297e484c48,CID-393,2026-02-10,3914.95,VISA,Completed,SampleGen
PAY-4ab7fd51-669a-4e4e-86a2-7d1184240883,INV-4ab7fd51-669a-4e4e-86a2-7d1184240883,CID-394,2025-08-05,1413.73,AmEx,Completed,SampleGen
PAY-33fb28e7-02b2-49e0-9a40-b87f3b9a7807,INV-33fb28e7-02b2-49e0-9a40-b87f3b9a7807,CID-394,2025-11-09,2066.19,PayPal,Completed,SampleGen
PAY-05d86ce2-d328-4752-a69f-bc522a2fd209,INV-05d86ce2-d328-4752-a69f-bc522a2fd209,CID-394,2025-06-27,869.99,VISA,Completed,SampleGen
PAY-5e1e36f3-fdc8-4860-bb98-e3b005974827,INV-5e1e36f3-fdc8-4860-bb98-e3b005974827,CID-394,2025-05-11,304.48,PayPal,Completed,SampleGen
PAY-e628d7af-0cb1-4cc1-b7bb-cb4018e7bd38,INV-e628d7af-0cb1-4cc1-b7bb-cb4018e7bd38,CID-394,2025-10-01,163.11,MC,Completed,SampleGen
PAY-78e00a86-90d9-4138-8be6-67c1c1ad30ff,INV-78e00a86-90d9-4138-8be6-67c1c1ad30ff,CID-395,2025-01-09,978.72,AmEx,Completed,SampleGen
PAY-51650312-9a48-4e28-869e-1b14845754d2,INV-51650312-9a48-4e28-869e-1b14845754d2,CID-396,2025-11-09,924.34,PayPal,Completed,SampleGen
PAY-e80cc99b-8363-4a6e-8c52-d95460288fc4,INV-e80cc99b-8363-4a6e-8c52-d95460288fc4,CID-396,2025-07-10,2457.7,AmEx,Completed,SampleGen
PAY-84795c51-7e9f-4673-9623-fe7dbc183660,INV-84795c51-7e9f-4673-9623-fe7dbc183660,CID-397,2025-04-24,543.73,VISA,Completed,SampleGen
PAY-3ee1e479-a022-4c99-8d0f-09ca978748f2,INV-3ee1e479-a022-4c99-8d0f-09ca978748f2,CID-397,2025-08-28,434.96,PayPal,Completed,SampleGen
PAY-024b5f09-ca00-4489-abf4-38d738b96663,INV-024b5f09-ca00-4489-abf4-38d738b96663,CID-397,2025-08-07,173.98,MC,Completed,SampleGen
PAY-22dc48ee-68ae-4def-9c62-a825d362467b,INV-22dc48ee-68ae-4def-9c62-a825d362467b,CID-397,2025-08-01,1120.09,VISA,Completed,SampleGen
PAY-f72d06f8-6916-4bb9-8899-508f594a16cd,INV-f72d06f8-6916-4bb9-8899-508f594a16cd,CID-398,2025-08-14,1538.76,MC,Completed,SampleGen
PAY-b018213f-e926-48ea-bb89-2c1c28f42c45,INV-b018213f-e926-48ea-bb89-2c1c28f42c45,CID-398,2025-11-23,1848.71,PayPal,Completed,SampleGen
PAY-c3905f3c-ef92-4b92-b572-689741c1bdf1,INV-c3905f3c-ef92-4b92-b572-689741c1bdf1,CID-398,2025-01-13,1696.45,MC,Completed,SampleGen
PAY-bb278c2d-98e5-4b1a-8035-db193cb761e2,INV-bb278c2d-98e5-4b1a-8035-db193cb761e2,CID-398,2025-02-16,1087.47,VISA,Completed,SampleGen
PAY-7f5dd9e0-d6d1-4e6b-908a-8940c2b051f3,INV-7f5dd9e0-d6d1-4e6b-908a-8940c2b051f3,CID-399,2025-08-07,826.45,VISA,Completed,SampleGen
PAY-fb1eefef-7f38-41de-80e3-ab09fd2da934,INV-fb1eefef-7f38-41de-80e3-ab09fd2da934,CID-399,2025-10-15,1848.7,MC,Completed,SampleGen
PAY-31ade646-5bf1-447a-8eec-c9144c887f5b,INV-31ade646-5bf1-447a-8eec-c9144c887f5b,CID-399,2025-05-10,674.19,MC,Completed,SampleGen
PAY-be97aecf-ec4f-4926-b4be-9d60af26d8c2,INV-be97aecf-ec4f-4926-b4be-9d60af26d8c2,CID-399,2025-12-09,3153.71,AmEx,Completed,SampleGen
PAY-89927ee3-0065-4e76-b815-fdeedc382253,INV-89927ee3-0065-4e76-b815-fdeedc382253,CID-400,2025-03-19,2990.57,Discover,Completed,SampleGen
PAY-a7de80c9-22c6-4c15-99de-19e6eaf22fc3,INV-a7de80c9-22c6-4c15-99de-19e6eaf22fc3,CID-400,2026-02-07,3947.56,AmEx,Completed,SampleGen
PAY-2248db0f-8c6d-4842-90ba-20928075b91d,INV-2248db0f-8c6d-4842-90ba-20928075b91d,CID-400,2025-05-01,630.71,Discover,Completed,SampleGen
PAY-801f0a32-a442-495f-adec-85c19ff54f16,INV-801f0a32-a442-495f-adec-85c19ff54f16,CID-400,2025-04-28,2370.71,AmEx,Completed,SampleGen
PAY-f660e123-009c-4fde-bedd-c5e0c1c7cb15,INV-f660e123-009c-4fde-bedd-c5e0c1c7cb15,CID-400,2025-01-27,2827.48,MC,Completed,SampleGen
PAY-e5b48c66-8324-41e2-a41c-a2a59c244c31,INV-e5b48c66-8324-41e2-a41c-a2a59c244c31,CID-400,2025-04-08,271.86,Discover,Completed,SampleGen
PAY-64cdc67b-4e3d-4e96-abec-f6d545260498,INV-64cdc67b-4e3d-4e96-abec-f6d545260498,CID-400,2025-03-04,815.59,MC,Completed,SampleGen
PAY-6115c3af-714a-4d19-b5f4-5aebd7de5b43,INV-6115c3af-714a-4d19-b5f4-5aebd7de5b43,CID-400,2026-01-26,3545.18,VISA,Completed,SampleGen
PAY-e39a089b-26aa-43d1-8b8f-c7dec5d1daf1,INV-e39a089b-26aa-43d1-8b8f-c7dec5d1daf1,CID-401,2025-01-10,2501.19,PayPal,Completed,SampleGen
PAY-47756991-1cff-4f8b-afd8-aa0d173c9514,INV-47756991-1cff-4f8b-afd8-aa0d173c9514,CID-402,2025-05-31,826.45,AmEx,Completed,SampleGen
PAY-42a0f598-a1bc-4c08-9655-891b243b3141,INV-42a0f598-a1bc-4c08-9655-891b243b3141,CID-402,2025-08-03,739.45,AmEx,Completed,SampleGen
PAY-dbf18799-2d8d-4436-bbc6-d9ec0c3514e1,INV-dbf18799-2d8d-4436-bbc6-d9ec0c3514e1,CID-403,2026-02-12,4241.22,MC,Completed,SampleGen
PAY-7cc4b933-0228-4ef3-bb67-5db2ade028dc,INV-7cc4b933-0228-4ef3-bb67-5db2ade028dc,CID-403,2025-03-22,4730.57,PayPal,Completed,SampleGen
PAY-38872f47-5f18-41ed-b0af-c45af7fb8701,INV-38872f47-5f18-41ed-b0af-c45af7fb8701,CID-404,2025-09-22,260.98,VISA,Completed,SampleGen
PAY-3060d9d8-c254-429b-b9af-11a975b4b9c6,INV-3060d9d8-c254-429b-b9af-11a975b4b9c6,CID-404,2025-11-29,652.48,Discover,Completed,SampleGen
PAY-dea39cb8-6d01-417c-8265-9bcde4a63e32,INV-dea39cb8-6d01-417c-8265-9bcde4a63e32,CID-404,2025-03-13,3610.45,VISA,Completed,SampleGen
PAY-259984d4-cafe-44fe-bbca-05a9386f4a1e,INV-259984d4-cafe-44fe-bbca-05a9386f4a1e,CID-404,2025-06-16,1707.3,VISA,Completed,SampleGen
PAY-e645c5dc-651b-4402-9ffa-6845c99b5669,INV-e645c5dc-651b-4402-9ffa-6845c99b5669,CID-405,2025-10-21,848.21,VISA,Completed,SampleGen
PAY-c96bdd5f-0704-407e-8ebe-8da94fee903e,INV-c96bdd5f-0704-407e-8ebe-8da94fee903e,CID-405,2025-12-23,761.22,MC,Completed,SampleGen
PAY-918aaa82-b730-48d4-9b21-fef48283cf72,INV-918aaa82-b730-48d4-9b21-fef48283cf72,CID-405,2025-02-18,652.46,VISA,Completed,SampleGen
PAY-47a37889-b7ec-41f0-8a61-726f22922808,INV-47a37889-b7ec-41f0-8a61-726f22922808,CID-405,2025-03-11,260.98,AmEx,Completed,SampleGen
PAY-56a8b30a-e184-4e01-8810-cdb94952b6a0,INV-56a8b30a-e184-4e01-8810-cdb94952b6a0,CID-405,2026-01-07,3871.45,MC,Completed,SampleGen
PAY-a9bf36f9-6ff2-44d2-ad13-f955b100bbbe,INV-a9bf36f9-6ff2-44d2-ad13-f955b100bbbe,CID-405,2025-10-02,3643.05,PayPal,Completed,SampleGen
PAY-f6ea768b-6887-434c-b3f7-41d8db1981ea,INV-f6ea768b-6887-434c-b3f7-41d8db1981ea,CID-405,2025-10-27,1359.33,AmEx,Completed,SampleGen
PAY-3dd268d8-ed2c-40f6-9853-7d524ae0de22,INV-3dd268d8-ed2c-40f6-9853-7d524ae0de22,CID-406,2025-01-13,380.61,Discover,Completed,SampleGen
PAY-bfe7dfe9-e334-4ceb-b92b-953cc8273afc,INV-bfe7dfe9-e334-4ceb-b92b-953cc8273afc,CID-406,2025-02-26,282.73,Discover,Completed,SampleGen
PAY-aaae57ea-f56b-4f68-b73e-5883e9b08556,INV-aaae57ea-f56b-4f68-b73e-5883e9b08556,CID-406,2025-12-03,1750.84,AmEx,Completed,SampleGen
PAY-354a1c79-9e36-43a0-8284-d02e3d8bddb0,INV-354a1c79-9e36-43a0-8284-d02e3d8bddb0,CID-406,2026-02-11,1837.82,VISA,Completed,SampleGen
PAY-1618eedc-8fef-4649-822d-6fe5725b9ead,INV-1618eedc-8fef-4649-822d-6fe5725b9ead,CID-406,2025-12-05,1228.85,VISA,Completed,SampleGen
PAY-ca7ee5b8-3172-49cd-84c4-e13f716d39ab,INV-ca7ee5b8-3172-49cd-84c4-e13f716d39ab,CID-406,2025-04-16,728.57,MC,Completed,SampleGen
PAY-6e3045d0-3bc3-4a2f-b0e4-ddb4fa77d176,INV-6e3045d0-3bc3-4a2f-b0e4-ddb4fa77d176,CID-406,2025-04-23,1163.56,PayPal,Completed,SampleGen
PAY-020085a8-7ee7-483a-b687-e25965c72d2a,INV-020085a8-7ee7-483a-b687-e25965c72d2a,CID-407,2025-05-26,521.96,AmEx,Completed,SampleGen
PAY-540bf7d9-4490-49db-a12d-03b562756ca8,INV-540bf7d9-4490-49db-a12d-03b562756ca8,CID-407,2025-07-13,1538.77,PayPal,Completed,SampleGen
PAY-e7cd4af4-6c42-48ef-93e2-2c8afcfc166a,INV-e7cd4af4-6c42-48ef-93e2-2c8afcfc166a,CID-408,2025-02-01,1957.45,Discover,Completed,SampleGen
PAY-802de9bc-f140-42cf-bc9b-6cae45629682,INV-802de9bc-f140-42cf-bc9b-6cae45629682,CID-408,2025-05-23,2653.42,VISA,Completed,SampleGen
PAY-05764cfb-05c4-4b9c-80e3-af42a81a20f9,INV-05764cfb-05c4-4b9c-80e3-af42a81a20f9,CID-408,2025-06-21,1076.57,Discover,Completed,SampleGen
PAY-56275457-829c-465a-872f-855c2657ba71,INV-56275457-829c-465a-872f-855c2657ba71,CID-408,2026-01-28,2044.45,MC,Completed,SampleGen
PAY-77f1e359-c7d5-45cd-8bce-64da4668b323,INV-77f1e359-c7d5-45cd-8bce-64da4668b323,CID-408,2026-01-28,2435.94,MC,Completed,SampleGen
PAY-b673fea6-010c-4286-bfaf-6b9e113a34f3,INV-b673fea6-010c-4286-bfaf-6b9e113a34f3,CID-408,2026-02-06,304.46,MC,Completed,SampleGen
PAY-f33e82ea-b1ec-4349-8414-46f7e02051ac,INV-f33e82ea-b1ec-4349-8414-46f7e02051ac,CID-409,2025-08-23,413.23,VISA,Completed,SampleGen
PAY-310770f8-ba0a-4107-b26f-4aa5f633d136,INV-310770f8-ba0a-4107-b26f-4aa5f633d136,CID-409,2025-02-12,4295.57,VISA,Completed,SampleGen
PAY-c75a62ac-8c0d-4e89-ab04-6b417e30685e,INV-c75a62ac-8c0d-4e89-ab04-6b417e30685e,CID-410,2025-09-25,1413.71,MC,Completed,SampleGen
PAY-550b165d-5512-443e-b46c-253a3250cdfa,INV-550b165d-5512-443e-b46c-253a3250cdfa,CID-410,2025-03-01,2718.71,PayPal,Completed,SampleGen
PAY-d46ee0a2-0547-4ac1-a127-748fafa987ca,INV-d46ee0a2-0547-4ac1-a127-748fafa987ca,CID-410,2025-10-31,1250.59,Discover,Completed,SampleGen
PAY-8c2215a1-c84f-468e-8505-79a69cbd06d9,INV-8c2215a1-c84f-468e-8505-79a69cbd06d9,CID-410,2025-03-24,489.36,VISA,Completed,SampleGen
PAY-c00021c3-b1fd-4f83-8fd3-46d38429181f,INV-c00021c3-b1fd-4f83-8fd3-46d38429181f,CID-411,2025-05-30,173.98,AmEx,Completed,SampleGen
PAY-9779db6d-7e06-4c03-b4c6-ce21ec8b0e4f,INV-9779db6d-7e06-4c03-b4c6-ce21ec8b0e4f,CID-411,2025-04-08,2174.96,AmEx,Completed,SampleGen
PAY-95118533-1b7e-4959-bc21-39b856c6539c,INV-95118533-1b7e-4959-bc21-39b856c6539c,CID-411,2025-10-22,1033.07,PayPal,Completed,SampleGen
PAY-64c8f366-9378-4072-b9d8-d020a020b546,INV-64c8f366-9378-4072-b9d8-d020a020b546,CID-411,2026-01-09,1087.47,PayPal,Completed,SampleGen
PAY-d63a0770-dcc1-4af8-bc12-bed809fa8aa0,INV-d63a0770-dcc1-4af8-bc12-bed809fa8aa0,CID-412,2025-06-04,380.59,VISA,Completed,SampleGen
PAY-bb4be536-853e-4f9a-82da-7ad35f588507,INV-bb4be536-853e-4f9a-82da-7ad35f588507,CID-412,2025-04-02,1370.19,VISA,Completed,SampleGen
PAY-a46d98d0-9455-4d38-8f89-45f528a764c2,INV-a46d98d0-9455-4d38-8f89-45f528a764c2,CID-413,2026-02-16,630.74,AmEx,Completed,SampleGen
PAY-187952c7-f38b-4564-b514-ccfd01d96487,INV-187952c7-f38b-4564-b514-ccfd01d96487,CID-414,2025-03-03,2294.56,VISA,Completed,SampleGen
PAY-8260d140-b47d-4fe2-87c1-ca005fade257,INV-8260d140-b47d-4fe2-87c1-ca005fade257,CID-414,2025-03-22,706.85,Discover,Completed,SampleGen
PAY-ae5039b0-c91a-4876-a5af-92b850d86ed5,INV-ae5039b0-c91a-4876-a5af-92b850d86ed5,CID-415,2025-03-09,2686.07,AmEx,Completed,SampleGen
PAY-bc691cf5-b4f0-44a0-a0c1-b4f3a9ff63d5,INV-bc691cf5-b4f0-44a0-a0c1-b4f3a9ff63d5,CID-415,2025-11-13,1033.1,VISA,Completed,SampleGen
PAY-552340a0-a078-4574-9f64-01e3d584b387,INV-552340a0-a078-4574-9f64-01e3d584b387,CID-416,2025-01-25,16.3,AmEx,Completed,SampleGen
PAY-d8d73813-40bd-4dde-92c7-6f0e5097a0ac,INV-d8d73813-40bd-4dde-92c7-6f0e5097a0ac,CID-416,2025-05-30,2609.95,VISA,Completed,SampleGen
PAY-06028e13-0c56-439d-a473-6b376aaf7e17,INV-06028e13-0c56-439d-a473-6b376aaf7e17,CID-417,2025-10-31,1685.57,PayPal,Completed,SampleGen
PAY-09d2960e-1de8-4707-b4e4-082816c3f1cf,INV-09d2960e-1de8-4707-b4e4-082816c3f1cf,CID-418,2025-09-30,2082.5,MC,Completed,SampleGen
PAY-a4813487-7840-4fca-9835-dc512cbcb8c9,INV-a4813487-7840-4fca-9835-dc512cbcb8c9,CID-419,2025-09-17,3697.46,AmEx,Completed,SampleGen
PAY-42e50f13-cdf7-449e-86b9-77b8a6a76817,INV-42e50f13-cdf7-449e-86b9-77b8a6a76817,CID-419,2026-01-29,543.73,Discover,Completed,SampleGen
PAY-8fc5f13e-999b-4444-9d63-2c7dddaee316,INV-8fc5f13e-999b-4444-9d63-2c7dddaee316,CID-419,2025-03-08,913.46,VISA,Completed,SampleGen
PAY-7667ddcd-4088-4d26-9d2d-5b4f996503c1,INV-7667ddcd-4088-4d26-9d2d-5b4f996503c1,CID-419,2025-12-30,391.48,VISA,Completed,SampleGen
PAY-3f0e98b3-4ff7-4108-9cba-57b403afc183,INV-3f0e98b3-4ff7-4108-9cba-57b403afc183,CID-420,2026-02-08,3164.55,VISA,Completed,SampleGen
PAY-638b42eb-dc4a-41c2-9bfa-aeff16a8adaf,INV-638b42eb-dc4a-41c2-9bfa-aeff16a8adaf,CID-420,2025-10-01,761.23,VISA,Completed,SampleGen
PAY-bfa2de0f-38c1-4dab-8246-e234d844adf3,INV-bfa2de0f-38c1-4dab-8246-e234d844adf3,CID-420,2026-02-15,1130.96,VISA,Completed,SampleGen
PAY-b832b3bd-0dea-4d2d-95bc-74d4b90edf6e,INV-b832b3bd-0dea-4d2d-95bc-74d4b90edf6e,CID-420,2025-11-29,652.48,VISA,Completed,SampleGen
PAY-544ffe13-8b27-47ae-a139-dac110ffb32f,INV-544ffe13-8b27-47ae-a139-dac110ffb32f,CID-420,2025-11-15,163.11,VISA,Completed,SampleGen
PAY-264c4898-f5ec-414c-83fc-77922e7a8078,INV-264c4898-f5ec-414c-83fc-77922e7a8078,CID-420,2025-06-13,260.98,VISA,Completed,SampleGen
PAY-02978e7f-895b-46f1-8e85-d92efe6dc163,INV-02978e7f-895b-46f1-8e85-d92efe6dc163,CID-420,2025-07-09,130.49,AmEx,Completed,SampleGen
PAY-e124e424-926b-47da-966e-17d57f61e59f,INV-e124e424-926b-47da-966e-17d57f61e59f,CID-420,2025-06-04,1881.32,MC,Completed,SampleGen
PAY-f6f28c13-9348-4cdd-86ea-58e9ced51bc7,INV-f6f28c13-9348-4cdd-86ea-58e9ced51bc7,CID-420,2025-01-03,2827.48,VISA,Completed,SampleGen
PAY-65cbfebf-214c-44d9-99d8-2695f15ee54f,INV-65cbfebf-214c-44d9-99d8-2695f15ee54f,CID-420,2025-05-08,1043.96,MC,Completed,SampleGen
PAY-5ef1867a-595e-4d84-a1cc-10fb10b0a1fe,INV-5ef1867a-595e-4d84-a1cc-10fb10b0a1fe,CID-421,2025-09-19,1413.73,Discover,Completed,SampleGen
PAY-1136bce6-5f3c-414a-a658-e5846ff750d9,INV-1136bce6-5f3c-414a-a658-e5846ff750d9,CID-421,2025-06-06,391.48,MC,Completed,SampleGen
PAY-fb8f31ad-36ee-4525-9bfa-5123ea85ed84,INV-fb8f31ad-36ee-4525-9bfa-5123ea85ed84,CID-421,2025-08-10,869.99,PayPal,Completed,SampleGen
PAY-b5a70305-dbb3-4288-8280-b1c5b572fa62,INV-b5a70305-dbb3-4288-8280-b1c5b572fa62,CID-421,2025-04-19,1478.92,AmEx,Completed,SampleGen
PAY-66ddd2f3-8042-47c6-9833-7ba76b8b5fae,INV-66ddd2f3-8042-47c6-9833-7ba76b8b5fae,CID-422,2025-10-23,695.94,AmEx,Completed,SampleGen
PAY-0079cfa6-705e-4306-a8fa-616efadc43e2,INV-0079cfa6-705e-4306-a8fa-616efadc43e2,CID-422,2025-07-11,978.69,MC,Completed,SampleGen
PAY-f7e80870-8c2d-458e-8e31-bdc77913395b,INV-f7e80870-8c2d-458e-8e31-bdc77913395b,CID-422,2026-01-06,2392.47,Discover,Completed,SampleGen
PAY-591d1bf6-35b8-4a16-bc9d-61475f948145,INV-591d1bf6-35b8-4a16-bc9d-61475f948145,CID-423,2025-05-26,869.97,VISA,Completed,SampleGen
PAY-2cfefb0f-aabf-4516-8b5b-d0e06d47890b,INV-2cfefb0f-aabf-4516-8b5b-d0e06d47890b,CID-423,2025-02-09,2022.7,MC,Completed,SampleGen
PAY-8ae3de02-cf85-4239-b15a-bd1fffbe4477,INV-8ae3de02-cf85-4239-b15a-bd1fffbe4477,CID-424,2025-07-06,1946.59,PayPal,Completed,SampleGen
PAY-d38a9b66-3a9b-49e9-83f8-cd75e5762266,INV-d38a9b66-3a9b-49e9-83f8-cd75e5762266,CID-425,2025-06-02,130.49,VISA,Completed,SampleGen
PAY-2fdf0845-94fb-430d-a96b-65a6e82bf832,INV-2fdf0845-94fb-430d-a96b-65a6e82bf832,CID-425,2025-06-16,1337.58,VISA,Completed,SampleGen
PAY-85d3cae3-06ca-41c6-8491-72478ec5c63b,INV-85d3cae3-06ca-41c6-8491-72478ec5c63b,CID-425,2025-08-22,1685.59,MC,Completed,SampleGen
PAY-59b4c554-df99-408e-bf27-e247efdea367,INV-59b4c554-df99-408e-bf27-e247efdea367,CID-425,2025-03-21,1196.23,VISA,Completed,SampleGen
PAY-867311c3-9fec-4f19-ba16-be6ef3a76543,INV-867311c3-9fec-4f19-ba16-be6ef3a76543,CID-425,2025-06-26,739.47,MC,Completed,SampleGen
PAY-f1f2a35d-4a93-4193-8b57-38917e12c768,INV-f1f2a35d-4a93-4193-8b57-38917e12c768,CID-425,2025-01-24,2936.17,VISA,Completed,SampleGen
PAY-220b0491-6ce7-413b-8bd4-c92caa05b27e,INV-220b0491-6ce7-413b-8bd4-c92caa05b27e,CID-426,2025-01-23,1196.23,MC,Completed,SampleGen
PAY-1979ac97-98bb-4255-b192-9a275e87e94c,INV-1979ac97-98bb-4255-b192-9a275e87e94c,CID-426,2025-08-15,532.83,MC,Completed,SampleGen
PAY-317c6c9f-bebc-4f2e-95b1-99df5c97886c,INV-317c6c9f-bebc-4f2e-95b1-99df5c97886c,CID-427,2025-03-26,2011.83,AmEx,Completed,SampleGen
PAY-3c271976-f631-4e77-ac30-2b338c1eaecf,INV-3c271976-f631-4e77-ac30-2b338c1eaecf,CID-427,2025-09-29,86.99,Discover,Completed,SampleGen
PAY-42b3e050-64b2-491a-bbbd-a275dc53417d,INV-42b3e050-64b2-491a-bbbd-a275dc53417d,CID-427,2025-01-05,2936.19,VISA,Completed,SampleGen
PAY-8dc94cad-0ad2-448d-bcc9-50fdb4815d70,INV-8dc94cad-0ad2-448d-bcc9-50fdb4815d70,CID-428,2025-01-14,3751.83,PayPal,Completed,SampleGen
PAY-8255f872-4c08-499a-961d-ddc5fbdc0837,INV-8255f872-4c08-499a-961d-ddc5fbdc0837,CID-428,2025-06-01,347.97,MC,Completed,SampleGen
PAY-21898fb9-e589-465f-9f03-65bc38b907e2,INV-21898fb9-e589-465f-9f03-65bc38b907e2,CID-428,2026-02-06,1685.6,Discover,Completed,SampleGen
PAY-71d574da-701b-4432-b331-9de763f56766,INV-71d574da-701b-4432-b331-9de763f56766,CID-428,2025-12-17,2174.97,AmEx,Completed,SampleGen
PAY-1b59b1e9-f401-449f-a936-62af635864f5,INV-1b59b1e9-f401-449f-a936-62af635864f5,CID-428,2025-05-29,1957.45,VISA,Completed,SampleGen
PAY-f3eeb87d-5c81-4574-8301-5b5a799e4a66,INV-f3eeb87d-5c81-4574-8301-5b5a799e4a66,CID-429,2026-02-11,4023.7,PayPal,Completed,SampleGen
PAY-8b92a397-250b-44d0-ac19-678257513e35,INV-8b92a397-250b-44d0-ac19-678257513e35,CID-429,2025-01-08,2609.95,AmEx,Completed,SampleGen
PAY-bb14b350-d2b6-4202-983b-bc3643296b37,INV-bb14b350-d2b6-4202-983b-bc3643296b37,CID-429,2026-01-05,1848.71,MC,Completed,SampleGen
PAY-7a711bd0-d93a-4ca9-99d0-dbdf9cc6689c,INV-7a711bd0-d93a-4ca9-99d0-dbdf9cc6689c,CID-429,2025-12-01,1304.97,VISA,Completed,SampleGen
PAY-b6715fdb-9734-45cf-a9d0-a1e89385d8a0,INV-b6715fdb-9734-45cf-a9d0-a1e89385d8a0,CID-430,2025-04-13,521.95,AmEx,Completed,SampleGen
PAY-2559ec03-d349-4db8-b91d-2a22022d5ca7,INV-2559ec03-d349-4db8-b91d-2a22022d5ca7,CID-430,2025-11-08,1663.82,VISA,Completed,SampleGen
PAY-0242a378-3d65-45cc-b6af-8295a86e34b1,INV-0242a378-3d65-45cc-b6af-8295a86e34b1,CID-430,2025-12-15,869.98,AmEx,Completed,SampleGen
PAY-a6e1ebc6-c4a3-4389-b0ba-f9820015323c,INV-a6e1ebc6-c4a3-4389-b0ba-f9820015323c,CID-431,2025-09-25,1478.93,AmEx,Completed,SampleGen
PAY-b8b2adbc-44d0-4943-a8c6-7ceb96025e4a,INV-b8b2adbc-44d0-4943-a8c6-7ceb96025e4a,CID-431,2025-02-01,869.97,VISA,Completed,SampleGen
PAY-6cd9c349-9c31-4a8b-b621-70275049bf2f,INV-6cd9c349-9c31-4a8b-b621-70275049bf2f,CID-431,2025-10-09,1576.83,PayPal,Completed,SampleGen
PAY-4a840719-f4fb-477d-b47f-b30ac5191df2,INV-4a840719-f4fb-477d-b47f-b30ac5191df2,CID-431,2025-09-18,1587.71,VISA,Completed,SampleGen
PAY-03ebcdb1-ef0f-413d-a80e-eedaf57597a6,INV-03ebcdb1-ef0f-413d-a80e-eedaf57597a6,CID-432,2025-10-11,3218.96,VISA,Completed,SampleGen
PAY-082816df-feff-4bf4-99e4-133601bd6c15,INV-082816df-feff-4bf4-99e4-133601bd6c15,CID-432,2025-11-14,1555.08,PayPal,Completed,SampleGen
PAY-62540f22-d7a8-4435-8030-31fa46f9a7c9,INV-62540f22-d7a8-4435-8030-31fa46f9a7c9,CID-433,2026-01-24,2174.95,Discover,Completed,SampleGen
PAY-0d032e5f-c8b0-4307-93bb-35ee77dbec55,INV-0d032e5f-c8b0-4307-93bb-35ee77dbec55,CID-433,2026-02-09,434.99,Discover,Completed,SampleGen
PAY-1caa2e48-06b3-4cfe-864b-38328e4dfbe4,INV-1caa2e48-06b3-4cfe-864b-38328e4dfbe4,CID-434,2025-01-12,2827.44,AmEx,Completed,SampleGen
PAY-c0c696d3-f3ff-4b0b-8bcf-bab285c87f39,INV-c0c696d3-f3ff-4b0b-8bcf-bab285c87f39,CID-435,2025-05-25,565.46,Discover,Completed,SampleGen
PAY-ca084dc8-cc12-40f3-af02-003ae666fcd6,INV-ca084dc8-cc12-40f3-af02-003ae666fcd6,CID-435,2025-09-13,913.47,MC,Completed,SampleGen
PAY-49f71849-7f06-4951-8abd-e34193adb65a,INV-49f71849-7f06-4951-8abd-e34193adb65a,CID-435,2025-04-25,2370.71,MC,Completed,SampleGen
PAY-9f14ed48-4b6a-415c-a1ef-e19cc4d4ee9f,INV-9f14ed48-4b6a-415c-a1ef-e19cc4d4ee9f,CID-435,2025-12-02,358.85,Discover,Completed,SampleGen
PAY-2c52da7f-fcfa-4269-b91e-d1d05a99d50a,INV-2c52da7f-fcfa-4269-b91e-d1d05a99d50a,CID-435,2025-04-19,652.48,MC,Completed,SampleGen
PAY-f0917745-47b6-4a4e-8e23-45449fbd2437,INV-f0917745-47b6-4a4e-8e23-45449fbd2437,CID-435,2025-03-07,2044.45,VISA,Completed,SampleGen
PAY-26d41aef-2966-425b-b8c2-6ebe98859717,INV-26d41aef-2966-425b-b8c2-6ebe98859717,CID-435,2026-01-07,2631.69,AmEx,Completed,SampleGen
PAY-0d347ba4-6ba6-45e7-b12d-b68d6b92a82a,INV-0d347ba4-6ba6-45e7-b12d-b68d6b92a82a,CID-436,2025-11-05,1935.69,MC,Completed,SampleGen
PAY-e2929928-48d8-4ba3-8661-599cf502a02d,INV-e2929928-48d8-4ba3-8661-599cf502a02d,CID-436,2025-09-11,489.36,MC,Completed,SampleGen
PAY-cc71357f-ae37-432c-b631-131ada38ed38,INV-cc71357f-ae37-432c-b631-131ada38ed38,CID-436,2025-06-25,1652.94,VISA,Completed,SampleGen
