PaymentId,InvoiceId,CustomerId,PaymentDate,PaymentAmount,PaymentMethod,PaymentStatus,CreatedBy
PAY-ded6c1b5-2397-4ccf-ab52-77e6b754e52e,INV-ded6c1b5-2397-4ccf-ab52-77e6b754e52e,CID-397,2020-11-14,1141.84,VISA,Completed,SampleGen
PAY-5e05ef38-d21f-424c-98e1-ea18746275e2,INV-5e05ef38-d21f-424c-98e1-ea18746275e2,CID-397,2022-12-06,1413.73,VISA,Completed,SampleGen
PAY-0bdd99c4-135f-4cb5-9991-ebd033fe8c27,INV-0bdd99c4-135f-4cb5-9991-ebd033fe8c27,CID-397,2024-08-02,1326.69,VISA,Completed,SampleGen
PAY-e25f1504-e73e-4836-ad52-97b59fe5a78f,INV-e25f1504-e73e-4836-ad52-97b59fe5a78f,CID-398,2021-02-08,3534.33,VISA,Completed,SampleGen
PAY-220cfc84-425e-4ac9-89f4-2de356e12d79,INV-220cfc84-425e-4ac9-89f4-2de356e12d79,CID-398,2020-07-17,2979.7,AmEx,Completed,SampleGen
PAY-3afa400f-e311-48bb-887d-a014acf2f855,INV-3afa400f-e311-48bb-887d-a014acf2f855,CID-398,2022-03-19,570.89,AmEx,Completed,SampleGen
PAY-a1956a65-3aec-4dbd-bbd0-d90ea3fca56d,INV-a1956a65-3aec-4dbd-bbd0-d90ea3fca56d,CID-398,2024-11-10,4458.7,AmEx,Completed,SampleGen
PAY-6cc7e253-aff5-4c68-8f25-140a67ccc3dd,INV-6cc7e253-aff5-4c68-8f25-140a67ccc3dd,CID-399,2022-01-26,1500.71,VISA,Completed,SampleGen
PAY-8eefd8f7-0530-4ad1-a646-769064dcc56c,INV-8eefd8f7-0530-4ad1-a646-769064dcc56c,CID-399,2022-12-21,2370.69,MC,Completed,SampleGen
PAY-8ac2f3a7-ca6b-47c8-bdc7-96f6b921e573,INV-8ac2f3a7-ca6b-47c8-bdc7-96f6b921e573,CID-400,2025-07-10,141.36,Discover,Completed,SampleGen
PAY-51b8c210-04a4-40c3-a5ba-fb10d70882ce,INV-51b8c210-04a4-40c3-a5ba-fb10d70882ce,CID-400,2022-06-04,1043.97,VISA,Completed,SampleGen
PAY-fefb464a-579f-48a2-8f77-b03ab8d759d8,INV-fefb464a-579f-48a2-8f77-b03ab8d759d8,CID-400,2022-11-19,2174.97,VISA,Completed,SampleGen
PAY-e34afbdb-099b-4de2-a243-8fbdde75497e,INV-e34afbdb-099b-4de2-a243-8fbdde75497e,CID-400,2024-05-13,978.69,VISA,Completed,SampleGen
PAY-bbc691dc-7858-4a97-a032-b82310729b8d,INV-bbc691dc-7858-4a97-a032-b82310729b8d,CID-400,2021-08-14,304.48,VISA,Completed,SampleGen
PAY-57f6707b-1d04-44bd-a338-6e96357c8da5,INV-57f6707b-1d04-44bd-a338-6e96357c8da5,CID-400,2024-08-26,304.47,MC,Completed,SampleGen
PAY-a60808f7-003a-40bf-a5b6-90b78de28fbc,INV-a60808f7-003a-40bf-a5b6-90b78de28fbc,CID-400,2021-11-07,978.74,VISA,Completed,SampleGen
PAY-fdab6a26-e1ef-4fda-bc62-e34841c4d064,INV-fdab6a26-e1ef-4fda-bc62-e34841c4d064,CID-400,2024-06-27,3958.43,Discover,Completed,SampleGen
PAY-b84e2617-9eea-4ae4-a1fa-7312a1beeffe,INV-b84e2617-9eea-4ae4-a1fa-7312a1beeffe,CID-401,2020-12-04,2066.22,PayPal,Completed,SampleGen
PAY-a7946cb6-103e-4b0b-b61f-d9e5fa56ca09,INV-a7946cb6-103e-4b0b-b61f-d9e5fa56ca09,CID-402,2022-04-11,1587.69,MC,Completed,SampleGen
PAY-5c7c4cad-8bc8-4df7-9e6f-5ca5c00e3e06,INV-5c7c4cad-8bc8-4df7-9e6f-5ca5c00e3e06,CID-403,2025-10-19,217.48,PayPal,Completed,SampleGen
PAY-338b71ec-3941-4cc3-989d-28ba30c597c4,INV-338b71ec-3941-4cc3-989d-28ba30c597c4,CID-403,2026-02-10,1957.48,MC,Completed,SampleGen
PAY-6b283091-777a-4b78-961e-e09f45029d4d,INV-6b283091-777a-4b78-961e-e09f45029d4d,CID-404,2022-08-07,652.48,AmEx,Completed,SampleGen
PAY-ccda91f0-8923-4358-8a97-3e40bfd08741,INV-ccda91f0-8923-4358-8a97-3e40bfd08741,CID-404,2025-12-10,217.49,AmEx,Completed,SampleGen
PAY-77c8fdfd-8e31-4d63-9e7f-06f63afe8fae,INV-77c8fdfd-8e31-4d63-9e7f-06f63afe8fae,CID-405,2024-10-30,2229.3,PayPal,Completed,SampleGen
PAY-ce0838c7-3a1c-4967-9bc6-70eb9cb56115,INV-ce0838c7-3a1c-4967-9bc6-70eb9cb56115,CID-405,2025-01-24,3099.31,AmEx,Completed,SampleGen
PAY-0a96c241-a32d-408a-8cdb-8d7d7ce5d73d,INV-0a96c241-a32d-408a-8cdb-8d7d7ce5d73d,CID-405,2024-12-10,1913.95,Discover,Completed,SampleGen
PAY-6db2e81e-5bcd-442b-8708-a062f157d729,INV-6db2e81e-5bcd-442b-8708-a062f157d729,CID-405,2020-02-19,1196.23,Discover,Completed,SampleGen
PAY-09912761-4204-4e1a-bfad-dfbd0050fc4c,INV-09912761-4204-4e1a-bfad-dfbd0050fc4c,CID-405,2022-01-09,3316.8,MC,Completed,SampleGen
PAY-a38fd5af-df10-44c4-80ea-e9c0b6087bb1,INV-a38fd5af-df10-44c4-80ea-e9c0b6087bb1,CID-405,2022-02-22,1141.85,VISA,Completed,SampleGen
PAY-0c2e984d-8cf0-451f-aa60-a707b6a1a4f3,INV-0c2e984d-8cf0-451f-aa60-a707b6a1a4f3,CID-405,2026-01-18,489.36,Discover,Completed,SampleGen
PAY-fe024c04-173a-4588-85ec-90faf17fef6d,INV-fe024c04-173a-4588-85ec-90faf17fef6d,CID-406,2020-08-31,391.47,Discover,Completed,SampleGen
PAY-59fd8c92-c487-4037-82c7-f2f652690a51,INV-59fd8c92-c487-4037-82c7-f2f652690a51,CID-406,2022-07-30,663.34,MC,Completed,SampleGen
PAY-9e8070c2-9986-4b12-a0a5-7d320d2b3487,INV-9e8070c2-9986-4b12-a0a5-7d320d2b3487,CID-406,2022-10-19,2066.19,Discover,Completed,SampleGen
PAY-cdcbb129-dba8-4801-8d67-d0ee5d267bfe,INV-cdcbb129-dba8-4801-8d67-d0ee5d267bfe,CID-406,2023-05-23,1652.93,AmEx,Completed,SampleGen
PAY-e81d8615-8d6d-4a5d-883c-1020d85de661,INV-e81d8615-8d6d-4a5d-883c-1020d85de661,CID-406,2025-03-02,2185.8,AmEx,Completed,SampleGen
PAY-74e54561-dd58-4215-b72b-6a37f6db0200,INV-74e54561-dd58-4215-b72b-6a37f6db0200,CID-406,2024-08-15,1576.81,AmEx,Completed,SampleGen
PAY-ffece2e7-d8e9-4a14-ba81-ad9053480e7b,INV-ffece2e7-d8e9-4a14-ba81-ad9053480e7b,CID-407,2023-11-11,3077.57,VISA,Completed,SampleGen
PAY-548a77d9-8b73-4d5c-b15e-f5e973d47f92,INV-548a77d9-8b73-4d5c-b15e-f5e973d47f92,CID-408,2021-09-18,1174.46,VISA,Completed,SampleGen
PAY-79687fe3-0c75-47f5-b079-a5c47b410011,INV-79687fe3-0c75-47f5-b079-a5c47b410011,CID-408,2023-01-22,3153.7,VISA,Completed,SampleGen
PAY-ead34bca-f145-4a8a-a1d1-4060c9b7c263,INV-ead34bca-f145-4a8a-a1d1-4060c9b7c263,CID-408,2022-05-20,1772.58,AmEx,Completed,SampleGen
PAY-4919a948-2836-48ef-97c0-b7646703b41a,INV-4919a948-2836-48ef-97c0-b7646703b41a,CID-408,2021-12-11,108.74,VISA,Completed,SampleGen
PAY-c1663d25-7ee8-4337-a23f-cc69742cbfcd,INV-c1663d25-7ee8-4337-a23f-cc69742cbfcd,CID-408,2021-03-16,1174.45,VISA,Completed,SampleGen
PAY-c139d459-4f8c-49b2-82b0-aafb9e30902b,INV-c139d459-4f8c-49b2-82b0-aafb9e30902b,CID-408,2020-01-28,1413.74,Discover,Completed,SampleGen
PAY-67577a5c-e810-4484-a17f-21771573ca8a,INV-67577a5c-e810-4484-a17f-21771573ca8a,CID-409,2023-07-22,2762.18,MC,Completed,SampleGen
PAY-84a655ef-dd4e-4ba4-86b9-4182dc91626c,INV-84a655ef-dd4e-4ba4-86b9-4182dc91626c,CID-409,2021-08-01,2066.22,MC,Completed,SampleGen
PAY-72ee984d-34e9-4c3c-a902-b76df41e8f8d,INV-72ee984d-34e9-4c3c-a902-b76df41e8f8d,CID-410,2025-08-18,1674.68,VISA,Completed,SampleGen
PAY-c59c1e72-6ee6-463e-8752-608b42ed96cc,INV-c59c1e72-6ee6-463e-8752-608b42ed96cc,CID-410,2023-06-16,630.71,MC,Completed,SampleGen
PAY-76cae891-24de-4f29-8467-9e1a59cabb65,INV-76cae891-24de-4f29-8467-9e1a59cabb65,CID-410,2021-09-18,1141.84,VISA,Completed,SampleGen
PAY-7b572a41-7c78-4dc8-9b33-1b9f0dfa4e8a,INV-7b572a41-7c78-4dc8-9b33-1b9f0dfa4e8a,CID-410,2023-04-21,1304.97,VISA,Completed,SampleGen
PAY-ea017936-8dda-48fa-99b1-ea9f36cf0e6e,INV-ea017936-8dda-48fa-99b1-ea9f36cf0e6e,CID-410,2023-07-07,206.61,PayPal,Completed,SampleGen
PAY-daf88d31-fbb8-4755-a64d-9c87a4d01329,INV-daf88d31-fbb8-4755-a64d-9c87a4d01329,CID-410,2021-09-23,2392.46,MC,Completed,SampleGen
PAY-4dc57270-7d7c-4e42-8111-3fe58da508d2,INV-4dc57270-7d7c-4e42-8111-3fe58da508d2,CID-411,2023-07-17,1544.22,VISA,Completed,SampleGen
PAY-194a4719-3150-40ee-9498-4134168230b0,INV-194a4719-3150-40ee-9498-4134168230b0,CID-411,2021-07-20,1174.45,Discover,Completed,SampleGen
PAY-769983e4-d6d9-4956-832c-274c1be3458d,INV-769983e4-d6d9-4956-832c-274c1be3458d,CID-411,2020-04-19,271.86,VISA,Completed,SampleGen
PAY-baf23506-df2f-409d-883d-3ad936259c4d,INV-baf23506-df2f-409d-883d-3ad936259c4d,CID-411,2025-04-05,3153.7,PayPal,Completed,SampleGen
PAY-9e4c4b3f-6584-4e65-8ef2-a5704df47508,INV-9e4c4b3f-6584-4e65-8ef2-a5704df47508,CID-412,2020-08-14,1087.43,AmEx,Completed,SampleGen
PAY-04e95c17-02a7-4663-809f-8f36c6e955a2,INV-04e95c17-02a7-4663-809f-8f36c6e955a2,CID-412,2020-08-12,3153.68,Discover,Completed,SampleGen
PAY-5897b088-e76b-48e7-8b8d-d1a74f1df1f7,INV-5897b088-e76b-48e7-8b8d-d1a74f1df1f7,CID-413,2021-10-06,6198.68,PayPal,Completed,SampleGen
PAY-aab0500c-a6d7-4108-acf0-c36044cff766,INV-aab0500c-a6d7-4108-acf0-c36044cff766,CID-414,2020-10-14,3969.31,VISA,Completed,SampleGen
PAY-336c933f-c3a7-47a8-a959-1762ff47fac8,INV-336c933f-c3a7-47a8-a959-1762ff47fac8,CID-414,2025-03-27,978.72,MC,Completed,SampleGen
PAY-704a2ea6-7300-47e0-9d21-cc2e8cbb25de,INV-704a2ea6-7300-47e0-9d21-cc2e8cbb25de,CID-415,2022-07-12,2044.44,AmEx,Completed,SampleGen
PAY-3cfaf934-8067-49e3-b3bc-2ea1c53dc524,INV-3cfaf934-8067-49e3-b3bc-2ea1c53dc524,CID-415,2024-09-12,1609.48,PayPal,Completed,SampleGen
PAY-1cd925bb-9629-4f30-8157-e99cd3db0733,INV-1cd925bb-9629-4f30-8157-e99cd3db0733,CID-416,2022-01-24,598.11,MC,Completed,SampleGen
PAY-a17d8136-82b3-4686-8078-667592cf8570,INV-a17d8136-82b3-4686-8078-667592cf8570,CID-416,2023-10-11,1859.59,MC,Completed,SampleGen
PAY-8790c66e-0160-4cd4-9f77-35da4e456775,INV-8790c66e-0160-4cd4-9f77-35da4e456775,CID-416,2025-05-12,1022.19,AmEx,Completed,SampleGen
PAY-044199df-b44c-4113-9b45-a05ba6c09992,INV-044199df-b44c-4113-9b45-a05ba6c09992,CID-417,2025-09-11,2348.95,VISA,Completed,SampleGen
PAY-881e954d-4776-4280-ba47-b8f6fecec90d,INV-881e954d-4776-4280-ba47-b8f6fecec90d,CID-417,2023-04-06,293.6,MC,Completed,SampleGen
PAY-8d859efe-9da5-46cf-aeef-11a69a4917f5,INV-8d859efe-9da5-46cf-aeef-11a69a4917f5,CID-418,2024-08-04,2914.46,PayPal,Completed,SampleGen
PAY-a5eba038-41bc-4b8c-9018-7df82e235dcf,INV-a5eba038-41bc-4b8c-9018-7df82e235dcf,CID-419,2022-12-30,1685.6,MC,Completed,SampleGen
PAY-5ccb72fb-c151-42a8-96c4-909813169a28,INV-5ccb72fb-c151-42a8-96c4-909813169a28,CID-419,2025-04-29,848.22,VISA,Completed,SampleGen
PAY-6ed28785-f391-4c74-b498-9f0c4effe961,INV-6ed28785-f391-4c74-b498-9f0c4effe961,CID-419,2022-02-02,163.11,MC,Completed,SampleGen
PAY-637a791f-5394-4b29-b909-236f0a887ebf,INV-637a791f-5394-4b29-b909-236f0a887ebf,CID-419,2020-11-29,4295.57,VISA,Completed,SampleGen
PAY-1906c113-4133-4d81-a965-23b67b99fc36,INV-1906c113-4133-4d81-a965-23b67b99fc36,CID-420,2025-01-15,3534.32,VISA,Completed,SampleGen
PAY-289d6e79-0daf-46ff-ab2b-d1020caebfbd,INV-289d6e79-0daf-46ff-ab2b-d1020caebfbd,CID-420,2025-08-19,869.99,PayPal,Completed,SampleGen
PAY-f29087d6-ca6c-4740-ac2a-a4d3f3070fb9,INV-f29087d6-ca6c-4740-ac2a-a4d3f3070fb9,CID-420,2024-01-19,2675.22,PayPal,Completed,SampleGen
PAY-33439919-d27e-4f43-a1ec-5a23357ace50,INV-33439919-d27e-4f43-a1ec-5a23357ace50,CID-420,2020-04-27,1163.59,MC,Completed,SampleGen
PAY-5ea2c1d5-870f-4ade-9ed9-89e68d533f04,INV-5ea2c1d5-870f-4ade-9ed9-89e68d533f04,CID-420,2024-10-01,2033.55,VISA,Completed,SampleGen
PAY-0539933b-11d9-40ca-b7d7-318081f4cf75,INV-0539933b-11d9-40ca-b7d7-318081f4cf75,CID-420,2021-10-19,1174.47,AmEx,Completed,SampleGen
PAY-da127a53-6aca-4214-9f1b-d40764ab1ba3,INV-da127a53-6aca-4214-9f1b-d40764ab1ba3,CID-420,2020-01-09,434.98,VISA,Completed,SampleGen
PAY-6fd50564-4770-4b35-9273-bc6499ab048d,INV-6fd50564-4770-4b35-9273-bc6499ab048d,CID-420,2022-11-03,532.85,AmEx,Completed,SampleGen
PAY-25088c9a-8604-4996-a353-7266e2485589,INV-25088c9a-8604-4996-a353-7266e2485589,CID-420,2023-06-17,86.99,Discover,Completed,SampleGen
PAY-7ec2148f-e6ea-4897-af8b-b48aabc2f03c,INV-7ec2148f-e6ea-4897-af8b-b48aabc2f03c,CID-421,2022-06-02,86.99,VISA,Completed,SampleGen
PAY-27461239-7e80-4357-a1f5-ae9a26778adf,INV-27461239-7e80-4357-a1f5-ae9a26778adf,CID-421,2023-05-18,2892.69,VISA,Completed,SampleGen
PAY-fd7ba6ab-bf7f-4697-bbc3-d30dadd8fea5,INV-fd7ba6ab-bf7f-4697-bbc3-d30dadd8fea5,CID-421,2024-05-24,989.57,MC,Completed,SampleGen
PAY-915f4832-69db-4a15-82a5-a3e5e7b774bb,INV-915f4832-69db-4a15-82a5-a3e5e7b774bb,CID-421,2023-09-20,1500.7,VISA,Completed,SampleGen
PAY-45836249-8537-4151-a7b1-4f2f784ab630,INV-45836249-8537-4151-a7b1-4f2f784ab630,CID-422,2023-04-26,1163.58,AmEx,Completed,SampleGen
PAY-85bd2247-64ed-41eb-9a03-4273ff485f63,INV-85bd2247-64ed-41eb-9a03-4273ff485f63,CID-422,2021-04-11,1413.68,AmEx,Completed,SampleGen
PAY-7ffc2a92-a049-4eb6-9173-1d7aa7f41e81,INV-7ffc2a92-a049-4eb6-9173-1d7aa7f41e81,CID-423,2020-11-20,1544.23,AmEx,Completed,SampleGen
PAY-bd5d8594-c090-4150-a144-87793a7fe5bb,INV-bd5d8594-c090-4150-a144-87793a7fe5bb,CID-424,2021-04-08,1239.7,PayPal,Completed,SampleGen
PAY-1c22212a-4c93-4233-ab9d-1c53ac686f83,INV-1c22212a-4c93-4233-ab9d-1c53ac686f83,CID-424,2023-02-03,3218.95,MC,Completed,SampleGen
PAY-59016ca4-ab2b-47fc-bc4a-6f3a00617568,INV-59016ca4-ab2b-47fc-bc4a-6f3a00617568,CID-425,2020-05-28,3469.05,AmEx,Completed,SampleGen
PAY-6310d7be-1cd5-4d54-899f-13855e0eb209,INV-6310d7be-1cd5-4d54-899f-13855e0eb209,CID-425,2024-03-24,543.73,PayPal,Completed,SampleGen
PAY-f8542832-cfcb-4e93-b208-be7412be640b,INV-f8542832-cfcb-4e93-b208-be7412be640b,CID-425,2024-08-06,880.82,MC,Completed,SampleGen
PAY-51bf75a6-8190-4aae-99ce-ddd3dfd92073,INV-51bf75a6-8190-4aae-99ce-ddd3dfd92073,CID-425,2021-02-08,1413.73,PayPal,Completed,SampleGen
PAY-65f4fc32-e692-47c4-a9a5-449116fa8828,INV-65f4fc32-e692-47c4-a9a5-449116fa8828,CID-426,2025-07-27,1065.69,VISA,Completed,SampleGen
PAY-510d8001-9550-4ca9-b0e6-84ae5df53d31,INV-510d8001-9550-4ca9-b0e6-84ae5df53d31,CID-426,2026-02-14,3001.46,AmEx,Completed,SampleGen
PAY-d4dda194-8394-4b4c-92c5-896b642cc6ce,INV-d4dda194-8394-4b4c-92c5-896b642cc6ce,CID-427,2023-03-03,489.36,MC,Completed,SampleGen
PAY-569111c6-8694-4e29-b343-a7b3043a27c9,INV-569111c6-8694-4e29-b343-a7b3043a27c9,CID-427,2020-05-05,1098.32,Discover,Completed,SampleGen
PAY-9eac9332-620b-416c-b062-74a321b1ce01,INV-9eac9332-620b-416c-b062-74a321b1ce01,CID-427,2022-01-22,3218.95,AmEx,Completed,SampleGen
PAY-7d9cd5f8-7268-4961-8b19-98b4f0e785cb,INV-7d9cd5f8-7268-4961-8b19-98b4f0e785cb,CID-428,2021-10-19,1533.32,MC,Completed,SampleGen
PAY-1c933a3a-afcc-4e45-bc45-b2ba29f5de9e,INV-1c933a3a-afcc-4e45-bc45-b2ba29f5de9e,CID-428,2024-10-23,489.36,VISA,Completed,SampleGen
PAY-0fb70af0-c2dd-4ac0-9c74-604f9aabe867,INV-0fb70af0-c2dd-4ac0-9c74-604f9aabe867,CID-428,2023-09-24,489.36,VISA,Completed,SampleGen
PAY-c053f58a-32e1-4de2-b50f-5c33bbb698b8,INV-c053f58a-32e1-4de2-b50f-5c33bbb698b8,CID-428,2023-09-19,1087.47,VISA,Completed,SampleGen
PAY-8400c484-da34-4b6d-8893-bb483605ab87,INV-8400c484-da34-4b6d-8893-bb483605ab87,CID-429,2022-09-24,2066.18,PayPal,Completed,SampleGen
PAY-78afae33-fc72-46b9-83b3-60e368191e24,INV-78afae33-fc72-46b9-83b3-60e368191e24,CID-429,2024-08-21,2359.82,Discover,Completed,SampleGen
PAY-b9969601-31d3-4550-a131-4b4aed913a52,INV-b9969601-31d3-4550-a131-4b4aed913a52,CID-429,2020-05-25,1163.59,MC,Completed,SampleGen
PAY-0d143be5-7e9b-4f15-8401-e85a3f87ff53,INV-0d143be5-7e9b-4f15-8401-e85a3f87ff53,CID-429,2025-03-06,1750.83,MC,Completed,SampleGen
PAY-42cea242-a021-41c3-95b8-98f0c401864d,INV-42cea242-a021-41c3-95b8-98f0c401864d,CID-430,2023-03-22,1272.34,Discover,Completed,SampleGen
PAY-eb1655f8-f489-4d8f-9652-489f672cfa81,INV-eb1655f8-f489-4d8f-9652-489f672cfa81,CID-430,2022-07-08,1783.45,AmEx,Completed,SampleGen
PAY-4576f2ea-5b74-4a61-8894-f0b1119a9829,INV-4576f2ea-5b74-4a61-8894-f0b1119a9829,CID-430,2021-01-21,4295.56,PayPal,Completed,SampleGen
PAY-9d0565b2-99dd-4bcc-88cc-e4149db7b9bb,INV-9d0565b2-99dd-4bcc-88cc-e4149db7b9bb,CID-431,2023-03-03,1424.57,VISA,Completed,SampleGen
PAY-79476336-7144-451e-9b3d-19434062ce97,INV-79476336-7144-451e-9b3d-19434062ce97,CID-431,2021-06-13,1783.43,AmEx,Completed,SampleGen
PAY-cb916059-4746-4851-b8f6-d5a0d4f64cc0,INV-cb916059-4746-4851-b8f6-d5a0d4f64cc0,CID-432,2024-12-13,652.48,MC,Completed,SampleGen
PAY-a0d7e194-63dc-4961-a68d-5e7009d588db,INV-a0d7e194-63dc-4961-a68d-5e7009d588db,CID-432,2022-05-22,130.49,VISA,Completed,SampleGen
PAY-52f965d8-1f05-4094-88fa-fa7b221d05bc,INV-52f965d8-1f05-4094-88fa-fa7b221d05bc,CID-432,2023-08-15,260.98,Discover,Completed,SampleGen
PAY-736f4f9a-7b73-4fde-9f95-e21f4a7a2420,INV-736f4f9a-7b73-4fde-9f95-e21f4a7a2420,CID-432,2024-11-12,2327.2,VISA,Completed,SampleGen
PAY-84a7b5d2-5512-43cf-a396-2ceba5e7eb30,INV-84a7b5d2-5512-43cf-a396-2ceba5e7eb30,CID-432,2021-10-07,5285.17,VISA,Completed,SampleGen
PAY-61159ed6-33e7-42e7-a68f-c9600dfcbf41,INV-61159ed6-33e7-42e7-a68f-c9600dfcbf41,CID-433,2024-05-03,1130.95,Discover,Completed,SampleGen
PAY-5834a5b4-aeaa-475e-9117-f344f5ba0b58,INV-5834a5b4-aeaa-475e-9117-f344f5ba0b58,CID-434,2024-04-13,587.21,AmEx,Completed,SampleGen
PAY-a7dd8eae-1eae-4a0d-8d73-713f7b825824,INV-a7dd8eae-1eae-4a0d-8d73-713f7b825824,CID-435,2025-08-14,598.11,VISA,Completed,SampleGen
PAY-466d068c-0415-487f-880d-b76e63a868f6,INV-466d068c-0415-487f-880d-b76e63a868f6,CID-435,2021-08-27,1130.97,AmEx,Completed,SampleGen
PAY-980976be-2c5e-4ba3-86b4-812234167645,INV-980976be-2c5e-4ba3-86b4-812234167645,CID-435,2025-12-19,1043.97,AmEx,Completed,SampleGen
PAY-feff90f3-00b3-48c8-ac04-87c050071357,INV-feff90f3-00b3-48c8-ac04-87c050071357,CID-436,2024-06-05,543.7,VISA,Completed,SampleGen
PAY-ee276f31-cba6-4a77-ab06-55ddc8dd1690,INV-ee276f31-cba6-4a77-ab06-55ddc8dd1690,CID-436,2021-12-31,1196.23,AmEx,Completed,SampleGen
PAY-85dc806f-2a19-4538-ab20-a3a9de201fb3,INV-85dc806f-2a19-4538-ab20-a3a9de201fb3,CID-436,2021-12-05,3044.95,MC,Completed,SampleGen
PAY-d2ac9f19-26ae-497f-ae7f-3b30994988b8,INV-d2ac9f19-26ae-497f-ae7f-3b30994988b8,CID-436,2021-04-09,1294.08,PayPal,Completed,SampleGen
PAY-84865b70-f0f7-4da7-9d62-8428228d045e,INV-84865b70-f0f7-4da7-9d62-8428228d045e,CID-436,2023-12-21,3131.94,PayPal,Completed,SampleGen
PAY-57f4711e-7a85-4943-9cd5-a7a168fe5235,INV-57f4711e-7a85-4943-9cd5-a7a168fe5235,CID-436,2023-04-01,2011.82,PayPal,Completed,SampleGen
PAY-37b237fc-e852-41a6-a70f-b2caaa71375a,INV-37b237fc-e852-41a6-a70f-b2caaa71375a,CID-437,2020-08-28,1739.98,AmEx,Completed,SampleGen
PAY-e0e5b194-f13d-4272-87c8-1053a3d79042,INV-e0e5b194-f13d-4272-87c8-1053a3d79042,CID-437,2020-08-10,434.99,Discover,Completed,SampleGen
PAY-50e76230-25d6-42b3-96b5-1ca07fe0524e,INV-50e76230-25d6-42b3-96b5-1ca07fe0524e,CID-437,2020-02-11,3382.08,PayPal,Completed,SampleGen
PAY-efb209c1-491e-4d59-8888-7536ba365b50,INV-efb209c1-491e-4d59-8888-7536ba365b50,CID-437,2020-05-11,413.23,PayPal,Completed,SampleGen
PAY-579584fd-4fa4-42dc-b9b3-5f2338a12046,INV-579584fd-4fa4-42dc-b9b3-5f2338a12046,CID-438,2021-12-21,326.24,MC,Completed,SampleGen
PAY-8ec6b7d7-0462-4ded-89c5-de932c5be9ab,INV-8ec6b7d7-0462-4ded-89c5-de932c5be9ab,CID-438,2025-04-20,282.73,MC,Completed,SampleGen
PAY-c2e5de3a-6dcb-442c-a3b8-0876d71953c6,INV-c2e5de3a-6dcb-442c-a3b8-0876d71953c6,CID-438,2021-07-22,1544.22,MC,Completed,SampleGen
PAY-a8fff10f-efa9-4949-bd1d-8688c711a7da,INV-a8fff10f-efa9-4949-bd1d-8688c711a7da,CID-438,2025-11-11,108.74,AmEx,Completed,SampleGen
PAY-a56f5ee1-572b-49eb-835a-af56c5b2c1f1,INV-a56f5ee1-572b-49eb-835a-af56c5b2c1f1,CID-438,2023-01-03,2066.2,MC,Completed,SampleGen
PAY-2894dcbe-820d-47b6-a0d0-f9748da5dc34,INV-2894dcbe-820d-47b6-a0d0-f9748da5dc34,CID-438,2023-01-23,1935.71,Discover,Completed,SampleGen
PAY-07c3293c-6c3a-46d8-ae68-5103ef688868,INV-07c3293c-6c3a-46d8-ae68-5103ef688868,CID-438,2023-12-17,4404.32,Discover,Completed,SampleGen
PAY-01dc592e-79f2-4aa9-bbd4-03912f301e25,INV-01dc592e-79f2-4aa9-bbd4-03912f301e25,CID-438,2024-10-25,869.98,MC,Completed,SampleGen
PAY-e9edd6dc-fb40-45bb-be7a-8201bccdcd9f,INV-e9edd6dc-fb40-45bb-be7a-8201bccdcd9f,CID-438,2021-12-06,2131.43,VISA,Completed,SampleGen
PAY-33f113b2-25b5-4981-a6b1-bc2aacba0a44,INV-33f113b2-25b5-4981-a6b1-bc2aacba0a44,CID-439,2023-01-30,1522.46,AmEx,Completed,SampleGen
PAY-ed9fca55-ded8-49d2-ad3f-122fa1dd40d4,INV-ed9fca55-ded8-49d2-ad3f-122fa1dd40d4,CID-439,2020-07-04,2327.2,VISA,Completed,SampleGen
PAY-ce09420d-81c7-48dc-89de-79684c74a6c0,INV-ce09420d-81c7-48dc-89de-79684c74a6c0,CID-439,2024-05-14,1054.83,MC,Completed,SampleGen
PAY-88bb662a-a422-4cac-ac3e-0ad69df5d5dd,INV-88bb662a-a422-4cac-ac3e-0ad69df5d5dd,CID-439,2023-12-05,222.91,VISA,Completed,SampleGen
PAY-b0ff8bb4-60c8-4481-b24d-c34ba7e2e3a7,INV-b0ff8bb4-60c8-4481-b24d-c34ba7e2e3a7,CID-439,2022-04-02,1446.34,MC,Completed,SampleGen
PAY-ca4abeeb-9662-40b1-b78b-e8973144e857,INV-ca4abeeb-9662-40b1-b78b-e8973144e857,CID-440,2021-08-06,1109.23,AmEx,Completed,SampleGen
PAY-53360ad5-61d4-4701-b123-a1c377a110a7,INV-53360ad5-61d4-4701-b123-a1c377a110a7,CID-441,2023-12-01,630.74,MC,Completed,SampleGen
PAY-a7004034-9f2b-4f76-8f45-a593d4a56220,INV-a7004034-9f2b-4f76-8f45-a593d4a56220,CID-441,2024-08-19,978.73,VISA,Completed,SampleGen
PAY-56ffe192-2ef8-40e8-b9ff-e8fd16092ea6,INV-56ffe192-2ef8-40e8-b9ff-e8fd16092ea6,CID-441,2025-05-20,271.86,VISA,Completed,SampleGen
PAY-f41cb28e-d582-43ff-b6cd-bbb9f2b07d59,INV-f41cb28e-d582-43ff-b6cd-bbb9f2b07d59,CID-442,2023-09-06,1435.46,MC,Completed,SampleGen
PAY-990e7820-62d3-4877-9c9f-fb0c1d693856,INV-990e7820-62d3-4877-9c9f-fb0c1d693856,CID-442,2021-09-04,3653.95,MC,Completed,SampleGen
