AccountId,AccountNumber,CustomerId,AccountType,AccountStatus,CreatedDate,ClosedDate,Balance,Currency,Description,CreatedBy
c954c111-a7b1-4b8f-b54b-eee410c5e81f,ACC-Fabric-1483,CID-484,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
6efd8393-5492-48da-bad0-2da3ec5687c5,ACC-Fabric-1484,CID-485,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
5608f863-a933-45be-a88d-37effee05c33,ACC-Fabric-1485,CID-486,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
bdf91faa-ef28-4f3a-a7c7-a4f6da24874e,ACC-Fabric-1486,CID-487,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
8b7ab916-f186-49e4-a0a1-158107f2f52a,ACC-Fabric-1487,CID-488,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
6c2d8d7b-7f72-4631-bd76-69de08b374f5,ACC-Fabric-1488,CID-489,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
d2bb7259-027b-4467-905d-196d7a0110af,ACC-Fabric-1489,CID-490,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
46c60fc4-f152-496c-8085-b37632ff1c30,ACC-Fabric-1490,CID-491,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
29a95f18-8ec4-49f1-8f92-c49657bffc2f,ACC-Fabric-1491,CID-492,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
4c3eb946-5c65-4e7b-a0b1-0f6b844d2185,ACC-Fabric-1492,CID-493,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
a33b7018-20f4-4b3b-8016-a34f57f5593b,ACC-Fabric-1493,CID-494,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
8986f236-c7e4-4c31-9ded-142692bc2e2c,ACC-Fabric-1494,CID-495,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
8136352f-8855-48b5-b858-c397bf1f1fc8,ACC-Fabric-1495,CID-496,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
b6fd4ea3-775e-4635-8c1e-321fb94b615b,ACC-Fabric-1496,CID-497,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
3afb1764-b879-4ba2-b2f6-da7d081f5be7,ACC-Fabric-1497,CID-498,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
11701312-df89-495f-8ef5-4dd4569f5d0a,ACC-Fabric-1498,CID-499,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
0d007468-d1fa-49bd-9a15-a1d978e14480,ACC-Fabric-1499,CID-500,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
3bcecb49-e15f-4548-a710-e1b11181bc8c,ACC-Fabric-1500,CID-501,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
fd7dccd1-9f77-4535-a254-b65bb1485880,ACC-Fabric-1501,CID-502,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
65c6c5ab-642d-4a29-a519-723abab28718,ACC-Fabric-1502,CID-503,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
e407bf4f-ef59-45ec-87aa-9b6b3e5ace9f,ACC-Fabric-1503,CID-504,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
49a2d89c-fba8-4409-9a06-6b4b11a9dd55,ACC-Fabric-1504,CID-505,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
5b8483cb-a1b3-40e8-ad06-9b19a78c1a92,ACC-Fabric-1505,CID-506,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
c7938f75-8a85-49eb-87b2-a9f5b1c93a78,ACC-Fabric-1506,CID-507,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
9e6e0974-fae5-40d2-90ff-16054912cf48,ACC-Fabric-1507,CID-508,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
65f69ec9-f987-4684-aff5-fac9949e44ea,ACC-Fabric-1508,CID-509,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
8ea3d066-1561-46a8-a009-9f9203050b69,ACC-Fabric-1509,CID-510,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
2b3d78d4-0b5e-4fa1-b189-e3b13757c75b,ACC-Fabric-1510,CID-511,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
ad78f2ce-9cad-41b0-b2d4-60511e262b36,ACC-Fabric-1511,CID-512,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
b752adb3-b15f-4f6b-ab2b-a3ddb7af5ca1,ACC-Fabric-1512,CID-513,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
